bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024295253679156303,157774220508.79993,17001,0.0,-25.712392847394085,853.7222900390625,542808,-24.295251846313477,-25.73668810107324
74,0.024300701916217804,166702760810.51822,17501,0.0,-25.779283101100184,854.4380493164062,558774,-24.300701141357422,-25.8035838030164
76,0.024310564622282982,134953925904.22003,18001,0.0,-25.544385267696406,854.9953002929688,574740,-24.310564041137695,-25.56869583231869
78,0.024314740672707558,170378543983.9688,18501,0.0,-25.815722097689342,855.7642211914062,590706,-24.314739227294922,-25.84003683836205
80,0.024318192154169083,170985332701.3629,19001,0.0,-25.796184610303015,856.0771484375,606672,-24.318191528320312,-25.820502802457185
82,0.024335799738764763,139343596076.06134,19501,0.0,-25.55779832083921,856.28759765625,622638,-24.335798263549805,-25.582134120577976
85,0.024354059249162674,5624493.5169931315,20001,0.0,-15.464193197721094,857.5431518554688,638587,-24.35405731201172,-15.488547256970257
87,0.024364514276385307,148090660580.20935,20501,0.0,-25.60807098156218,858.8087768554688,654553,-24.364513397216797,-25.632435495838564
89,0.024388611316680908,169307628883.7747,21001,0.0,-25.226340954828583,859.3587036132812,670519,-24.38861083984375,-25.250729566145264
91,0.024434475228190422,183007610064.83966,21501,0.0,-25.862988269247932,859.987548828125,686485,-24.43447494506836,-25.887422744476122
93,0.02446402795612812,170753871828.4557,22001,0.0,-25.746086044249658,860.6475219726562,702451,-24.464027404785156,-25.770550072205786
95,0.024521751329302788,135371311929.93253,22501,0.0,-25.53273521913533,860.7113647460938,718417,-24.52174949645996,-25.557256970464632
97,0.02459290437400341,71693169912.33472,23001,0.0,-24.939630198477783,860.7365112304688,734383,-24.59290313720703,-24.964223102851786
