bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.024694856256246567,223688236445.59723,8001,0.0,-26.02244359287237,4066.707275390625,255454,-24.694854736328125,-26.047138449128617
36,0.024706613272428513,239863679123.31787,8501,0.0,-26.059745855727122,4065.63134765625,271420,-24.70661163330078,-26.08445246899955
38,0.024724774062633514,263526231894.80695,9001,0.0,-26.206741228892465,4064.99169921875,287386,-24.724773406982422,-26.2314660029551
40,0.02471340261399746,232733479393.6402,9501,0.0,-25.530822019499347,4064.415283203125,303352,-24.713401794433594,-25.555535422113344
42,0.024726146832108498,51174517029.92442,10001,0.0,-24.60570215068997,4063.296630859375,319318,-24.726144790649414,-24.63042829752208
44,0.02472633682191372,269491941384.4101,10501,0.0,-26.273014357489686,4063.04736328125,335284,-24.726335525512695,-26.2977406943116
46,0.024721726775169373,247566888719.99902,11001,0.0,-26.169916508220826,4062.868408203125,351250,-24.721725463867188,-26.194638234995995
48,0.024721162393689156,133381538823.98703,11501,0.0,-25.51544355286495,4061.48974609375,367216,-24.721160888671875,-25.54016471525864
51,0.02472270280122757,238901757457.857,12001,0.0,-26.104453905444508,4061.2734375,383165,-24.722702026367188,-26.129176608245736
53,0.02473701909184456,15692015276.950306,12501,0.0,-21.68306504340594,4061.875244140625,399131,-24.737018585205078,-21.707802062497784
55,0.024743279442191124,184664527790.10083,13001,0.0,-25.85669468897084,4061.05029296875,415097,-24.74327850341797,-25.88143796841303
57,0.024754345417022705,37277837334.10551,13501,0.0,-24.257770780234175,4061.529541015625,431063,-24.754344940185547,-24.282525125651198
59,0.024769894778728485,267023060648.28326,14001,0.0,-26.249692869986085,4061.516845703125,447029,-24.769893646240234,-26.274462764764813
61,0.024780625477433205,228622670039.75818,14501,0.0,-25.970234120278715,4062.28955078125,462995,-24.780624389648438,-25.995014745756148
63,0.024811990559101105,203128625094.0261,15001,0.0,-25.959222527512413,4062.828857421875,478961,-24.811988830566406,-25.984034518071514
65,0.024843910709023476,168491874092.26733,15501,0.0,-25.810205369560347,4062.67041015625,494927,-24.843910217285156,-25.83504928026937
68,0.024863021448254585,203942767138.0043,16001,0.0,-25.986378989478446,4062.5087890625,510876,-24.863019943237305,-26.0112420109267
70,0.024916954338550568,283721191290.1704,16501,0.0,-26.29016915681509,4062.919677734375,526842,-24.916954040527344,-26.31508611115364
72,0.024937765672802925,262131376541.1403,17001,0.0,-26.217320290706695,4063.751708984375,542808,-24.93776512145996,-26.242258056379498
74,0.025015939027071,242654707490.0124,17501,0.0,-26.121821518089625,4064.51318359375,558774,-25.01593780517578,-26.146837457116696
76,0.02471347153186798,259623482632.88577,18001,0.0,-20.51183886029348,4065.88720703125,574740,-24.713470458984375,-20.536552331825348
78,0.024754079058766365,279341736245.1377,18501,0.0,-26.288192573622045,4068.219482421875,590706,-24.754077911376953,-26.31294665268081
80,0.024757668375968933,281043438274.50885,19001,0.0,-26.320751649682137,4070.61669921875,606672,-24.757667541503906,-26.345509318058106
82,0.024762270972132683,281571917670.35767,19501,0.0,-26.317071147117588,4072.768310546875,622638,-24.762269973754883,-26.34183341808972
85,0.024766830727458,255345720989.91806,20001,0.0,-26.137704842114182,4074.5693359375,638587,-24.766830444335938,-26.16247167284164
87,0.024759357795119286,238445414793.06845,20501,0.0,-26.12943623205168,4076.09130859375,654553,-24.759357452392578,-26.1541955898468
89,0.024761201813817024,271606372156.11005,21001,0.0,-26.258982675498853,4078.190673828125,670519,-24.761199951171875,-26.28374387731267
91,0.024769557639956474,263171363691.3552,21501,0.0,-26.24815374735438,4077.90234375,686485,-24.769556045532227,-26.272923304994336
93,0.02477177605032921,263822562515.45514,22001,0.0,-26.194884738543085,4077.841552734375,702451,-24.771774291992188,-26.219656514593414
95,0.024782691150903702,261504113284.2301,22501,0.0,-26.18741555304699,4078.764892578125,718417,-24.782690048217773,-26.212198244197893
97,0.024789951741695404,270942454809.71637,23001,0.0,-26.260717908864784,4078.97900390625,734383,-24.78995132446289,-26.28550786060648
