bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.02477193996310234,243331501227.63046,14001,0.0,-26.147300243767297,1464.088623046875,447029,-24.77193832397461,-26.1720721837304
61,0.02476445958018303,84682839678.94885,14501,0.0,-24.98043200395128,1464.626953125,462995,-24.76445770263672,-25.005196463531462
63,0.02475796267390251,179720918542.39233,15001,0.0,-25.848222276749716,1464.83056640625,478961,-24.75796127319336,-25.87298023942362
65,0.02475431188941002,216568795981.8691,15501,0.0,-26.04926689236524,1464.524169921875,494927,-24.754310607910156,-26.07402120425465
68,0.024761483073234558,656798.5106644165,16001,0.0,-13.324316276528414,1464.744140625,510876,-24.76148223876953,-13.349077759601649
70,0.024760689586400986,260085167725.8687,16501,0.0,-26.188597682566154,1464.4251708984375,526842,-24.76068878173828,-26.213358372152555
72,0.02477775327861309,209174720925.00974,17001,0.0,-25.9869695595758,1464.376220703125,542808,-24.777751922607422,-26.011747312854414
74,0.024781791493296623,253017115601.43097,17501,0.0,-26.186836014283024,1464.14794921875,558774,-24.781789779663086,-26.21161780577632
76,0.024815769866108894,264063008167.86557,18001,0.0,-26.238846503225382,1464.3673095703125,574740,-24.81576919555664,-26.26366227309149
78,0.02483447454869747,255052262848.5761,18501,0.0,-26.185635155015763,1464.1510009765625,590706,-24.83447265625,-26.21046962956446
80,0.024865614250302315,200530154987.3498,19001,0.0,-25.94169261191904,1464.357666015625,606672,-24.86561393737793,-25.966558226169344
82,0.024893349036574364,288882876172.40625,19501,0.0,-25.685010290215455,1464.511474609375,622638,-24.893348693847656,-25.70990363925203
85,0.024960530921816826,171882933962.38623,20001,0.0,-25.80826177095858,1465.1513671875,638587,-24.960529327392578,-25.833222301880397
87,0.024970246478915215,296157279868.33154,20501,0.0,-26.346179045417447,1465.36279296875,654553,-24.970245361328125,-26.371149291896362
89,0.0250607468187809,324037787393.15155,21001,0.0,-26.445937093227695,1466.15380859375,670519,-25.060745239257812,-26.470997840046476
91,0.024607807397842407,230114483659.11188,21501,0.0,-25.752297782132892,1464.2872314453125,686485,-24.607807159423828,-25.776905589530735
93,0.02471069060266018,256576016405.9884,22001,0.0,-26.20521202950897,1464.5665283203125,702451,-24.710689544677734,-26.22992272011163
95,0.024753086268901825,263644012675.5548,22501,0.0,-26.171335890066615,1464.5562744140625,718417,-24.753084182739258,-26.196088976335517
97,0.024768823757767677,280363211034.67,23001,0.0,-26.290827652247966,1464.520751953125,734383,-24.768821716308594,-26.315596476005734
