mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,3.355554781592218e-06,0.5,1.0,32.0,2.4866257675171255e-07,1.0,1.0,0.5,8210.0
32.0,7.711347734584706e-06,0.5,1.0,32.0,6.109441699209128e-07,1.0,1.0,0.5,8211.0
32.0,4.583036911753879e-06,0.5,1.0,32.0,3.5110679164063185e-07,1.0,1.0,0.5,8212.0
32.0,5.7816489515971625e-06,0.5,1.0,32.0,4.3958274886790605e-07,1.0,1.0,0.5,8213.0
32.0,4.505737024373957e-06,0.5,1.0,32.0,3.4831295181447786e-07,1.0,1.0,0.5,8214.0
32.0,3.997314934167662e-06,0.5,1.0,32.0,3.129227366116538e-07,1.0,1.0,0.5,8215.0
32.0,4.860571607423481e-06,0.5,1.0,32.0,3.604210121466167e-07,1.0,1.0,0.5,8216.0
32.0,4.135851668252144e-06,0.5,1.0,32.0,3.1385432208708153e-07,1.0,1.0,0.5,8217.0
32.0,5.688516466761939e-06,0.5,1.0,32.0,4.358570748763668e-07,1.0,1.0,0.5,8218.0
32.0,6.5220489204875776e-06,0.5,1.0,32.0,5.168810730538098e-07,1.0,1.0,0.5,8219.0
32.0,2.3520120748798945e-06,0.5,1.0,32.0,1.7322558321097858e-07,1.0,1.0,0.5,8220.0
32.0,2.7636075401460403e-06,0.5,1.0,32.0,2.0861552485484935e-07,1.0,1.0,0.5,8221.0
32.0,4.096408019904629e-06,0.5,1.0,32.0,3.0174776100011513e-07,1.0,1.0,0.5,8222.0
32.0,3.7710532296841848e-06,0.5,1.0,32.0,2.738082685027621e-07,1.0,1.0,0.5,8223.0
32.0,6.586310064449208e-06,0.5,1.0,32.0,5.215372169686816e-07,1.0,1.0,0.5,8224.0
32.0,3.960180379181111e-06,0.5,1.0,32.0,2.970908568045161e-07,1.0,1.0,0.5,8225.0
32.0,4.540196073321567e-06,0.5,1.0,32.0,3.5296973521781183e-07,1.0,1.0,0.5,8226.0
32.0,3.7616108556903782e-06,0.5,1.0,32.0,2.896401340990451e-07,1.0,1.0,0.5,8227.0
32.0,3.308056420792127e-06,0.5,1.0,32.0,2.533183760533575e-07,1.0,1.0,0.5,8228.0
32.0,6.776299983357603e-06,0.5,1.0,32.0,5.327132157617598e-07,1.0,1.0,0.5,8229.0
32.0,7.3499377322150394e-06,0.5,1.0,32.0,5.634477417970629e-07,1.0,1.0,0.5,8230.0
32.0,6.616160817429773e-06,0.5,1.0,32.0,5.243314120662035e-07,1.0,1.0,0.5,8231.0
32.0,3.7504348711081548e-06,0.5,1.0,32.0,2.8591487932771997e-07,1.0,1.0,0.5,8232.0
32.0,5.690378657163819e-06,0.5,1.0,32.0,4.451699169294443e-07,1.0,1.0,0.5,8233.0
32.0,0.0005925692366872681,0.5,1.0,32.0,0.00011344198514962045,1.0,1.0,0.5,8234.0
32.0,5.588298108705203e-06,0.5,1.0,32.0,4.3771865421149414e-07,1.0,1.0,0.5,8235.0
32.0,2.4088304598990362e-05,0.5,1.0,32.0,2.300249889231054e-06,1.0,1.0,0.5,8236.0
32.0,1.834705301462236e-06,0.5,1.0,32.0,1.2852229147597427e-07,1.0,1.0,0.5,8237.0
32.0,7.490619509553653e-06,0.5,1.0,32.0,6.211840286596271e-07,1.0,1.0,0.5,8238.0
32.0,9.20568982110126e-06,0.5,1.0,32.0,7.878843462094665e-07,1.0,1.0,0.5,8239.0
32.0,6.91041054778907e-06,0.5,1.0,32.0,5.401643505820175e-07,1.0,1.0,0.5,8240.0
32.0,5.668959147442365e-06,0.5,1.0,32.0,4.312010162266233e-07,1.0,1.0,0.5,8241.0
32.0,9.622000817444132e-06,0.5,1.0,32.0,8.595894662732917e-07,1.0,1.0,0.5,8242.0
32.0,7.187011306086788e-06,0.5,1.0,32.0,5.857969824774045e-07,1.0,1.0,0.5,8243.0
32.0,1.9768303900491446e-05,0.5,1.0,32.0,1.800184861622256e-06,1.0,1.0,0.5,8244.0
32.0,2.2072274987294804e-05,0.5,1.0,32.0,2.0227623735991074e-06,1.0,1.0,0.5,8245.0
32.0,1.125966127801803e-05,0.5,1.0,32.0,1.0076624050725513e-06,1.0,1.0,0.5,8246.0
32.0,3.8975992993073305e-06,0.5,1.0,32.0,3.073342185189176e-07,1.0,1.0,0.5,8247.0
32.0,1.4134062212178833e-05,0.5,1.0,32.0,1.2144196546159947e-06,1.0,1.0,0.5,8248.0
32.0,1.5470157450181432e-05,0.5,1.0,32.0,1.373658875536421e-06,1.0,1.0,0.5,8249.0
32.0,6.061042768124025e-06,0.5,1.0,32.0,4.954590195893616e-07,1.0,1.0,0.5,8250.0
32.0,1.3444526302919257e-05,0.5,1.0,32.0,1.2181228612462291e-06,1.0,1.0,0.5,8251.0
32.0,8.306439553962264e-06,0.5,1.0,32.0,7.590011357194726e-07,1.0,1.0,0.5,8252.0
32.0,4.348399045284168e-06,0.5,1.0,32.0,3.38068332439434e-07,1.0,1.0,0.5,8253.0
32.0,4.440584007170401e-06,0.5,1.0,32.0,3.5110632268242625e-07,1.0,1.0,0.5,8254.0
32.0,1.01079576779739e-05,0.5,1.0,32.0,8.102452966340934e-07,1.0,1.0,0.5,8255.0
32.0,5.684172720066272e-06,0.5,1.0,32.0,4.4051353143004235e-07,1.0,1.0,0.5,8256.0
32.0,6.6169723140774295e-06,0.5,1.0,32.0,5.057065095570579e-07,1.0,1.0,0.5,8257.0
32.0,1.1881782938871766e-05,0.5,1.0,32.0,1.0635400542469142e-06,1.0,1.0,0.5,8258.0
32.0,3.2270321526084444e-06,0.5,1.0,32.0,2.3934931903113466e-07,1.0,1.0,0.5,8259.0
32.0,1.020167712795228e-05,0.5,1.0,32.0,9.108034078053606e-07,1.0,1.0,0.5,8260.0
32.0,1.1914385140698869e-05,0.5,1.0,32.0,1.09425585748113e-06,1.0,1.0,0.5,8261.0
32.0,9.223791039403295e-06,0.5,1.0,32.0,8.269867919352691e-07,1.0,1.0,0.5,8262.0
32.0,8.700408670847537e-06,0.5,1.0,32.0,6.984852234381833e-07,1.0,1.0,0.5,8263.0
32.0,8.167055057128891e-06,0.5,1.0,32.0,6.593695189849313e-07,1.0,1.0,0.5,8264.0
32.0,3.941668182960711e-06,0.5,1.0,32.0,3.0360946112750753e-07,1.0,1.0,0.5,8265.0
32.0,1.3675066838914063e-05,0.5,1.0,32.0,1.2051012561187235e-06,1.0,1.0,0.5,8266.0
32.0,1.675834573688917e-05,0.5,1.0,32.0,1.4621456330132787e-06,1.0,1.0,0.5,8267.0
32.0,1.1723465604518424e-05,0.5,1.0,32.0,1.0095309619373438e-06,1.0,1.0,0.5,8268.0
32.0,8.805825473245932e-06,0.5,1.0,32.0,8.260475308219384e-07,1.0,1.0,0.5,8269.0
32.0,1.977389183593914e-05,0.5,1.0,32.0,1.7247680830223544e-06,1.0,1.0,0.5,8270.0
32.0,1.0830968676600605e-05,0.5,1.0,32.0,8.763684320456377e-07,1.0,1.0,0.5,8271.0
32.0,6.130739166110288e-06,0.5,1.0,32.0,4.814907796912848e-07,1.0,1.0,0.5,8272.0
32.0,6.782819355066749e-06,0.5,1.0,32.0,5.317824331996235e-07,1.0,1.0,0.5,8273.0
32.0,1.1177608030266128e-05,0.5,1.0,32.0,9.825213282965706e-07,1.0,1.0,0.5,8274.0
32.0,1.0381435458839405e-05,0.5,1.0,32.0,8.893957783584483e-07,1.0,1.0,0.5,8275.0
32.0,2.4854432467691367e-06,0.5,1.0,32.0,1.8719511984954806e-07,1.0,1.0,0.5,8276.0
32.0,1.948975204868475e-05,0.5,1.0,32.0,1.6977643895188521e-06,1.0,1.0,0.5,8277.0
32.0,1.2612121281563304e-05,0.5,1.0,32.0,1.0123392542027432e-06,1.0,1.0,0.5,8278.0
32.0,1.4548153103532968e-05,0.5,1.0,32.0,1.3084719796552235e-06,1.0,1.0,0.5,8279.0
32.0,8.908938980312087e-06,0.5,1.0,32.0,7.133885162602382e-07,1.0,1.0,0.5,8280.0
32.0,3.855328031932004e-06,0.5,1.0,32.0,2.9522801980874647e-07,1.0,1.0,0.5,8281.0
32.0,4.767781092596124e-06,0.5,1.0,32.0,3.539015622777697e-07,1.0,1.0,0.5,8282.0
32.0,4.8512258672417374e-06,0.5,1.0,32.0,3.5948933430063335e-07,1.0,1.0,0.5,8283.0
32.0,7.068493005135679e-06,0.5,1.0,32.0,5.559965359225316e-07,1.0,1.0,0.5,8284.0
32.0,9.776952083484503e-06,0.5,1.0,32.0,8.120998984395555e-07,1.0,1.0,0.5,8285.0
32.0,1.7284385648963507e-05,0.5,1.0,32.0,1.5115058431547368e-06,1.0,1.0,0.5,8286.0
32.0,6.732185966029647e-06,0.5,1.0,32.0,5.2619452617364e-07,1.0,1.0,0.5,8287.0
32.0,4.52702784059511e-06,0.5,1.0,32.0,3.4365657342050326e-07,1.0,1.0,0.5,8288.0
32.0,4.8213956915788e-06,0.5,1.0,32.0,3.7438999811456597e-07,1.0,1.0,0.5,8289.0
32.0,7.078049293340882e-06,0.5,1.0,32.0,5.438900387844114e-07,1.0,1.0,0.5,8290.0
32.0,1.0985764447468682e-05,0.5,1.0,32.0,9.229268158605919e-07,1.0,1.0,0.5,8291.0
32.0,1.1584221738303313e-05,0.5,1.0,32.0,9.5459293447675e-07,1.0,1.0,0.5,8292.0
32.0,1.598426524651586e-05,0.5,1.0,32.0,1.373676241200883e-06,1.0,1.0,0.5,8293.0
32.0,9.203829176840372e-05,0.5,1.0,32.0,1.1892131908552983e-05,1.0,1.0,0.5,8294.0
32.0,1.1700475170073332e-05,0.5,1.0,32.0,9.964972207399114e-07,1.0,1.0,0.5,8295.0
32.0,9.401859415447689e-06,0.5,1.0,32.0,7.897477303231426e-07,1.0,1.0,0.5,8296.0
32.0,3.4402340816086507e-06,0.5,1.0,32.0,2.5331912212323004e-07,1.0,1.0,0.5,8297.0
32.0,4.520723905443447e-06,0.5,1.0,32.0,3.362065825740501e-07,1.0,1.0,0.5,8298.0
32.0,1.6838306464705965e-06,0.5,1.0,32.0,1.2665925730459549e-07,1.0,1.0,0.5,8299.0
32.0,4.038400106765039e-06,0.5,1.0,32.0,2.989537222219951e-07,1.0,1.0,0.5,8300.0
32.0,1.2028431228827685e-05,0.5,1.0,32.0,1.000227769054618e-06,1.0,1.0,0.5,8301.0
32.0,3.669630359581788e-06,0.5,1.0,32.0,2.700828680701761e-07,1.0,1.0,0.5,8302.0
32.0,5.125379175296985e-06,0.5,1.0,32.0,3.799785446290116e-07,1.0,1.0,0.5,8303.0
32.0,5.791046532976907e-06,0.5,1.0,32.0,4.2375086195534095e-07,1.0,1.0,0.5,8304.0
32.0,7.96414485648711e-06,0.5,1.0,32.0,6.249138024827516e-07,1.0,1.0,0.5,8305.0
32.0,6.432640930142952e-06,0.5,1.0,32.0,5.094293697993635e-07,1.0,1.0,0.5,8306.0
32.0,1.3351111874726485e-05,0.5,1.0,32.0,1.147369630416506e-06,1.0,1.0,0.5,8307.0
32.0,3.903171887031931e-06,0.5,1.0,32.0,2.970907218013963e-07,1.0,1.0,0.5,8308.0
32.0,1.0408450179966167e-05,0.5,1.0,32.0,8.717065895780252e-07,1.0,1.0,0.5,8309.0
32.0,5.040315954829566e-06,0.5,1.0,32.0,3.91153633927388e-07,1.0,1.0,0.5,8310.0
32.0,3.6703415844385745e-06,0.5,1.0,32.0,2.72876576445924e-07,1.0,1.0,0.5,8311.0
32.0,1.0967234629788436e-05,0.5,1.0,32.0,9.61104731800333e-07,1.0,1.0,0.5,8312.0
32.0,3.551131612766767e-06,0.5,1.0,32.0,2.728761074877184e-07,1.0,1.0,0.5,8313.0
32.0,6.393234343704535e-06,0.5,1.0,32.0,4.777668891620124e-07,1.0,1.0,0.5,8314.0
32.0,1.4546306829288369e-05,0.5,1.0,32.0,1.2395697410738649e-06,1.0,1.0,0.5,8315.0
32.0,6.9458941425182275e-06,0.5,1.0,32.0,5.615831071281718e-07,1.0,1.0,0.5,8316.0
32.0,6.111335210334801e-06,0.5,1.0,32.0,4.786965206449167e-07,1.0,1.0,0.5,8317.0
32.0,7.887801189099264e-06,0.5,1.0,32.0,6.537796650718519e-07,1.0,1.0,0.5,8318.0
32.0,4.646367187888245e-06,0.5,1.0,32.0,3.4738225451746985e-07,1.0,1.0,0.5,8319.0
32.0,1.3065510756860022e-05,0.5,1.0,32.0,1.0849772706933436e-06,1.0,1.0,0.5,8320.0
32.0,1.0901484074565815e-05,0.5,1.0,32.0,9.396872826528124e-07,1.0,1.0,0.5,8321.0
32.0,5.20095841238799e-06,0.5,1.0,32.0,3.930169896193547e-07,1.0,1.0,0.5,8322.0
32.0,1.155361445626113e-06,0.5,1.0,32.0,7.450575445488994e-08,1.0,1.0,0.5,8323.0
32.0,1.1015474228770472e-05,0.5,1.0,32.0,9.108209155783697e-07,1.0,1.0,0.5,8324.0
32.0,1.011415497487178e-05,0.5,1.0,32.0,8.307311105681947e-07,1.0,1.0,0.5,8325.0
32.0,5.562783258028503e-06,0.5,1.0,32.0,4.6658568919610843e-07,1.0,1.0,0.5,8326.0
32.0,5.068730047241843e-06,0.5,1.0,32.0,4.02327920312473e-07,1.0,1.0,0.5,8327.0
32.0,9.565097570884973e-06,0.5,1.0,32.0,8.102380775198981e-07,1.0,1.0,0.5,8328.0
32.0,2.907588623202173e-06,0.5,1.0,32.0,2.1047848619559772e-07,1.0,1.0,0.5,8329.0
32.0,2.0081117213521793e-05,0.5,1.0,32.0,1.8383654136755467e-06,1.0,1.0,0.5,8330.0
32.0,4.026106807941687e-06,0.5,1.0,32.0,3.008163957929355e-07,1.0,1.0,0.5,8331.0
32.0,5.261972262360359e-07,0.5,1.0,32.0,3.445890306430499e-08,1.0,1.0,0.5,8332.0
32.0,9.03474915503466e-06,0.5,1.0,32.0,7.497033323033975e-07,1.0,1.0,0.5,8333.0
32.0,5.168838470126502e-06,0.5,1.0,32.0,4.0046693072781636e-07,1.0,1.0,0.5,8334.0
32.0,6.141134917925228e-06,0.5,1.0,32.0,5.010453349996169e-07,1.0,1.0,0.5,8335.0
32.0,7.450282055287971e-06,0.5,1.0,32.0,6.03491841388859e-07,1.0,1.0,0.5,8336.0
32.0,8.353025577889639e-06,0.5,1.0,32.0,6.789275914798054e-07,1.0,1.0,0.5,8337.0
32.0,9.205635478792829e-06,0.5,1.0,32.0,7.422571002280165e-07,1.0,1.0,0.5,8338.0
32.0,5.8132989124715095e-06,0.5,1.0,32.0,4.405141567076498e-07,1.0,1.0,0.5,8339.0
32.0,8.58627925026667e-06,0.5,1.0,32.0,7.264208221613444e-07,1.0,1.0,0.5,8340.0
32.0,1.127178347815061e-05,0.5,1.0,32.0,9.601796477909375e-07,1.0,1.0,0.5,8341.0
32.0,8.321363111463143e-06,0.5,1.0,32.0,6.621662862471567e-07,1.0,1.0,0.5,8342.0
32.0,9.907397270580987e-06,0.5,1.0,32.0,8.325904161665676e-07,1.0,1.0,0.5,8343.0
32.0,1.3732334082305897e-05,0.5,1.0,32.0,1.1706545137712965e-06,1.0,1.0,0.5,8344.0
32.0,6.912045591889182e-06,0.5,1.0,32.0,5.764808577168878e-07,1.0,1.0,0.5,8345.0
32.0,8.847557182889432e-06,0.5,1.0,32.0,7.264240764470742e-07,1.0,1.0,0.5,8346.0
32.0,1.7849703453975962e-05,0.5,1.0,32.0,1.5478331079066265e-06,1.0,1.0,0.5,8347.0
32.0,4.144588046983699e-06,0.5,1.0,32.0,3.1292318425357735e-07,1.0,1.0,0.5,8348.0
32.0,6.436368948925519e-06,0.5,1.0,32.0,4.908052915197914e-07,1.0,1.0,0.5,8349.0
32.0,3.007641339536349e-06,0.5,1.0,32.0,2.2444813652100493e-07,1.0,1.0,0.5,8350.0
32.0,6.809824071751791e-06,0.5,1.0,32.0,5.662375315296231e-07,1.0,1.0,0.5,8351.0
32.0,4.4312288309811265e-06,0.5,1.0,32.0,3.6321172558473336e-07,1.0,1.0,0.5,8352.0
32.0,4.514119154919172e-06,0.5,1.0,32.0,3.417941343286657e-07,1.0,1.0,0.5,8353.0
32.0,2.0591864711150265e-06,0.5,1.0,32.0,1.5087390536905332e-07,1.0,1.0,0.5,8354.0
32.0,5.870962695553317e-06,0.5,1.0,32.0,4.684507644014957e-07,1.0,1.0,0.5,8355.0
32.0,6.547192469952279e-06,0.5,1.0,32.0,5.345738074424844e-07,1.0,1.0,0.5,8356.0
32.0,4.408564791447134e-06,0.5,1.0,32.0,3.3527487630635733e-07,1.0,1.0,0.5,8357.0
32.0,3.26707902331691e-06,0.5,1.0,32.0,2.4214327964955373e-07,1.0,1.0,0.5,8358.0
32.0,7.943247283037635e-06,0.5,1.0,32.0,6.193267125809143e-07,1.0,1.0,0.5,8359.0
32.0,4.342756028563599e-06,0.5,1.0,32.0,3.268932431410576e-07,1.0,1.0,0.5,8360.0
32.0,6.326472430373542e-06,0.5,1.0,32.0,4.852171713309872e-07,1.0,1.0,0.5,8361.0
32.0,4.7786121513127e-06,0.5,1.0,32.0,3.9022017972456524e-07,1.0,1.0,0.5,8362.0
32.0,9.181903806165792e-06,0.5,1.0,32.0,7.329453524107521e-07,1.0,1.0,0.5,8363.0
32.0,7.73105875850888e-06,0.5,1.0,32.0,6.155993332868093e-07,1.0,1.0,0.5,8364.0
32.0,8.305526534968521e-06,0.5,1.0,32.0,6.984835465573269e-07,1.0,1.0,0.5,8365.0
32.0,4.801488330485881e-06,0.5,1.0,32.0,3.678710100984972e-07,1.0,1.0,0.5,8366.0
32.0,6.7250757638248615e-06,0.5,1.0,32.0,5.410936125826993e-07,1.0,1.0,0.5,8367.0
32.0,1.4525332062476082e-05,0.5,1.0,32.0,1.225605274157715e-06,1.0,1.0,0.5,8368.0
32.0,6.658952088400838e-06,0.5,1.0,32.0,5.345747169371862e-07,1.0,1.0,0.5,8369.0
32.0,7.87060105267301e-06,0.5,1.0,32.0,6.360872291111264e-07,1.0,1.0,0.5,8370.0
32.0,7.92976015873137e-06,0.5,1.0,32.0,6.258443505657851e-07,1.0,1.0,0.5,8371.0
32.0,5.247143690212397e-06,0.5,1.0,32.0,3.9581078681294457e-07,1.0,1.0,0.5,8372.0
32.0,2.4419275632681092e-06,0.5,1.0,32.0,1.7695098364356454e-07,1.0,1.0,0.5,8373.0
32.0,7.408667215713649e-06,0.5,1.0,32.0,5.839354457748414e-07,1.0,1.0,0.5,8374.0
32.0,6.161628789413953e-06,0.5,1.0,32.0,4.6938517073158437e-07,1.0,1.0,0.5,8375.0
32.0,7.160003860917641e-06,0.5,1.0,32.0,5.662400752726171e-07,1.0,1.0,0.5,8376.0
32.0,1.2313003026065417e-05,0.5,1.0,32.0,1.0328247128654766e-06,1.0,1.0,0.5,8377.0
32.0,8.324826239913818e-06,0.5,1.0,32.0,6.854455918414715e-07,1.0,1.0,0.5,8378.0
32.0,6.1713898276138934e-06,0.5,1.0,32.0,4.935962394370108e-07,1.0,1.0,0.5,8379.0
32.0,6.2873546085029375e-06,0.5,1.0,32.0,4.982534989039777e-07,1.0,1.0,0.5,8380.0
32.0,2.884305672523624e-06,0.5,1.0,32.0,2.0954721691168743e-07,1.0,1.0,0.5,8381.0
32.0,5.149279104443849e-06,0.5,1.0,32.0,4.107101290173887e-07,1.0,1.0,0.5,8382.0
32.0,7.781192834954709e-06,0.5,1.0,32.0,6.435368185009338e-07,1.0,1.0,0.5,8383.0
32.0,3.473832293821033e-06,0.5,1.0,32.0,2.626320707577179e-07,1.0,1.0,0.5,8384.0
32.0,7.038833246042486e-06,0.5,1.0,32.0,5.420275002165909e-07,1.0,1.0,0.5,8385.0
32.0,6.879676675453084e-06,0.5,1.0,32.0,5.392325874709059e-07,1.0,1.0,0.5,8386.0
32.0,4.293395932108979e-06,0.5,1.0,32.0,3.222365165811425e-07,1.0,1.0,0.5,8387.0
32.0,8.218916264013387e-06,0.5,1.0,32.0,6.640275387326255e-07,1.0,1.0,0.5,8388.0
32.0,1.1291370356047992e-05,0.5,1.0,32.0,9.229316617620498e-07,1.0,1.0,0.5,8389.0
32.0,8.681784493091982e-06,0.5,1.0,32.0,6.947619226593815e-07,1.0,1.0,0.5,8390.0
32.0,4.997447149435175e-06,0.5,1.0,32.0,3.930152132625153e-07,1.0,1.0,0.5,8391.0
32.0,6.705517080263235e-06,0.5,1.0,32.0,5.513375924692809e-07,1.0,1.0,0.5,8392.0
32.0,7.1627969191467855e-06,0.5,1.0,32.0,5.764834156707366e-07,1.0,1.0,0.5,8393.0
32.0,5.507719151864876e-06,0.5,1.0,32.0,4.3864952203875873e-07,1.0,1.0,0.5,8394.0
32.0,7.049367468425771e-06,0.5,1.0,32.0,5.53202028186206e-07,1.0,1.0,0.5,8395.0
32.0,1.0905931958404835e-05,0.5,1.0,32.0,8.745054742576031e-07,1.0,1.0,0.5,8396.0
32.0,8.2941269283765e-06,0.5,1.0,32.0,6.64959259211173e-07,1.0,1.0,0.5,8397.0
32.0,7.377002248176723e-06,0.5,1.0,32.0,5.820725164085161e-07,1.0,1.0,0.5,8398.0
32.0,3.7569543565041386e-06,0.5,1.0,32.0,2.7753316089729196e-07,1.0,1.0,0.5,8399.0
32.0,2.605528493404563e-06,0.5,1.0,32.0,1.9278325780192063e-07,1.0,1.0,0.5,8400.0
32.0,5.805928822155693e-06,0.5,1.0,32.0,4.5634506307123957e-07,1.0,1.0,0.5,8401.0
32.0,5.276863589642744e-06,0.5,1.0,32.0,4.069855066290984e-07,1.0,1.0,0.5,8402.0
32.0,7.46730330547507e-06,0.5,1.0,32.0,6.044228584300981e-07,1.0,1.0,0.5,8403.0
32.0,3.3648678936515353e-06,0.5,1.0,32.0,2.505251046613921e-07,1.0,1.0,0.5,8404.0
32.0,9.052450423041591e-06,0.5,1.0,32.0,7.227016851629742e-07,1.0,1.0,0.5,8405.0
32.0,7.187012897702516e-06,0.5,1.0,32.0,5.634465765069763e-07,1.0,1.0,0.5,8406.0
32.0,2.5265964040954714e-06,0.5,1.0,32.0,1.7788229911275266e-07,1.0,1.0,0.5,8407.0
32.0,3.563906147974194e-06,0.5,1.0,32.0,2.60769645876735e-07,1.0,1.0,0.5,8408.0
32.0,7.305777216970455e-06,0.5,1.0,32.0,6.081472463392856e-07,1.0,1.0,0.5,8409.0
32.0,7.4934180247510085e-06,0.5,1.0,32.0,5.867297687700557e-07,1.0,1.0,0.5,8410.0
32.0,5.757359417657426e-06,0.5,1.0,32.0,4.5355127298307707e-07,1.0,1.0,0.5,8411.0
32.0,5.634497370010649e-06,0.5,1.0,32.0,4.6379440732380317e-07,1.0,1.0,0.5,8412.0
32.0,3.960893081966788e-06,0.5,1.0,32.0,3.1850989046233735e-07,1.0,1.0,0.5,8413.0
32.0,2.5966679686462157e-06,0.5,1.0,32.0,1.862641951788646e-07,1.0,1.0,0.5,8414.0
32.0,2.2118906599644106e-06,0.5,1.0,32.0,1.62981038442922e-07,1.0,1.0,0.5,8415.0
32.0,6.008213176755817e-06,0.5,1.0,32.0,4.796269763573946e-07,1.0,1.0,0.5,8416.0
32.0,6.150992021503043e-06,0.5,1.0,32.0,4.805594926438062e-07,1.0,1.0,0.5,8417.0
32.0,8.783522389421705e-06,0.5,1.0,32.0,6.901061340158776e-07,1.0,1.0,0.5,8418.0
32.0,3.490596327537787e-06,0.5,1.0,32.0,2.570444692651108e-07,1.0,1.0,0.5,8419.0
32.0,1.3413488886726554e-05,0.5,1.0,32.0,1.0672895314201014e-06,1.0,1.0,0.5,8420.0
32.0,3.3285459721810184e-06,0.5,1.0,32.0,2.5145619986233214e-07,1.0,1.0,0.5,8421.0
32.0,3.556719889274973e-06,0.5,1.0,32.0,2.7101379629357325e-07,1.0,1.0,0.5,8422.0
32.0,4.5881490109422884e-06,0.5,1.0,32.0,3.4086303912772564e-07,1.0,1.0,0.5,8423.0
32.0,1.1877147244376829e-05,0.5,1.0,32.0,9.918488217408594e-07,1.0,1.0,0.5,8424.0
32.0,1.650175363465678e-06,0.5,1.0,32.0,1.126898965253531e-07,1.0,1.0,0.5,8425.0
32.0,6.609592219319893e-06,0.5,1.0,32.0,5.299184806517587e-07,1.0,1.0,0.5,8426.0
