bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.02387659065425396,90407880674.603,13501,0.0,-25.14382923512416,420.84466552734375,431063,-23.876588821411133,-25.167705825778413
59,0.02389407530426979,95654901545.83736,14001,0.0,-25.200737948548294,421.18878173828125,447029,-23.894073486328125,-25.224632023852564
61,0.023906320333480835,106261041241.15091,14501,0.0,-25.322908503248023,421.5791320800781,462995,-23.90631866455078,-25.346814823581504
63,0.023921815678477287,121411925070.75757,15001,0.0,-25.463663473078338,421.9443054199219,478961,-23.92181396484375,-25.487585288756815
65,0.023934312164783478,12240687182.988342,15501,0.0,-23.144627084435268,422.1185607910156,494927,-23.934310913085938,-23.16856139660005
68,0.02394377999007702,103762003958.64157,16001,0.0,-25.289825379249994,421.94970703125,510876,-23.94377899169922,-25.31376915924007
70,0.023970551788806915,118872968715.8901,16501,0.0,-25.430698496380927,422.2454528808594,526842,-23.970550537109375,-25.454669048169734
72,0.02399931289255619,77521849874.44876,17001,0.0,-24.95747895861588,422.5144958496094,542808,-23.999311447143555,-24.981478271508436
74,0.02401771768927574,132135939587.8237,17501,0.0,-25.543228835650794,422.69189453125,558774,-24.017717361450195,-25.56724655334007
76,0.02408723719418049,114959701681.66553,18001,0.0,-25.2751758498553,423.21649169921875,574740,-24.087236404418945,-25.299263087049482
78,0.02416035905480385,141103555905.9496,18501,0.0,-25.589469589044874,423.95208740234375,590706,-24.160358428955078,-25.61362994809968
80,0.024244116619229317,147881570456.54102,19001,0.0,-25.641795887134364,424.5824890136719,606672,-24.244115829467773,-25.666040003753594
82,0.023798629641532898,108133538659.60316,19501,0.0,-25.368672041347686,421.5691223144531,622638,-23.798627853393555,-25.39247067098922
85,0.023890217766165733,115841837073.87262,20001,0.0,-15.648667158901256,421.52972412109375,638587,-23.890216827392578,-15.672557376667422
87,0.023938188329339027,110173195817.50443,20501,0.0,-25.33482173039403,421.6484375,654553,-23.938186645507812,-25.35875991872337
89,0.02395167201757431,112649007601.18674,21001,0.0,-25.378345037498534,421.76904296875,670519,-23.951671600341797,-25.402296709516108
91,0.02395797148346901,97717956799.85031,21501,0.0,-25.23328387927389,421.979248046875,686485,-23.957969665527344,-25.25724185075736
93,0.023970281705260277,74447847703.50314,22001,0.0,-24.980218847545018,422.1843566894531,702451,-23.970279693603516,-25.00418912925028
95,0.023975661024451256,86086372160.35559,22501,0.0,-25.07418190470336,422.4713439941406,718417,-23.97566032409668,-25.09815756572781
97,0.023972773924469948,107802794224.90817,23001,0.0,-25.33661979114961,422.5505065917969,734383,-23.9727725982666,-25.36059256507408
