bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.02461777813732624,222066918730.7973,18001,0.0,-26.061191424017593,1618.287841796875,574740,-24.61777687072754,-26.08580920215492
78,0.02466932125389576,184677894011.08893,18501,0.0,-25.898127062676792,1618.8831787109375,590706,-24.66931915283203,-25.922796383930688
80,0.024717267602682114,264625980830.28363,19001,0.0,-26.22704288634597,1619.3162841796875,606672,-24.717266082763672,-26.251760153948652
82,0.024753963574767113,262869619920.17072,19501,0.0,-26.203809008918967,1619.6553955078125,622638,-24.75396156311035,-26.228562972493734
85,0.024372857064008713,51.78309255379687,20001,0.0,-3.870517626925467,1616.4844970703125,638587,-24.37285614013672,-3.894890483989476
87,0.024455895647406578,187727519455.52228,20501,0.0,-25.875124424080262,1617.8526611328125,654553,-24.455894470214844,-25.89958031972767
89,0.02447606436908245,196992471536.98767,21001,0.0,-25.939762948749333,1618.76416015625,670519,-24.476062774658203,-25.964239013118416
91,0.02447759546339512,200297220298.17908,21501,0.0,-25.941647193552004,1619.5242919921875,686485,-24.47759437561035,-25.9661247890154
93,0.024481575936079025,197112515487.69815,22001,0.0,-25.902018262106306,1620.224365234375,702451,-24.48157501220703,-25.926499838042385
95,0.024480681866407394,199353048538.79773,22501,0.0,-25.977954115071988,1620.5860595703125,718417,-24.480680465698242,-26.002434796938395
97,0.024482594802975655,189466196851.5988,23001,0.0,-25.89350945402181,1621.281005859375,734383,-24.482593536376953,-25.917992048824786
