bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.02453652396798134,170142760451.99884,13001,0.0,-25.44580436281651,1937.3543701171875,415097,-24.536521911621094,-25.47034088678449
57,0.024536797776818275,211981051947.5104,13501,0.0,-26.036016780641223,1939.4140625,431063,-24.53679656982422,-26.06055357841804
59,0.02453203685581684,15636178445.491302,14001,0.0,-14.00227775582079,1941.26025390625,447029,-24.53203582763672,-14.026809792676607
61,0.024525711312890053,1984408955.3453546,14501,0.0,-21.3404748912237,1942.8262939453125,462995,-24.525711059570312,-21.36500060253659
63,0.024522915482521057,83809777749.7082,15001,0.0,-25.061621967864383,1945.178466796875,478961,-24.52291488647461,-25.086144883346904
65,0.024521829560399055,196356738659.0372,15501,0.0,-25.935962014724925,1946.2894287109375,494927,-24.521827697753906,-25.960483844285324
68,0.024524275213479996,178025096371.94003,16001,0.0,-25.854188951425627,1946.712646484375,510876,-24.524274826049805,-25.878713226639107
70,0.024515802040696144,185030935353.57587,16501,0.0,-25.846240693012543,1944.9005126953125,526842,-24.51580047607422,-25.87075649505324
72,0.024499619379639626,92515529100.81918,17001,0.0,-25.15855773678311,1945.855224609375,542808,-24.499618530273438,-25.18305735616275
74,0.024501873180270195,150705133144.16962,17501,0.0,-25.688155533315737,1946.05810546875,558774,-24.50187110900879,-25.712657406496007
76,0.024497056379914284,181951301063.7635,18001,0.0,-25.856444336468726,1945.8428955078125,574740,-24.497055053710938,-25.88094139284864
78,0.024499624967575073,161267338191.81464,18501,0.0,-25.753305865774824,1945.98095703125,590706,-24.499624252319336,-25.7778054907424
80,0.024501506239175797,202019686095.61823,19001,0.0,-25.99744910766782,1946.1741943359375,606672,-24.50150489807129,-26.021950613906995
82,0.024507351219654083,22221590315.872986,19501,0.0,-23.643097603168048,1946.26318359375,622638,-24.50735092163086,-23.667604954387702
85,0.024530570954084396,229288989407.401,20001,0.0,-26.112958558680646,1946.443115234375,638587,-24.530569076538086,-26.13748912963473
87,0.024553269147872925,74285403074.1059,20501,0.0,-24.9562010120704,1946.7095947265625,654553,-24.553268432617188,-24.980754281218275
89,0.02458944171667099,163463078999.30994,21001,0.0,-25.74658355655028,1947.1329345703125,670519,-24.589441299438477,-25.77117299826695
91,0.024639474228024483,213314673966.82733,21501,0.0,-26.02987378570083,1947.75830078125,686485,-24.63947296142578,-26.054513259928854
93,0.024687673896551132,201732193001.74988,22001,0.0,-25.981221792792628,1948.3251953125,702451,-24.687673568725586,-26.00590946668918
95,0.024773821234703064,131763031798.87852,22501,0.0,-25.531617547278746,1948.80712890625,718417,-24.773820877075195,-25.55639136851345
97,0.024397481232881546,192864582714.46024,23001,0.0,-25.93996818322362,1951.3868408203125,734383,-24.397480010986328,-25.9643656644565
