bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.02444140613079071,185635038521.30353,10501,0.0,-25.875421255305987,894.0884399414062,335284,-24.441404342651367,-25.899862661436778
46,0.024443382397294044,205434824499.5231,11001,0.0,-25.98913841697598,893.7258911132812,351250,-24.44338035583496,-26.013581799373274
48,0.024445975199341774,198015541234.03128,11501,0.0,-25.9408985009876,893.31787109375,367216,-24.445974349975586,-25.965344476186942
51,0.024450715631246567,191162290522.1137,12001,0.0,-25.905595052184246,892.69482421875,383165,-24.450714111328125,-25.930045767815493
53,0.024456948041915894,190832517763.48056,12501,0.0,-25.880928912984274,892.280517578125,399131,-24.456947326660156,-25.90538586102619
55,0.0244651660323143,194935432145.2286,13001,0.0,-25.895221704367415,891.8529052734375,415097,-24.465164184570312,-25.91968687039973
57,0.024469943717122078,124158036246.4104,13501,0.0,-25.502916068223904,891.6139526367188,431063,-24.469942092895508,-25.527386011941026
59,0.024464111775159836,202405103642.82953,14001,0.0,-25.953586528883527,891.0947875976562,447029,-24.464111328125,-25.978050640658687
61,0.02447204291820526,211683342526.86523,14501,0.0,-26.00533349602283,891.8510131835938,462995,-24.472042083740234,-26.029805538941034
63,0.024484843015670776,188341937506.78973,15001,0.0,-25.870129878860578,892.1728515625,478961,-24.48484230041504,-25.89461472187625
65,0.024500463157892227,191177044619.58008,15501,0.0,-25.902843646465627,892.5785522460938,494927,-24.50046157836914,-25.92734410962352
68,0.024531658738851547,108285703937.06822,16001,0.0,-25.243977372826002,892.7655639648438,510876,-24.531658172607422,-25.268509031564854
70,0.024551227688789368,226111668057.46277,16501,0.0,-26.06645848614197,893.0775146484375,526842,-24.551225662231445,-26.091009713830758
72,0.024582156911492348,80981603078.92912,17001,0.0,-24.993720231517973,893.43115234375,542808,-24.582155227661133,-25.018302388429465
74,0.024644704535603523,226314892018.13232,17501,0.0,-26.090477687290242,893.72314453125,558774,-24.644702911376953,-26.115122391825846
76,0.024681461974978447,122908720850.12933,18001,0.0,-25.461704059818537,894.1929321289062,574740,-24.681461334228516,-25.486385521793515
78,0.02475959062576294,80651618772.7695,18501,0.0,-25.05218639503464,894.6005249023438,590706,-24.75959014892578,-25.0769459856604
80,0.02481486089527607,226328589555.55057,19001,0.0,-26.007026594295127,894.5697021484375,606672,-24.81485939025879,-26.031841455190403
82,0.0243321992456913,200516105897.9533,19501,0.0,-25.97534054441334,890.4318237304688,622638,-24.332197189331055,-25.99967274365903
85,0.024399835616350174,204371532193.60764,20001,0.0,-26.010733196751023,890.6227416992188,638587,-24.39983367919922,-26.035133032367373
87,0.02444920316338539,181345557183.52585,20501,0.0,-25.84914352244433,890.7322998046875,654553,-24.449201583862305,-25.873592725607715
89,0.024472344666719437,196792424566.63715,21001,0.0,-25.91653069884527,890.7664794921875,670519,-24.47234344482422,-25.94100304351199
91,0.024476442486047745,204529782567.1542,21501,0.0,-25.97380845384052,890.7312622070312,686485,-24.4764404296875,-25.998284896326567
93,0.024476662278175354,193991319115.4679,22001,0.0,-25.931191568485197,890.7145385742188,702451,-24.476661682128906,-25.955668230763372
95,0.024484191089868546,195122627120.97522,22501,0.0,-25.91858182518433,890.7284545898438,718417,-24.484189987182617,-25.943066016274198
97,0.02448611706495285,211743497300.86508,23001,0.0,-26.037760616189047,890.7456665039062,734383,-24.486116409301758,-26.062246733254
