bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.024729125201702118,104508676270.53644,13001,0.0,-25.26955163092812,449.2655029296875,415097,-24.729124069213867,-25.294280756129822
57,0.02473253197968006,235058278794.05084,13501,0.0,-26.12758579061916,449.5948486328125,431063,-24.73253059387207,-26.15231832259884
59,0.024736054241657257,223517326972.05786,14001,0.0,-26.032825683915945,449.80743408203125,447029,-24.736053466796875,-26.057561738157602
61,0.024738557636737823,55267786342.21533,14501,0.0,-23.438846778688944,449.91064453125,462995,-24.738555908203125,-23.463585336325682
63,0.02475002035498619,244419217522.01303,15001,0.0,-26.15100368621956,450.2245788574219,478961,-24.750019073486328,-26.175753706574547
65,0.02475505694746971,272323304170.23044,15501,0.0,-26.27626735602579,450.5158386230469,494927,-24.755056381225586,-26.30102241297326
68,0.02476719208061695,229754450545.3365,16001,0.0,-26.051006654120712,450.82086181640625,510876,-24.76719093322754,-26.07577384620133
70,0.024787476286292076,274421646055.63724,16501,0.0,-26.220747247173712,451.2806396484375,526842,-24.7874755859375,-26.245534723460004
72,0.024796154350042343,264064777270.8305,17001,0.0,-26.214515653528885,451.81109619140625,542808,-24.796154022216797,-26.239311807878927
74,0.024829426780343056,167677146192.9777,17501,0.0,-25.768230235768414,452.2124328613281,558774,-24.829425811767578,-25.793059662548757
76,0.024848246946930885,279334615757.2161,18001,0.0,-26.283160497624806,452.3507385253906,574740,-24.84824562072754,-26.308008744571737
78,0.024874940514564514,164166582021.27612,18501,0.0,-25.738393961710997,452.67047119140625,590706,-24.87493896484375,-25.763268902225562
80,0.024910135194659233,91516981142.6321,19001,0.0,-23.938398599732707,453.084228515625,606672,-24.910133361816406,-23.963308734927367
82,0.024962130934000015,211903907721.5283,19501,0.0,-25.98921646877173,453.539794921875,622638,-24.962129592895508,-26.01417859970573
85,0.025035124272108078,272463601931.22934,20001,0.0,-26.251536513225858,453.5729675292969,638587,-25.035123825073242,-26.276571637497966
87,0.024583308026194572,224639780205.18945,20501,0.0,-25.838624031579307,447.9925231933594,654553,-24.58330726623535,-25.863207339605502
89,0.024605795741081238,252401168622.1709,21001,0.0,-26.19757346325362,447.82666015625,670519,-24.60579490661621,-26.2221792589947
91,0.024637924507260323,253442151892.91235,21501,0.0,-26.20578179481454,447.86968994140625,686485,-24.637924194335938,-26.2304197193218
93,0.02466774173080921,226403317802.34558,22001,0.0,-26.062749621932902,447.9909973144531,702451,-24.667739868164062,-26.08741736366371
95,0.02468961291015148,246827104153.32147,22501,0.0,-26.19164955939536,448.1572265625,718417,-24.689611434936523,-26.21633917230551
97,0.02470192313194275,268686359073.1673,23001,0.0,-26.27293299402507,448.3379821777344,734383,-24.701921463012695,-26.297634917157012
