bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.024632250890135765,216064142327.76453,15501,0.0,-25.994110029563878,5564.40576171875,494927,-24.63224983215332,-26.018742280454013
68,0.024634338915348053,165647072182.97125,16001,0.0,-25.740151479109258,5565.9541015625,510876,-24.63433837890625,-25.764785818024606
70,0.024643583223223686,208128841428.78653,16501,0.0,-25.96834507032618,5565.71337890625,526842,-24.64358139038086,-25.992988653549403
72,0.024666795507073402,210968550632.88812,17001,0.0,-25.908955254399817,5566.46240234375,542808,-24.666793823242188,-25.93362204990689
74,0.024681326001882553,123021851842.9444,17501,0.0,-25.447803706847665,5566.951171875,558774,-24.681324005126953,-25.472485032849548
76,0.024658754467964172,236417932302.39417,18001,0.0,-26.021460733214703,5566.0888671875,574740,-24.65875244140625,-26.046119487682667
78,0.02474812977015972,260473812244.18787,18501,0.0,-26.07447449520808,5567.2021484375,590706,-24.74812889099121,-26.09922262497824
80,0.02483336813747883,276047591139.6333,19001,0.0,-26.283617973751408,5568.02685546875,606672,-24.83336639404297,-26.308451341888887
82,0.024908674880862236,72368756273.21526,19501,0.0,-24.93074623163536,5569.04052734375,622638,-24.908674240112305,-24.955654906516223
85,0.024537522345781326,212849824315.50198,20001,0.0,-26.02631618659629,5568.38671875,638587,-24.537521362304688,-26.05085370894207
87,0.024564135819673538,195777849286.9921,20501,0.0,-25.894891967552688,5570.2236328125,654553,-24.56413459777832,-25.91945610337236
89,0.024565940722823143,218867720665.81934,21001,0.0,-26.062401212126517,5570.76513671875,670519,-24.56593894958496,-26.08696715284934
91,0.024572614580392838,232194808068.2175,21501,0.0,-26.113698416364805,5571.462890625,686485,-24.572612762451172,-26.138271030945198
93,0.024575164541602135,212314256833.41223,22001,0.0,-25.98842624694999,5572.51953125,702451,-24.575162887573242,-26.013001411491594
95,0.02458258904516697,231673513234.4594,22501,0.0,-26.093940144360353,5573.28515625,718417,-24.58258819580078,-26.11852273340552
97,0.024582205340266228,237551937177.40546,23001,0.0,-26.113111813369738,5573.5849609375,734383,-24.582204818725586,-26.137694018710004
