bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.0245918370783329,174594202444.0609,8001,0.0,-25.634869389574405,4575.10400390625,255454,-24.591835021972656,-25.659461226652738
36,0.02468998171389103,236936951611.62457,8501,0.0,-26.152431812963023,4576.0048828125,271420,-24.68998146057129,-26.177121794676914
38,0.024790074676275253,118869980104.20967,9001,0.0,-25.45028162343481,4577.95263671875,287386,-24.79007339477539,-25.475071698111087
40,0.024861948564648628,44122700208.756584,9501,0.0,-24.403646624601514,4578.62646484375,303352,-24.861948013305664,-24.428508573166162
42,0.024528512731194496,219021925623.49805,10001,0.0,-26.047291079466724,4569.107421875,319318,-24.52851104736328,-26.07181959219792
44,0.02455141209065914,206017670050.86566,10501,0.0,-25.96154781055605,4567.88232421875,335284,-24.551410675048828,-25.986099222646708
46,0.02455080673098564,220081397441.82385,11001,0.0,-26.072103297487327,4566.8623046875,351250,-24.550806045532227,-26.096654104218313
48,0.024553777649998665,213301502019.9223,11501,0.0,-25.987843702945614,4566.54638671875,367216,-24.553775787353516,-26.012397480595613
51,0.0245608389377594,214803297852.7756,12001,0.0,-25.992902112896367,4566.72998046875,383165,-24.56083869934082,-26.017462951834126
53,0.024559173732995987,167233595256.6799,12501,0.0,-25.778425910929826,4568.2861328125,399131,-24.559171676635742,-25.802985084662822
55,0.024565711617469788,208092791100.23343,13001,0.0,-25.955314977553755,4568.9091796875,415097,-24.565710067749023,-25.979880689171225
57,0.024571944028139114,151664275089.73376,13501,0.0,-25.677007926413104,4569.5712890625,431063,-24.571943283081055,-25.701579870441243
59,0.024570133537054062,224138977639.64618,14001,0.0,-26.06464051323512,4570.28076171875,447029,-24.570133209228516,-26.089210646772173
61,0.02458832785487175,12543716666.924383,14501,0.0,-23.20408457494822,4569.5966796875,462995,-24.588327407836914,-23.22867290280309
63,0.024590319022536278,219173878511.3941,15001,0.0,-26.08040179351223,4566.822265625,478961,-24.59031867980957,-26.104992112534767
65,0.024598414078354836,82613664712.19904,15501,0.0,-25.011931246189256,4568.1650390625,494927,-24.598413467407227,-25.03652966026761
68,0.024606358259916306,193641694587.98123,16001,0.0,-25.890401977392706,4569.17822265625,510876,-24.60635757446289,-25.915008335652622
70,0.024635499343276024,217911588516.98227,16501,0.0,-26.012770913338535,4569.01416015625,526842,-24.635498046875,-26.03740641268181
72,0.024639345705509186,192249861563.961,17001,0.0,-25.88790622359018,4568.935546875,542808,-24.639345169067383,-25.912545569295688
74,0.024675095453858376,220818464853.3064,17501,0.0,-26.00761934671444,4568.67724609375,558774,-24.675094604492188,-26.032294442168297
76,0.024710549041628838,253152591144.0632,18001,0.0,-26.131945705717893,4568.90478515625,574740,-24.710548400878906,-26.156656254759522
78,0.02475084364414215,246367451853.8548,18501,0.0,-26.180950658346347,4569.51904296875,590706,-24.750843048095703,-26.20570150199049
80,0.024790840223431587,235674315886.09464,19001,0.0,-26.10766511268206,4569.7216796875,606672,-24.79083824157715,-26.13245595290549
82,0.02484789863228798,192858574283.16693,19501,0.0,-24.438605438578087,4570.12548828125,622638,-24.847896575927734,-24.463453337210375
85,0.024924233555793762,196346675709.8265,20001,0.0,-25.893433238971546,4570.94091796875,638587,-24.924232482910156,-25.91835747252734
87,0.02496659941971302,344784044941.5232,20501,0.0,-26.505053896755445,4569.62255859375,654553,-24.966598510742188,-26.53002049617516
89,0.024601880460977554,234223901092.26593,21001,0.0,-26.12800589651828,4569.3056640625,670519,-24.601879119873047,-26.15260777697926
91,0.024650394916534424,246420968402.7549,21501,0.0,-26.190458601549963,4570.66162109375,686485,-24.650394439697266,-26.215108996466498
93,0.024668391793966293,223333011344.46173,22001,0.0,-26.025471220388024,4570.47705078125,702451,-24.66839027404785,-26.05013961218199
95,0.024663906544446945,250374243919.30136,22501,0.0,-26.160793950846966,4570.04345703125,718417,-24.66390609741211,-26.185457857391413
97,0.024671083316206932,228954158085.99338,23001,0.0,-26.113303764207465,4569.5009765625,734383,-24.67108154296875,-26.137974847523672
