bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.024291042238473892,179478590393.03174,17501,0.0,-25.844152262775864,3430.861328125,558774,-24.291040420532227,-25.86844330501434
76,0.02430475689470768,147475851020.18823,18001,0.0,-25.1517005941156,3429.844482421875,574740,-24.30475616455078,-25.176005351010307
78,0.024306342005729675,141815120254.08792,18501,0.0,-25.569703550648505,3429.436767578125,590706,-24.30634117126465,-25.594009892654235
80,0.0243131835013628,150431910885.11267,19001,0.0,-25.661111930136773,3428.14111328125,606672,-24.313182830810547,-25.685425113638136
82,0.024305418133735657,167415850374.88266,19501,0.0,-25.787497360121186,3431.294189453125,622638,-24.305416107177734,-25.811802778254922
85,0.02432963438332081,174903665675.3022,20001,0.0,-25.817718738431545,3431.97705078125,638587,-24.329633712768555,-25.842048372814865
87,0.02433195523917675,114385538163.05603,20501,0.0,-24.771127383442803,3431.42626953125,654553,-24.331954956054688,-24.79545933868198
89,0.024336248636245728,157232000827.19434,21001,0.0,-25.575650309023352,3431.68212890625,670519,-24.33624839782715,-25.599986557659598
91,0.024365607649087906,176761079509.49408,21501,0.0,-25.842262937096248,3432.091796875,686485,-24.3656063079834,-25.866628544745335
93,0.02437487617135048,147799005415.53748,22001,0.0,-25.635239407263768,3431.97802734375,702451,-24.374874114990234,-25.65961428343512
95,0.02441096492111683,163275131857.80676,22501,0.0,-25.743125225395566,3432.28564453125,718417,-24.41096305847168,-25.767536190316683
97,0.024457275867462158,161459259006.87384,23001,0.0,-25.620947416401325,3432.290283203125,734383,-24.457275390625,-25.645404692268787
