mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,159435.0
