bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024359047412872314,176339962488.44318,11501,0.0,-25.825015045102514,440.16766357421875,367216,-24.359046936035156,-25.849374092515387
51,0.024412771686911583,97448707102.56885,12001,0.0,-25.204226803606034,440.6459045410156,383165,-24.412771224975586,-25.228639575292945
53,0.024456219747662544,129398586724.38478,12501,0.0,-25.549529290811265,441.0133056640625,399131,-24.456218719482422,-25.573985510558927
55,0.02446894347667694,193390806991.6217,13001,0.0,-25.901436617149578,441.6155700683594,415097,-24.468942642211914,-25.925905560626255
57,0.024554764851927757,194401627675.12006,13501,0.0,-25.92839720354805,442.2141418457031,431063,-24.554763793945312,-25.95295196839998
59,0.02462701126933098,26642168508.10216,14001,0.0,-23.914485320140134,443.1084899902344,447029,-24.627010345458984,-23.939112331409465
61,0.02472567930817604,124532225108.17268,14501,0.0,-25.4483034750275,443.9332275390625,462995,-24.725677490234375,-25.473029154335677
63,0.02482963725924492,259836888863.23947,15001,0.0,-10.465768208500528,443.81036376953125,478961,-24.829635620117188,-10.490597845759773
65,0.024514885619282722,206605295121.36206,15501,0.0,-26.005001863462464,443.17071533203125,494927,-24.51488494873047,-26.029516749081747
68,0.024563290178775787,210329646326.92004,16001,0.0,-26.01410740815489,443.4561767578125,510876,-24.563289642333984,-26.038670698333664
70,0.02457258477807045,125484974251.51369,16501,0.0,-25.52181283766347,443.6651611328125,526842,-24.57258415222168,-25.546385422441542
72,0.024585088714957237,225719080700.8089,17001,0.0,-26.084902408566748,444.01544189453125,542808,-24.585086822509766,-26.109487497281705
74,0.024583131074905396,204530998024.1278,17501,0.0,-25.967445448462556,444.1580810546875,558774,-24.5831298828125,-25.99202857953746
76,0.024589059874415398,177950587883.89362,18001,0.0,-25.769306161099607,444.3302307128906,574740,-24.58905792236328,-25.793895220974022
78,0.02457890287041664,158640837385.96417,18501,0.0,-25.72917268909243,444.3885192871094,590706,-24.578901290893555,-25.753751591962846
80,0.024586310610175133,236052160178.99246,19001,0.0,-26.11320377674982,444.4516296386719,606672,-24.5863094329834,-26.137790087359996
82,0.02459186315536499,214643288991.08878,19501,0.0,-26.023733683163645,444.6672058105469,622638,-24.591861724853516,-26.04832554631901
85,0.024601293727755547,92555422800.7626,20001,0.0,-25.15113208653089,445.0612487792969,638587,-24.60129165649414,-25.175733380258645
87,0.024614965543150902,242351562453.14526,20501,0.0,-26.14208646433508,445.1850891113281,654553,-24.61496353149414,-26.16670142987823
89,0.024617331102490425,197192593540.659,21001,0.0,-25.9339278803805,445.45013427734375,670519,-24.61733055114746,-25.958545211482992
91,0.024640846997499466,224529517773.2511,21501,0.0,-26.08512395328878,445.4520568847656,686485,-24.640846252441406,-26.10976480028628
93,0.024647587910294533,206232116241.12042,22001,0.0,-25.987515602230555,445.6067810058594,702451,-24.647586822509766,-26.01216319014085
95,0.024676011875271797,213185526355.50522,22501,0.0,-26.025968574288427,445.9407958984375,718417,-24.676010131835938,-26.0506445861637
97,0.024705231189727783,231696206121.37982,23001,0.0,-26.09242730789127,446.0330810546875,734383,-24.705230712890625,-26.117132539081
