mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,126999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,127124.0
