mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,160999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161071.0
