bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024603107944130898,260860894675.1565,8501,0.0,-26.24214378701472,515.98388671875,271420,-24.603107452392578,-26.26674689495885
38,0.024615533649921417,222530599691.57147,9001,0.0,-26.06900499700609,516.0929565429688,287386,-24.61553192138672,-26.09362053065601
40,0.02461818791925907,240475322003.73276,9501,0.0,-26.156551997489693,516.1949462890625,303352,-24.618186950683594,-26.181170185408952
42,0.02462611347436905,234098109507.4849,10001,0.0,-26.109039776047954,516.3721923828125,319318,-24.62611198425293,-26.133665889522323
44,0.02462511882185936,222441727456.00354,10501,0.0,-26.04001308428784,516.4920043945312,335284,-24.625118255615234,-26.0646382031097
46,0.024636942893266678,223750722065.38245,11001,0.0,-26.057477810773612,516.5579833984375,351250,-24.63694190979004,-26.08211475366688
48,0.024645064026117325,218553896935.49524,11501,0.0,-26.01266217178172,516.6336669921875,367216,-24.645063400268555,-26.037307235807837
51,0.024644171819090843,192524673077.33984,12001,0.0,-25.87833042505517,516.8411865234375,383165,-24.6441707611084,-25.902974596874262
53,0.024653250351548195,54739163410.31231,12501,0.0,-24.43515718475527,516.7802734375,399131,-24.653249740600586,-24.459810435106817
55,0.024672692641615868,246768321020.69458,13001,0.0,-26.18759483233163,516.731689453125,415097,-24.672691345214844,-26.212267524973246
57,0.02469581551849842,245649234247.97595,13501,0.0,-26.102807248227425,517.00146484375,431063,-24.69581413269043,-26.127503063745923
59,0.024720126762986183,230429840981.0557,14001,0.0,-26.093206497394807,517.3262329101562,447029,-24.720125198364258,-26.117926624157793
61,0.0247342549264431,154924840522.23395,14501,0.0,-25.63063123375366,517.2697143554688,462995,-24.7342529296875,-25.655365488680104
63,0.0247732475399971,142812471997.00143,15001,0.0,-25.6311464318597,517.5656127929688,478961,-24.77324676513672,-25.655919679399698
65,0.02480459026992321,241459234615.8371,15501,0.0,-26.13733259969944,517.7194213867188,494927,-24.804588317871094,-26.162137189969364
68,0.02485814318060875,225811812889.01376,16001,0.0,-26.070450964362905,518.064208984375,510876,-24.858142852783203,-26.095309107543514
70,0.02490624412894249,287787163054.0851,16501,0.0,-26.315068757271504,518.1513671875,526842,-24.90624237060547,-26.339975001400447
72,0.024960322305560112,289509751855.9268,17001,0.0,-26.28827360287873,517.8572387695312,542808,-24.9603214263916,-26.31323392518429
74,0.025068335235118866,351753969874.04614,17501,0.0,-26.523862696948953,519.2249755859375,558774,-25.068334579467773,-26.548931032184072
76,0.02456621639430523,206741205017.19885,18001,0.0,-24.75662585931454,515.1207275390625,574740,-24.56621551513672,-24.781192075708844
78,0.024550698697566986,234621526186.57065,18501,0.0,-25.914869944568146,514.838134765625,590706,-24.550697326660156,-25.939420643265713
80,0.02457284741103649,249232898743.50687,19001,0.0,-26.199530912010413,514.709716796875,606672,-24.572845458984375,-26.22410375942145
82,0.024615800008177757,248526895600.61182,19501,0.0,-26.181204055303542,514.7192993164062,622638,-24.615798950195312,-26.20581985531172
85,0.02466464415192604,253059976827.49573,20001,0.0,-26.193938654744073,514.7887573242188,638587,-24.664642333984375,-26.218603298896
87,0.02470814809203148,272478971232.3549,20501,0.0,-26.278193123564748,514.8917846679688,654553,-24.708147048950195,-26.30290127165678
89,0.02474047988653183,211386918994.48663,21001,0.0,-26.025573012866403,515.0580444335938,670519,-24.740478515625,-26.050313492752935
91,0.024760764092206955,265309617624.00186,21501,0.0,-26.250578122001556,515.1751708984375,686485,-24.76076316833496,-26.275338886093763
93,0.024770332500338554,53279145453.23498,22001,0.0,-24.61096239119157,515.4317626953125,702451,-24.77033042907715,-24.63573272369191
95,0.02476521022617817,39523263.73756069,22501,0.0,-11.765585071398359,515.2501831054688,718417,-24.765209197998047,-11.790350281624537
97,0.02476195991039276,657812413.4425287,23001,0.0,-19.09364899744169,515.4313354492188,734383,-24.761959075927734,-19.118410957352083
