bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.024116981774568558,144160264768.44,16001,0.0,-25.39705687779596,599.8089599609375,510876,-24.116981506347656,-25.42117385957053
70,0.02414710819721222,138616544318.9681,16501,0.0,-25.575826886531956,600.4090576171875,526842,-24.147106170654297,-25.59997399472917
72,0.024160493165254593,117494539098.25061,17001,0.0,-25.350457998317495,600.6963500976562,542808,-24.160491943359375,-25.37461849148275
74,0.02417258359491825,122183527968.54276,17501,0.0,-23.07154637751836,601.4000244140625,558774,-24.172582626342773,-23.095718961113278
76,0.024179480969905853,141858465003.11517,18001,0.0,-25.585165276813555,601.5111694335938,574740,-24.179479598999023,-25.60934475778346
78,0.024165811017155647,18760387400.06066,18501,0.0,-23.558859782845957,600.932861328125,590706,-24.165809631347656,-23.583025593863113
80,0.02417902834713459,147496029103.41205,19001,0.0,-25.648022613638933,601.4989013671875,606672,-24.179027557373047,-25.672201641986067
82,0.024204693734645844,38847726689.43425,19501,0.0,-24.300847919141702,601.9615478515625,622638,-24.204692840576172,-24.32505261287635
85,0.02422972582280636,119780657022.0061,20001,0.0,-25.393361194482782,602.5414428710938,638587,-24.229724884033203,-25.41759092030559
87,0.02425350435078144,153293100974.68704,20501,0.0,-25.68891864398222,603.2108154296875,654553,-24.253503799438477,-25.713172148333
89,0.024289026856422424,138133657617.2107,21001,0.0,-25.49540390327231,603.9006958007812,670519,-24.289026260375977,-25.519692930128734
91,0.024339132010936737,84750461383.21269,21501,0.0,-25.08628299240104,604.52978515625,686485,-24.339130401611328,-25.110622124411975
93,0.024400364607572556,173951659630.5548,22001,0.0,-25.79926011628185,605.1110229492188,702451,-24.40036392211914,-25.823660480889423
95,0.02447323687374592,200224503780.93414,22501,0.0,-25.97028794230966,605.7547607421875,718417,-24.473236083984375,-25.994761179183406
97,0.024570971727371216,203166299537.18707,23001,0.0,-25.910423399609705,606.6851196289062,734383,-24.57097053527832,-25.934994371337076
