bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.02411423623561859,119307275360.25371,16001,0.0,-25.42714218715875,268.8193664550781,510876,-24.114234924316406,-25.45125642339437
70,0.024113887920975685,60387702711.743805,16501,0.0,-24.733409986453147,268.8114318847656,526842,-24.1138858795166,-24.757523874374122
72,0.02366042137145996,86667539846.44849,17001,0.0,-22.835515788273675,263.881103515625,542808,-23.660419464111328,-22.859176209645135
74,0.023726925253868103,94589270261.564,17501,0.0,-25.177548646146633,263.9703674316406,558774,-23.726924896240234,-25.2012755714005
76,0.023737432435154915,77428743714.09018,18001,0.0,-24.977620219719498,264.1337585449219,574740,-23.737430572509766,-25.001357652154653
78,0.023737968876957893,89720223336.63469,18501,0.0,-25.16266086157554,264.3406066894531,590706,-23.73796844482422,-25.186398830452497
80,0.023744070902466774,103958966831.18018,19001,0.0,-25.31209515284924,264.6131591796875,606672,-23.744070053100586,-25.335839223751705
82,0.023745493963360786,103073764770.92236,19501,0.0,-25.320406587116864,264.6712341308594,622638,-23.745492935180664,-25.344152081080225
85,0.02375316433608532,92104613135.6497,20001,0.0,-24.75458361244839,264.8771057128906,638587,-23.753162384033203,-24.778336776784474
87,0.02334200218319893,61065243585.93361,20501,0.0,-20.0439103602683,261.786376953125,654553,-23.34200096130371,-20.067252362451498
89,0.02344243787229061,69937699545.06567,21001,0.0,-24.854980515484794,261.64605712890625,670519,-23.44243621826172,-24.878422953357084
91,0.023473264649510384,68830413593.03137,21501,0.0,-24.834493310830744,261.8446960449219,686485,-23.473262786865234,-24.857966575480255
93,0.0234780702739954,70101626958.89381,22001,0.0,-24.880460512420647,262.1936340332031,702451,-23.478069305419922,-24.903938582694643
95,0.023475391790270805,75183113070.32356,22501,0.0,-24.982850036854323,262.6713562011719,718417,-23.475391387939453,-25.006325428644594
97,0.023476338014006615,75189251919.60846,23001,0.0,-24.99010359656079,262.8443603515625,734383,-23.476337432861328,-25.013579934574796
