bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02457958459854126,192969856588.3516,8501,0.0,-25.925561796398764,2903.287841796875,271420,-24.5795841217041,-25.950141380997305
38,0.024580223485827446,209135894505.93573,9001,0.0,-13.100132869334313,2903.40869140625,287386,-24.580223083496094,-13.12471309282014
40,0.0245836079120636,209606378296.18152,9501,0.0,-25.966163136354194,2904.048828125,303352,-24.583606719970703,-25.990746744266257
42,0.02461295947432518,168459711502.35077,10001,0.0,-25.720346670177854,2904.043212890625,319318,-24.612958908081055,-25.74495962965218
44,0.024612920358777046,189953874805.6446,10501,0.0,-25.88703119265518,2904.715576171875,335284,-24.612918853759766,-25.911644113013956
46,0.024656780064105988,209716520584.6543,11001,0.0,-26.015141980127346,2904.962646484375,351250,-24.65677833557129,-26.039798760191452
48,0.024713054299354553,112240716870.78784,11501,0.0,-25.358654625618854,2904.738037109375,367216,-24.71305274963379,-25.38336767991821
51,0.02477184124290943,140564251569.8694,12001,0.0,-25.632489503351174,2905.4189453125,383165,-24.771839141845703,-25.657261344594083
53,0.024845696985721588,31231056909.833847,12501,0.0,-24.08505353186261,2905.510986328125,399131,-24.84569549560547,-24.10989922884833
55,0.024431580677628517,200969417101.70197,13001,0.0,-25.806348661737704,2908.21240234375,415097,-24.43157958984375,-25.830780242415333
57,0.02450648322701454,219037505927.59442,13501,0.0,-26.02666721802443,2906.768798828125,431063,-24.506481170654297,-26.051173701251443
59,0.024546070024371147,208475335610.4305,14001,0.0,-25.980418529428462,2906.29248046875,447029,-24.54606819152832,-26.004964599452833
61,0.024561692029237747,208863712319.0789,14501,0.0,-25.985958542414508,2905.879638671875,462995,-24.561691284179688,-26.010520234443746
63,0.024567242711782455,207614799636.23358,15001,0.0,-25.248606582707083,2905.522705078125,478961,-24.567241668701172,-25.273173825418866
65,0.02457348443567753,173258767453.1581,15501,0.0,-20.930723011584327,2905.171142578125,494927,-24.573482513427734,-20.955296496020004
68,0.024581747129559517,217538294258.20908,16001,0.0,-25.560742472178944,2904.930908203125,510876,-24.581745147705078,-25.585324219308504
70,0.024577323347330093,172029517458.99933,16501,0.0,-25.81309699122482,2903.468017578125,526842,-24.577322006225586,-25.83767431457215
72,0.02458057552576065,19135032834.98888,17001,0.0,-16.07411820121467,2901.858642578125,542808,-24.58057403564453,-16.09869877674043
74,0.02458680421113968,161543248416.31976,17501,0.0,-25.741375460314075,2903.494140625,558774,-24.586803436279297,-25.765962264525214
76,0.02459360472857952,224622475035.8258,18001,0.0,-26.061257467764673,2905.325439453125,574740,-24.593603134155273,-26.085851072493252
78,0.024601873010396957,204005248506.06146,18501,0.0,-25.962371468670987,2905.804931640625,590706,-24.601871490478516,-25.986973341681384
80,0.024611730128526688,194579186758.98907,19001,0.0,-13.04965331189927,2903.3046875,606672,-24.61172866821289,-13.074265042027797
82,0.024638477712869644,191734413337.25574,19501,0.0,-25.89628354999552,2904.0751953125,622638,-24.638477325439453,-25.92092202770839
85,0.02465929090976715,197186553173.85864,20001,0.0,-25.944099848724253,2904.41943359375,638587,-24.659290313720703,-25.96875913963402
87,0.024693509563803673,242076179576.70316,20501,0.0,-26.149344815000802,2904.947021484375,654553,-24.69350814819336,-26.174038324564606
89,0.024727094918489456,117752698467.43454,21001,0.0,-25.378539652905115,2905.676025390625,670519,-24.727094650268555,-25.403266747823604
91,0.02475167065858841,200186662585.8592,21501,0.0,-25.976762391405046,2906.060791015625,686485,-24.75166893005371,-26.001514062063634
93,0.024819307029247284,214948256074.276,22001,0.0,-25.969750595861388,2906.955810546875,702451,-24.819305419921875,-25.994569902890635
95,0.024885144084692,241852773386.27664,22501,0.0,-26.083625168756722,2907.728759765625,718417,-24.885143280029297,-26.108510312841414
97,0.0249470304697752,254111521569.96185,23001,0.0,-26.1990807737482,2908.3916015625,734383,-24.94702911376953,-26.224027804217975
