bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.02450692094862461,204558178081.38626,7501,0.0,-25.983210342417046,336.62884521484375,239505,-24.506919860839844,-26.00771726336567
34,0.024515628814697266,190120088209.33972,8001,0.0,-25.853805437950903,336.84429931640625,255454,-24.515626907348633,-25.8783210667656
36,0.02451866678893566,205331556723.53555,8501,0.0,-25.968481501927926,337.0205993652344,271420,-24.518665313720703,-25.99300016871686
38,0.024532532319426537,132073307922.82881,9001,0.0,-25.332434179881325,337.1884765625,287386,-24.53253173828125,-25.35696671220075
40,0.024542339146137238,183909426902.84604,9501,0.0,-25.866665473428384,337.17889404296875,303352,-24.54233741760254,-25.89120781257452
42,0.024541111662983894,78373026814.98816,10001,0.0,-24.904107526221438,337.3038635253906,319318,-24.54111099243164,-24.92864863788442
44,0.02454259805381298,156370872161.21515,10501,0.0,-25.723172428341122,337.7887878417969,335284,-24.5425968170166,-25.747715026394935
46,0.024560006335377693,122928806868.63753,11001,0.0,-25.485773382790118,338.1957702636719,351250,-24.56000518798828,-25.510333389125496
48,0.02459084428846836,185381421128.52423,11501,0.0,-25.879599842980625,338.9922790527344,367216,-24.590843200683594,-25.904190687269093
51,0.024608083069324493,219058685609.929,12001,0.0,-26.021556422880916,339.7813720703125,383165,-24.608081817626953,-26.04616450595024
53,0.024648459628224373,183034955852.8946,12501,0.0,-25.823899172015167,340.3042297363281,399131,-24.64845848083496,-25.84854763164339
55,0.024689700454473495,245314306958.43774,13001,0.0,-26.1763721120191,341.0561218261719,415097,-24.689699172973633,-26.201061812473572
57,0.02475675381720066,177176468094.8556,13501,0.0,-25.802744213639354,341.5386962890625,431063,-24.756752014160156,-25.827500967456555
59,0.02481331303715706,275339821073.7862,14001,0.0,-26.28214752682633,341.85400390625,447029,-24.813312530517578,-26.306960839863486
61,0.024892538785934448,235612575778.71384,14501,0.0,-26.099515467124263,342.1033020019531,462995,-24.89253807067871,-26.124408005910198
63,0.024522554129362106,221249372105.0586,15001,0.0,-26.077535887258243,338.4479064941406,478961,-24.522552490234375,-26.102058441387605
65,0.024559875950217247,191170336074.8824,15501,0.0,-25.852890253676755,338.4393005371094,494927,-24.55987548828125,-25.877450129626972
68,0.02458176016807556,234667489552.16095,16001,0.0,-26.118946645570777,338.5517883300781,510876,-24.581758499145508,-26.143528405738852
70,0.024595636874437332,51347926957.72699,16501,0.0,-24.082906391524688,338.7422180175781,526842,-24.59563636779785,-24.107502028399125
72,0.024600742384791374,213767378738.94855,17001,0.0,-26.011702607305892,339.0139465332031,542808,-24.600740432739258,-26.036303349690684
74,0.024605734273791313,13439737982.504095,17501,0.0,-19.005715807851253,339.40045166015625,558774,-24.60573387145996,-19.030321542125044
76,0.024611439555883408,93932768397.77298,18001,0.0,-25.04454354460063,339.87469482421875,574740,-24.611438751220703,-25.069154984156512
78,0.024613576009869576,235274243757.7769,18501,0.0,-26.128537162246687,340.348876953125,590706,-24.613574981689453,-26.153150738256556
80,0.024622704833745956,136888758232.47684,19001,0.0,-25.551240169714788,340.7989501953125,606672,-24.622703552246094,-25.575862874548534
82,0.024626240134239197,71686037615.80379,19501,0.0,-24.85931046666415,341.0798645019531,622638,-24.626239776611328,-24.88393670679839
85,0.024629876017570496,195409773419.40845,20001,0.0,-25.900909901731147,341.4150390625,638587,-24.62987518310547,-25.925539777748718
87,0.024635830894112587,17114169390.641119,20501,0.0,-21.641850731719117,341.7416687011719,654553,-24.63582992553711,-21.66648656261323
89,0.024653472006320953,245928138728.63306,21001,0.0,-26.176139392062673,342.0894775390625,670519,-24.653470993041992,-26.200792864068994
91,0.02465778775513172,243227949856.4351,21501,0.0,-26.15670275905415,342.48468017578125,686485,-24.657787322998047,-26.18136054680928
93,0.02466246858239174,127553270166.78629,22001,0.0,-25.50060094986369,342.8834533691406,702451,-24.66246795654297,-25.52526341844608
95,0.024687206372618675,165619347600.37787,22501,0.0,-25.768665240842367,343.2698974609375,718417,-24.687204360961914,-25.793352447214986
97,0.02470535784959793,235629499562.9779,23001,0.0,-26.11782235294434,343.6121520996094,734383,-24.70535659790039,-26.14252771079394
