bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
29,0.024705631658434868,105320638019.77208,7001,0.0,-22.524057036100533,6049.7587890625,223539,-24.705631256103516,-22.548762667758968
31,0.024719836190342903,204625398643.6531,7501,0.0,-25.979861729948716,6049.46142578125,239505,-24.71983528137207,-26.00458156613906
34,0.024746833369135857,221385065884.46826,8001,0.0,-26.045542607983823,6049.6640625,255454,-24.7468318939209,-26.07028944135296
36,0.024767432361841202,185834151188.27237,8501,0.0,-25.883808162858063,6050.41552734375,271420,-24.767431259155273,-25.908575595219904
38,0.02480139583349228,237397868624.0713,9001,0.0,-26.09883592906058,6050.94970703125,287386,-24.801395416259766,-26.123637324894073
40,0.024844007566571236,219890581638.62335,9501,0.0,-26.066610412744943,6050.7197265625,303352,-24.844005584716797,-26.091454420311514
42,0.024885617196559906,316387487593.90393,10001,0.0,-26.425678870645065,6051.17041015625,319318,-24.885616302490234,-26.450564487841625
44,0.024953017011284828,128889680914.71078,10501,0.0,-25.506847752948467,6051.4541015625,335284,-24.95301628112793,-25.53180076995975
46,0.0250142402946949,207722111725.71814,11001,0.0,-25.95577273458222,6052.4169921875,351250,-25.014238357543945,-25.980786974876914
48,0.024652764201164246,236090468777.25238,11501,0.0,-26.09386095152647,6046.97021484375,367216,-24.65276336669922,-26.118513715727634
51,0.024675996974110603,223000035196.21405,12001,0.0,-26.014667806728593,6048.56298828125,383165,-24.675994873046875,-26.039343803702703
53,0.024686269462108612,236405384042.60126,12501,0.0,-26.117750307865624,6050.56787109375,399131,-24.686267852783203,-26.142436577327732
55,0.02467886544764042,256153337269.0252,13001,0.0,-26.199182193269543,6052.1787109375,415097,-24.678863525390625,-26.223861058717183
57,0.02467939257621765,244008146941.09512,13501,0.0,-26.141998062171822,6053.8525390625,431063,-24.679391860961914,-26.16667745474804
59,0.0246876310557127,240151317221.02353,14001,0.0,-26.13398278672443,6054.88427734375,447029,-24.68762969970703,-26.158670417780144
61,0.024685125797986984,234039265079.179,14501,0.0,-26.07448660354552,6055.5341796875,462995,-24.68512535095215,-26.099171729343507
63,0.024685274809598923,35150176912.34255,15001,0.0,-24.196914521676614,6057.05615234375,478961,-24.685274124145508,-24.221599796486213
65,0.02467223070561886,228028977262.38968,15501,0.0,-26.03705058844475,6057.3642578125,494927,-24.672229766845703,-26.06172281915037
68,0.02466198056936264,67795.4337105663,16001,0.0,-11.070905159244573,6055.48779296875,510876,-24.66197967529297,-11.095567139813935
70,0.024674395099282265,624926.4622326773,16501,0.0,-9.021646952391565,6055.69873046875,526842,-24.674394607543945,-9.046321347490847
72,0.024656087160110474,137412364093.17862,17001,0.0,-25.12311880018035,6057.0673828125,542808,-24.656085968017578,-25.14777488734046
74,0.024660984054207802,93417827073.73514,17501,0.0,-25.181685056893265,6057.3583984375,558774,-24.660982131958008,-25.206346040947473
76,0.02464805357158184,198576486830.85986,18001,0.0,-25.975193109663362,6057.458984375,574740,-24.648052215576172,-25.999841163234944
78,0.024649877101182938,197499292853.4161,18501,0.0,-25.92932614891587,6060.12109375,590706,-24.64987564086914,-25.953976026017052
80,0.024672092869877815,207559364542.88947,19001,0.0,-25.856779330549422,6060.44677734375,606672,-24.67209243774414,-25.8814514234193
82,0.02469513937830925,157358515542.32,19501,0.0,-25.69523741083197,6060.1494140625,622638,-24.695138931274414,-25.71993255021028
85,0.024720875546336174,200388244365.83447,20001,0.0,-25.92647279744189,6061.68408203125,638587,-24.720874786376953,-25.951193672988225
87,0.024732960388064384,238008287871.51996,20501,0.0,-26.098280162944594,6064.25927734375,654553,-24.732959747314453,-26.123013123332658
89,0.024781927466392517,212511752916.37848,21001,0.0,-25.97780850926507,6064.52001953125,670519,-24.78192710876465,-26.002590436731463
91,0.024854954332113266,315852309015.9958,21501,0.0,-26.401240987346082,6065.61328125,686485,-24.85495376586914,-26.426095941678195
93,0.024448083713650703,3.3598777468590997e-20,22001,0.0,250.1872770547298,6058.40771484375,702451,-24.448081970214844,250.16282897101615
95,0.024474972859025,200771289692.86237,22501,0.0,-25.951354738693283,6056.33837890625,718417,-24.474971771240234,-25.975829711552308
97,0.02451976202428341,203723109975.37976,23001,0.0,-25.892840365539968,6057.37158203125,734383,-24.519760131835938,-25.91736012756425
