bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024537118151783943,212734517285.16058,17001,0.0,-13.305905023358436,3468.507080078125,542808,-24.53711700439453,-13.33044214151022
74,0.024528538808226585,130693593311.65622,17501,0.0,-25.51503496446204,3470.005859375,558774,-24.52853775024414,-25.539563503270266
76,0.024516470730304718,167742579755.62854,18001,0.0,-25.63211305664737,3469.31103515625,574740,-24.516469955444336,-25.656629527377675
78,0.024536844342947006,206610148050.68347,18501,0.0,-26.000125334970832,3470.1171875,590706,-24.536842346191406,-26.02466217931378
80,0.024536294862627983,207154189621.099,19001,0.0,-25.977326509370265,3470.92333984375,606672,-24.536293029785156,-26.001862804232893
82,0.024531185626983643,130334342869.26709,19501,0.0,-25.533447392942104,3471.794677734375,622638,-24.531185150146484,-25.557978578569088
85,0.024544676765799522,115268507967.26852,20001,0.0,-25.37531359507659,3472.2744140625,638587,-24.544675827026367,-25.39985827184239
87,0.024586712941527367,199639159469.65292,20501,0.0,-25.941258647932408,3472.601318359375,654553,-24.586711883544922,-25.965845360873935
89,0.024610983207821846,201132168758.73193,21001,0.0,-25.94463116472917,3473.393798828125,670519,-24.61098289489746,-25.969242147936992
91,0.02423221245408058,158568403306.8357,21501,0.0,-25.709520556428807,3467.788818359375,686485,-24.23221206665039,-25.733752768882887
93,0.024259435012936592,161892606547.169,22001,0.0,-25.74682463315582,3468.07861328125,702451,-24.25943374633789,-25.771084068168758
95,0.024264952167868614,173168700178.5288,22501,0.0,-25.83021974133758,3468.294189453125,718417,-24.264951705932617,-25.854484693505448
97,0.02426588162779808,166366651228.61746,23001,0.0,-25.77580391960987,3468.208984375,734383,-24.265880584716797,-25.80006980123767
