bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.02397388219833374,125467550424.54793,16501,0.0,-25.493651236329647,4519.72705078125,526842,-23.973880767822266,-25.51762511852798
72,0.023977825418114662,122417539554.69814,17001,0.0,-25.459177031388737,4519.884765625,542808,-23.977825164794922,-25.483154856806852
74,0.02398878149688244,125286909758.26523,17501,0.0,-25.472584861246467,4520.05615234375,558774,-23.988780975341797,-25.49657364274335
76,0.02399097941815853,119165923653.1505,18001,0.0,-25.421889852621298,4520.490234375,574740,-23.990978240966797,-25.445880832039457
78,0.023999929428100586,111428716527.02872,18501,0.0,-25.33516024901923,4521.169921875,590706,-23.999927520751953,-25.35916017844733
80,0.024009644985198975,125265448207.25284,19001,0.0,-25.48349531269148,4521.8984375,606672,-24.0096435546875,-25.50750495767668
82,0.024025797843933105,113941602520.47955,19501,0.0,-25.3738258111499,4522.95947265625,622638,-24.02579689025879,-25.397851608993832
85,0.024038229137659073,132238660707.09058,20001,0.0,-25.560810725233065,4523.775390625,638587,-24.038227081298828,-25.584848954370724
87,0.024060292169451714,140491408271.2055,20501,0.0,-25.628330793727663,4524.00537109375,654553,-24.060291290283203,-25.652391085897115
89,0.024075249210000038,101060667118.75159,21001,0.0,-25.28602863059297,4523.759765625,670519,-24.07524871826172,-25.31010387980297
91,0.024109890684485435,52986625363.635315,21501,0.0,-24.51732703776313,4527.11474609375,686485,-24.10988998413086,-24.541436928447617
93,0.024132709950208664,138443556921.61575,22001,0.0,-25.611271539679592,4527.2001953125,702451,-24.132709503173828,-25.6354042496298
95,0.02418246865272522,102372358340.39957,22501,0.0,-25.290608109582784,4527.27734375,718417,-24.18246841430664,-25.31479057823551
97,0.024236509576439857,151552860516.8343,23001,0.0,-25.688148110043585,4527.3876953125,734383,-24.236509323120117,-25.712384619620025
