bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024578461423516273,230570397939.25922,17001,0.0,-26.106193534586282,5972.70166015625,542808,-24.578460693359375,-26.1307719960098
74,0.024578068405389786,233483285549.5512,17501,0.0,-26.105949004390816,5972.994140625,558774,-24.578067779541016,-26.130527072796205
76,0.02458985708653927,216508219087.49258,18001,0.0,-25.99632808106643,5973.099609375,574740,-24.589855194091797,-26.02091793815297
78,0.02459823340177536,203294209330.5257,18501,0.0,-25.86098848635023,5973.53369140625,590706,-24.59823226928711,-25.885586719752006
80,0.02461952716112137,196140420097.1577,19001,0.0,-25.915348623728693,5973.83056640625,606672,-24.619525909423828,-25.939968150889815
82,0.02462630160152912,223223555278.39984,19501,0.0,-26.076266604761006,5974.66259765625,622638,-24.626300811767578,-26.100892906362535
85,0.024642234668135643,188827758389.9123,20001,0.0,-25.9270277472122,5974.97216796875,638587,-24.64223289489746,-25.951669981880336
87,0.0246669203042984,201559490874.36725,20501,0.0,-25.969868075670796,5975.51904296875,654553,-24.666919708251953,-25.994534995975094
89,0.024691589176654816,176257335229.8452,21001,0.0,-25.637490182259718,5976.13330078125,670519,-24.691587448120117,-25.662181771436373
91,0.024729333817958832,231180890503.4377,21501,0.0,-26.131332590768046,5976.943359375,686485,-24.729331970214844,-26.156061924586005
93,0.02476467564702034,255997950625.86206,22001,0.0,-26.176567407912685,5977.89306640625,702451,-24.76467514038086,-26.201332083559706
95,0.02481488510966301,225403564498.0179,22501,0.0,-26.03832889121928,5977.48095703125,718417,-24.814884185791016,-26.063143776328943
97,0.02486066147685051,300265818702.44684,23001,0.0,-26.330414975979977,5975.66845703125,734383,-24.860660552978516,-26.355275637456828
