bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
38,0.024101048707962036,139028043954.07162,9001,0.0,-25.589238529572018,5125.4296875,287386,-24.10104751586914,-25.61333957827998
40,0.024147631600499153,152785810650.70514,9501,0.0,-25.681221905569846,5127.2978515625,303352,-24.14763069152832,-25.705369537170345
42,0.024168068543076515,147448684732.64636,10001,0.0,-25.64489990541707,5128.29248046875,319318,-24.168067932128906,-25.669067973960146
44,0.02417922206223011,130318439548.11978,10501,0.0,-25.498697236049587,5130.1181640625,335284,-24.17922019958496,-25.522876458111817
46,0.02417224645614624,119445269767.10593,11001,0.0,-25.411622439775158,5134.89892578125,351250,-24.172245025634766,-25.435794686231304
48,0.024177616462111473,112933391152.12733,11501,0.0,-25.23732536999553,5132.58056640625,367216,-24.177616119384766,-25.261502986457643
51,0.02416958659887314,77335342780.17023,12001,0.0,-25.007647495150668,5128.06591796875,383165,-24.169586181640625,-25.03181708174954
53,0.02416750229895115,131095528797.37213,12501,0.0,-25.52320331271426,5131.1533203125,399131,-24.16750144958496,-25.54737081501321
55,0.024133162572979927,139063410001.36127,13001,0.0,-25.60460813096918,5131.8544921875,415097,-24.133161544799805,-25.62874129354216
57,0.024158701300621033,147443260312.03433,13501,0.0,-25.653071939867473,5133.1533203125,431063,-24.158700942993164,-25.677230641168094
59,0.024176456034183502,116286194925.29575,14001,0.0,-25.38405719645639,5133.68310546875,447029,-24.176454544067383,-25.408233652490573
61,0.02417866699397564,116513605458.32005,14501,0.0,-25.20905304811363,5136.40185546875,462995,-24.178665161132812,-25.233231715107607
63,0.024220027029514313,85554980557.26689,15001,0.0,-25.07420316296054,5137.0390625,478961,-24.22002601623535,-25.098423189990054
65,0.024250289425253868,140449718845.30286,15501,0.0,-25.555936266871427,5137.60791015625,494927,-24.250288009643555,-25.58018655629668
68,0.024296460673213005,170703680887.0075,16001,0.0,-25.797301521197245,5137.28369140625,510876,-24.296459197998047,-25.821597981870458
70,0.024374056607484818,7634187533.363952,16501,0.0,-22.43077710580869,5137.81884765625,526842,-24.374055862426758,-22.455151162416175
72,0.024455392733216286,116769023303.93791,17001,0.0,-25.390705923369193,5138.50830078125,542808,-24.45539093017578,-25.41516131610241
74,0.024549225345253944,200424144861.31342,17501,0.0,-25.970371349657007,5140.1689453125,558774,-24.549224853515625,-25.99492057500226
76,0.024677515029907227,218573525235.054,18001,0.0,-25.995177755725365,5141.66064453125,574740,-24.677513122558594,-26.019855270755272
78,0.02435213513672352,154326854186.89966,18501,0.0,-25.618123249707192,5141.193359375,590706,-24.352134704589844,-25.642475384843916
80,0.024401091039180756,188928376411.94073,19001,0.0,-25.898858440094344,5141.68896484375,606672,-24.401090621948242,-25.923259531133525
82,0.024406673386693,181918575850.1888,19501,0.0,-25.872199014074333,5141.98974609375,622638,-24.40667152404785,-25.896605687461026
85,0.024408726021647453,190426899426.03876,20001,0.0,-25.90790830122492,5141.79833984375,638587,-24.40872573852539,-25.93231702724657
87,0.02441341057419777,164166312650.44556,20501,0.0,-25.73862266669409,5140.80712890625,654553,-24.413410186767578,-25.76303607726829
89,0.02441396750509739,207008362528.8573,21001,0.0,-25.98879416652829,5140.37158203125,670519,-24.41396713256836,-26.013208134033388
91,0.02442273311316967,179219030124.3766,21501,0.0,-25.802295729940525,5138.7958984375,686485,-24.422731399536133,-25.826718463053695
93,0.024424469098448753,170309708175.35382,22001,0.0,-25.75945664151991,5137.1201171875,702451,-24.424467086791992,-25.78388111061836
95,0.024420270696282387,121290965738.39134,22501,0.0,-25.4281760659174,5135.72021484375,718417,-24.420269012451172,-25.45259633661368
97,0.02443852089345455,149695538239.21478,23001,0.0,-13.405150011521112,5135.1787109375,734383,-24.438520431518555,-13.429588532414567
