bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.02453850395977497,210857977836.26135,11001,0.0,-26.0084393016726,448.5670166015625,351250,-24.538503646850586,-26.032977805632374
48,0.024542929604649544,203805164775.8897,11501,0.0,-25.973298707639874,448.8880615234375,367216,-24.54292869567871,-25.997841637244523
51,0.02455246075987816,198874320882.11505,12001,0.0,-25.928074869054974,449.208740234375,383165,-24.552459716796875,-25.952627329814852
53,0.024566449224948883,187844551299.98605,12501,0.0,-20.579802964811456,449.3568420410156,399131,-24.566448211669922,-20.604369414036405
55,0.02454640343785286,199936671770.26028,13001,0.0,-25.962178312361303,448.12738037109375,415097,-24.546401977539062,-25.986724715799156
57,0.024574438109993935,202968027901.73438,13501,0.0,-25.940835382733514,448.38330078125,431063,-24.57443618774414,-25.965409820843508
59,0.02459370531141758,227394266248.31665,14001,0.0,-26.065353736637178,448.7540588378906,447029,-24.593704223632812,-26.089947441948595
61,0.02460678108036518,208841674971.13666,14501,0.0,-25.996209867831837,449.0223388671875,462995,-24.606779098510742,-26.020816648912202
63,0.02463006228208542,223874931940.42816,15001,0.0,-26.054932564791383,449.3690185546875,478961,-24.63006019592285,-26.079562627073468
65,0.024659723043441772,217675161999.35416,15501,0.0,-26.06466547764959,449.5421142578125,494927,-24.65972137451172,-26.089325200693033
68,0.02470596693456173,204005699505.07214,16001,0.0,-25.950962377157637,449.7609558105469,510876,-24.705965042114258,-25.9756683440922
70,0.024753468111157417,172347139369.60968,16501,0.0,-25.798988087213075,449.9998779296875,526842,-24.753467559814453,-25.823741555324233
72,0.024803675711154938,302471619761.1769,17001,0.0,-26.350948432162973,449.9080505371094,542808,-24.803674697875977,-26.375752107874128
74,0.02488664723932743,228048872207.87274,17501,0.0,-26.09897786392154,449.8227233886719,558774,-24.886646270751953,-26.123864511160868
76,0.024259420111775398,141251017310.49695,18001,0.0,-24.27916184648067,442.0892639160156,574740,-24.259418487548828,-24.303421266592444
78,0.02425692416727543,158375395035.6579,18501,0.0,-25.61799933239064,440.8680419921875,590706,-24.25692367553711,-25.642256256557914
80,0.024276334792375565,185168428604.75357,19001,0.0,-25.786425758695593,440.7768249511719,606672,-24.27633285522461,-25.81070209348797
82,0.024307291954755783,190206809818.00342,19501,0.0,-25.913796694344494,440.8355712890625,622638,-24.30729103088379,-25.93810398629925
85,0.02434493973851204,193652865646.19843,20001,0.0,-25.91605764025908,441.0105895996094,638587,-24.344938278198242,-25.940402579997592
87,0.024385038763284683,170889236613.66992,20501,0.0,-25.814591678355978,441.0602722167969,654553,-24.385038375854492,-25.838976717119262
89,0.024423321709036827,190497863457.30804,21001,0.0,-25.89964225322196,441.186767578125,670519,-24.423320770263672,-25.924065574930996
91,0.024457519873976707,193409745698.65894,21501,0.0,-25.93463459350614,441.2046203613281,686485,-24.45751953125,-25.959092113380116
93,0.024480894207954407,75918848.34061809,22001,0.0,-16.377116049415147,441.2330017089844,702451,-24.480892181396484,-16.4015969436231
95,0.024485565721988678,2.6160944771600063e-50,22501,0.0,114.25243330883677,441.2293701171875,718417,-24.485565185546875,114.22794774311478
97,0.024480516090989113,16940886939.820606,23001,0.0,-1.5484237134619359,441.1841735839844,734383,-24.480514526367188,-1.572904229552925
