mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,2.4493783712387085e-07,0.5,1.0,32.0,1.3969835066518499e-08,1.0,1.0,0.5,16786.0
32.0,3.1851232051849365e-07,0.5,1.0,32.0,2.048909264473764e-08,1.0,1.0,0.5,16787.0
32.0,2.514570951461792e-07,0.5,1.0,32.0,1.3038514046215255e-08,1.0,1.0,0.5,16788.0
32.0,1.257285475730896e-07,0.5,1.0,32.0,6.519257467196837e-09,1.0,1.0,0.5,16789.0
32.0,3.948807716369629e-07,0.5,1.0,32.0,2.2351738238057806e-08,1.0,1.0,0.5,16790.0
32.0,1.4062970876693726e-07,0.5,1.0,32.0,6.519256912085325e-09,1.0,1.0,0.5,16791.0
32.0,1.8905848264694214e-07,0.5,1.0,32.0,1.0244547432591844e-08,1.0,1.0,0.5,16792.0
32.0,2.2910535335540771e-07,0.5,1.0,32.0,1.3038514046215255e-08,1.0,1.0,0.5,16793.0
32.0,1.5087425708770752e-07,0.5,1.0,32.0,9.313223525708736e-09,1.0,1.0,0.5,16794.0
32.0,1.8998980522155762e-07,0.5,1.0,32.0,1.1175869119028903e-08,1.0,1.0,0.5,16795.0
32.0,2.207234501838684e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16796.0
32.0,1.955777406692505e-07,0.5,1.0,32.0,9.313224413887156e-09,1.0,1.0,0.5,16797.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,16798.0
32.0,3.7997961044311523e-07,0.5,1.0,32.0,2.2351738238057806e-08,1.0,1.0,0.5,16799.0
32.0,3.725290298461914e-07,0.5,1.0,32.0,2.2351739126236225e-08,1.0,1.0,0.5,16800.0
32.0,2.0675361156463623e-07,0.5,1.0,32.0,1.303851293599223e-08,1.0,1.0,0.5,16801.0
32.0,1.8067657947540283e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16802.0
32.0,2.998858690261841e-07,0.5,1.0,32.0,1.6763803678543354e-08,1.0,1.0,0.5,16803.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,16804.0
32.0,3.259629011154175e-07,0.5,1.0,32.0,2.048909264473764e-08,1.0,1.0,0.5,16805.0
32.0,8.568167686462402e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,16806.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,16807.0
32.0,4.12575900554657e-07,0.5,1.0,32.0,2.514570596190424e-08,1.0,1.0,0.5,16808.0
32.0,2.775341272354126e-07,0.5,1.0,32.0,1.6763803678543354e-08,1.0,1.0,0.5,16809.0
32.0,2.5425106287002563e-07,0.5,1.0,32.0,1.5832480659838666e-08,1.0,1.0,0.5,16810.0
32.0,2.207234501838684e-07,0.5,1.0,32.0,1.2107192359778196e-08,1.0,1.0,0.5,16811.0
32.0,2.1420419216156006e-07,0.5,1.0,32.0,1.303851471234907e-08,1.0,1.0,0.5,16812.0
32.0,3.501772880554199e-07,0.5,1.0,32.0,2.2351737793968596e-08,1.0,1.0,0.5,16813.0
32.0,2.300366759300232e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16814.0
32.0,2.300366759300232e-07,0.5,1.0,32.0,1.3969835843674616e-08,1.0,1.0,0.5,16815.0
32.0,2.60770320892334e-07,0.5,1.0,32.0,1.4901159417490817e-08,1.0,1.0,0.5,16816.0
32.0,3.082677721977234e-07,0.5,1.0,32.0,1.7695126253158833e-08,1.0,1.0,0.5,16817.0
32.0,1.341104507446289e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,16818.0
32.0,2.3096799850463867e-07,0.5,1.0,32.0,1.4901158973401607e-08,1.0,1.0,0.5,16819.0
32.0,3.073364496231079e-07,0.5,1.0,32.0,1.6763802790364934e-08,1.0,1.0,0.5,16820.0
32.0,1.816079020500183e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16821.0
32.0,1.6577541828155518e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16822.0
32.0,2.0582228899002075e-07,0.5,1.0,32.0,1.2107191693644381e-08,1.0,1.0,0.5,16823.0
32.0,3.110617399215698e-07,0.5,1.0,32.0,2.0489093977005268e-08,1.0,1.0,0.5,16824.0
32.0,2.430751919746399e-07,0.5,1.0,32.0,1.2107191693644381e-08,1.0,1.0,0.5,16825.0
32.0,1.8067657947540283e-07,0.5,1.0,32.0,9.313223969797946e-09,1.0,1.0,0.5,16826.0
32.0,3.166496753692627e-07,0.5,1.0,32.0,1.862644793959589e-08,1.0,1.0,0.5,16827.0
32.0,1.4901161193847656e-07,0.5,1.0,32.0,7.4505797087454084e-09,1.0,1.0,0.5,16828.0
32.0,2.0582228899002075e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16829.0
32.0,2.123415470123291e-07,0.5,1.0,32.0,1.1175869119028903e-08,1.0,1.0,0.5,16830.0
32.0,4.574432921344851e-07,0.5,1.0,32.0,2.7008340452994162e-08,1.0,1.0,0.5,16831.0
32.0,2.4586915969848633e-07,0.5,1.0,32.0,1.4901159195446212e-08,1.0,1.0,0.5,16832.0
32.0,2.5331974029541016e-07,0.5,1.0,32.0,1.4901159195446212e-08,1.0,1.0,0.5,16833.0
32.0,2.039596438407898e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16834.0
32.0,3.203749656677246e-07,0.5,1.0,32.0,1.4901159861580027e-08,1.0,1.0,0.5,16835.0
32.0,2.5797635316848755e-07,0.5,1.0,32.0,1.2107191693644381e-08,1.0,1.0,0.5,16836.0
32.0,2.3748725652694702e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,16837.0
32.0,2.5890767574310303e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16838.0
32.0,4.5262277126312256e-07,0.5,1.0,32.0,2.7939672797572257e-08,1.0,1.0,0.5,16839.0
32.0,1.1641532182693481e-07,0.5,1.0,32.0,4.6566123734770315e-09,1.0,1.0,0.5,16840.0
32.0,2.4400651454925537e-07,0.5,1.0,32.0,1.303851382417065e-08,1.0,1.0,0.5,16841.0
32.0,1.341104507446289e-07,0.5,1.0,32.0,7.4505797087454084e-09,1.0,1.0,0.5,16842.0
32.0,2.7474015951156616e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16843.0
32.0,2.998858690261841e-07,0.5,1.0,32.0,1.6763803678543354e-08,1.0,1.0,0.5,16844.0
32.0,1.7229467630386353e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16845.0
32.0,2.60770320892334e-07,0.5,1.0,32.0,1.4901158529312397e-08,1.0,1.0,0.5,16846.0
32.0,2.3562461137771606e-07,0.5,1.0,32.0,1.2107191249555171e-08,1.0,1.0,0.5,16847.0
32.0,1.8998980522155762e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16848.0
32.0,1.0989606380462646e-07,0.5,1.0,32.0,5.587934892581359e-09,1.0,1.0,0.5,16849.0
32.0,1.955777406692505e-07,0.5,1.0,32.0,9.313224802465214e-09,1.0,1.0,0.5,16850.0
32.0,2.3562461137771606e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16851.0
32.0,2.421438694000244e-07,0.5,1.0,32.0,1.1175870007207322e-08,1.0,1.0,0.5,16852.0
32.0,2.4493783712387085e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,16853.0
32.0,1.4994293451309204e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16854.0
32.0,3.3061951398849487e-07,0.5,1.0,32.0,1.7695126253158833e-08,1.0,1.0,0.5,16855.0
32.0,1.5087425708770752e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16856.0
32.0,3.604218363761902e-07,0.5,1.0,32.0,1.7695126253158833e-08,1.0,1.0,0.5,16857.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,16858.0
32.0,7.171183824539185e-08,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,16859.0
32.0,2.1979212760925293e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,16860.0
32.0,1.2665987014770508e-07,0.5,1.0,32.0,7.4505797087454084e-09,1.0,1.0,0.5,16861.0
32.0,3.1385570764541626e-07,0.5,1.0,32.0,1.5832481992106295e-08,1.0,1.0,0.5,16862.0
32.0,1.825392246246338e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16863.0
32.0,3.3061951398849487e-07,0.5,1.0,32.0,1.7695126697248043e-08,1.0,1.0,0.5,16864.0
32.0,2.1513551473617554e-07,0.5,1.0,32.0,1.3969837286964548e-08,1.0,1.0,0.5,16865.0
32.0,2.4586915969848633e-07,0.5,1.0,32.0,1.4901159417490817e-08,1.0,1.0,0.5,16866.0
32.0,2.207234501838684e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16867.0
32.0,3.073364496231079e-07,0.5,1.0,32.0,1.6763803678543354e-08,1.0,1.0,0.5,16868.0
32.0,1.955777406692505e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16869.0
32.0,2.0582228899002075e-07,0.5,1.0,32.0,1.2107191693644381e-08,1.0,1.0,0.5,16870.0
32.0,1.9744038581848145e-07,0.5,1.0,32.0,1.117586989618502e-08,1.0,1.0,0.5,16871.0
32.0,2.5890767574310303e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16872.0
32.0,2.523884177207947e-07,0.5,1.0,32.0,1.3969836620830733e-08,1.0,1.0,0.5,16873.0
32.0,2.2165477275848389e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16874.0
32.0,2.5331974029541016e-07,0.5,1.0,32.0,1.4901159417490817e-08,1.0,1.0,0.5,16875.0
32.0,2.654269337654114e-07,0.5,1.0,32.0,1.2107191693644381e-08,1.0,1.0,0.5,16876.0
32.0,2.2910535335540771e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16877.0
32.0,2.0302832126617432e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16878.0
32.0,2.7474015951156616e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16879.0
32.0,2.3469328880310059e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,16880.0
32.0,2.1141022443771362e-07,0.5,1.0,32.0,1.0244547654636449e-08,1.0,1.0,0.5,16881.0
32.0,1.3317912817001343e-07,0.5,1.0,32.0,6.51925757821914e-09,1.0,1.0,0.5,16882.0
32.0,2.523884177207947e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16883.0
32.0,2.5331974029541016e-07,0.5,1.0,32.0,1.4901159417490817e-08,1.0,1.0,0.5,16884.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,16885.0
32.0,2.2910535335540771e-07,0.5,1.0,32.0,1.303851382417065e-08,1.0,1.0,0.5,16886.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612206943578e-09,1.0,1.0,0.5,16887.0
32.0,1.0989606380462646e-07,0.5,1.0,32.0,5.587935003603661e-09,1.0,1.0,0.5,16888.0
32.0,1.2386590242385864e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,16889.0
32.0,1.4994293451309204e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16890.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,16891.0
32.0,2.3748725652694702e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16892.0
32.0,1.7229467630386353e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16893.0
32.0,1.8067657947540283e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16894.0
32.0,1.424923539161682e-07,0.5,1.0,32.0,8.381902061316282e-09,1.0,1.0,0.5,16895.0
32.0,2.3562461137771606e-07,0.5,1.0,32.0,1.2107192359778196e-08,1.0,1.0,0.5,16896.0
32.0,2.654269337654114e-07,0.5,1.0,32.0,1.2107191582622079e-08,1.0,1.0,0.5,16897.0
32.0,2.430751919746399e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16898.0
32.0,1.816079020500183e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16899.0
32.0,1.9744038581848145e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,16900.0
32.0,1.8812716007232666e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16901.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.656611984898973e-09,1.0,1.0,0.5,16902.0
32.0,1.8905848264694214e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16903.0
32.0,1.9837170839309692e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16904.0
32.0,2.1141022443771362e-07,0.5,1.0,32.0,1.0244546488902273e-08,1.0,1.0,0.5,16905.0
32.0,2.123415470123291e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,16906.0
32.0,3.241002559661865e-07,0.5,1.0,32.0,1.862644971595273e-08,1.0,1.0,0.5,16907.0
32.0,2.8405338525772095e-07,0.5,1.0,32.0,1.5832481103927876e-08,1.0,1.0,0.5,16908.0
32.0,1.257285475730896e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16909.0
32.0,2.598389983177185e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16910.0
32.0,2.8405338525772095e-07,0.5,1.0,32.0,1.5832481992106295e-08,1.0,1.0,0.5,16911.0
32.0,1.8998980522155762e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16912.0
32.0,1.2386590242385864e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,16913.0
32.0,1.8067657947540283e-07,0.5,1.0,32.0,9.31322463593176e-09,1.0,1.0,0.5,16914.0
32.0,1.8812716007232666e-07,0.5,1.0,32.0,9.31322463593176e-09,1.0,1.0,0.5,16915.0
32.0,1.7415732145309448e-07,0.5,1.0,32.0,1.0244547432591844e-08,1.0,1.0,0.5,16916.0
32.0,2.514570951461792e-07,0.5,1.0,32.0,1.3038514934393675e-08,1.0,1.0,0.5,16917.0
32.0,2.0489096641540527e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16918.0
32.0,2.1327286958694458e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16919.0
32.0,1.4062970876693726e-07,0.5,1.0,32.0,6.519257078618779e-09,1.0,1.0,0.5,16920.0
32.0,2.123415470123291e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16921.0
32.0,1.8905848264694214e-07,0.5,1.0,32.0,1.0244547210547239e-08,1.0,1.0,0.5,16922.0
32.0,1.862645149230957e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,16923.0
32.0,1.5832483768463135e-07,0.5,1.0,32.0,9.313224413887156e-09,1.0,1.0,0.5,16924.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,16925.0
32.0,2.738088369369507e-07,0.5,1.0,32.0,1.303851382417065e-08,1.0,1.0,0.5,16926.0
32.0,1.73225998878479e-07,0.5,1.0,32.0,9.313224746954063e-09,1.0,1.0,0.5,16927.0
32.0,3.5297125577926636e-07,0.5,1.0,32.0,1.7695127807471067e-08,1.0,1.0,0.5,16928.0
32.0,2.300366759300232e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,16929.0
32.0,1.648440957069397e-07,0.5,1.0,32.0,8.381902227849736e-09,1.0,1.0,0.5,16930.0
32.0,1.2479722499847412e-07,0.5,1.0,32.0,5.587934781559056e-09,1.0,1.0,0.5,16931.0
32.0,1.341104507446289e-07,0.5,1.0,32.0,7.450580152834618e-09,1.0,1.0,0.5,16932.0
32.0,2.8601357371371705e-07,0.5,1.0,32.0,1.6763805010810984e-08,1.0,1.0,0.5,16933.0
32.0,4.041939973831177e-07,0.5,1.0,32.0,2.4214382499110343e-08,1.0,1.0,0.5,16934.0
32.0,1.3969838619232178e-07,0.5,1.0,32.0,5.587934781559056e-09,1.0,1.0,0.5,16935.0
32.0,1.4901161193847656e-07,0.5,1.0,32.0,7.450580041812316e-09,1.0,1.0,0.5,16936.0
32.0,2.0954757928848267e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16937.0
32.0,1.6391277313232422e-07,0.5,1.0,32.0,7.450579653234257e-09,1.0,1.0,0.5,16938.0
32.0,2.0302832126617432e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16939.0
32.0,2.598389983177185e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16940.0
32.0,2.598389983177185e-07,0.5,1.0,32.0,1.3969836620830733e-08,1.0,1.0,0.5,16941.0
32.0,2.980232238769531e-07,0.5,1.0,32.0,1.4901159861580027e-08,1.0,1.0,0.5,16942.0
32.0,2.207234501838684e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16943.0
32.0,1.9744038581848145e-07,0.5,1.0,32.0,1.1175870007207322e-08,1.0,1.0,0.5,16944.0
32.0,1.3504177331924438e-07,0.5,1.0,32.0,8.381902061316282e-09,1.0,1.0,0.5,16945.0
32.0,1.1734664440155029e-07,0.5,1.0,32.0,5.587934781559056e-09,1.0,1.0,0.5,16946.0
32.0,2.915039658546448e-07,0.5,1.0,32.0,1.5832481992106295e-08,1.0,1.0,0.5,16947.0
32.0,2.7567148208618164e-07,0.5,1.0,32.0,1.4901158973401607e-08,1.0,1.0,0.5,16948.0
32.0,1.7974525690078735e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16949.0
32.0,7.171183824539185e-08,0.5,1.0,32.0,4.6566123734770315e-09,1.0,1.0,0.5,16950.0
32.0,1.825392246246338e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,16951.0
32.0,2.5331974029541016e-07,0.5,1.0,32.0,1.4901159861580027e-08,1.0,1.0,0.5,16952.0
32.0,2.691522240638733e-07,0.5,1.0,32.0,1.5832481992106295e-08,1.0,1.0,0.5,16953.0
32.0,1.8067657947540283e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16954.0
32.0,1.8905848264694214e-07,0.5,1.0,32.0,1.0244547377080693e-08,1.0,1.0,0.5,16955.0
32.0,3.4086406230926514e-07,0.5,1.0,32.0,2.0489093977005268e-08,1.0,1.0,0.5,16956.0
32.0,1.1827796697616577e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16957.0
32.0,8.66129994392395e-08,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,16958.0
32.0,3.203749656677246e-07,0.5,1.0,32.0,1.4901159861580027e-08,1.0,1.0,0.5,16959.0
32.0,1.7974525690078735e-07,0.5,1.0,32.0,8.381902227849736e-09,1.0,1.0,0.5,16960.0
32.0,1.0989606380462646e-07,0.5,1.0,32.0,5.58793494809251e-09,1.0,1.0,0.5,16961.0
32.0,1.555308699607849e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16962.0
32.0,1.8812716007232666e-07,0.5,1.0,32.0,9.313224857976365e-09,1.0,1.0,0.5,16963.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,16964.0
32.0,1.257285475730896e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16965.0
32.0,2.514570951461792e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16966.0
32.0,3.604218363761902e-07,0.5,1.0,32.0,1.7695127585426462e-08,1.0,1.0,0.5,16967.0
32.0,2.3562461137771606e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16968.0
32.0,1.564621925354004e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,16969.0
32.0,1.6670674085617065e-07,0.5,1.0,32.0,1.0244547432591844e-08,1.0,1.0,0.5,16970.0
32.0,2.123415470123291e-07,0.5,1.0,32.0,1.1175870007207322e-08,1.0,1.0,0.5,16971.0
32.0,2.0582228899002075e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16972.0
32.0,1.1734664440155029e-07,0.5,1.0,32.0,5.587935003603661e-09,1.0,1.0,0.5,16973.0
32.0,2.4493783712387085e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,16974.0
32.0,1.0337680578231812e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16975.0
32.0,1.2014061212539673e-07,0.5,1.0,32.0,8.381902283360887e-09,1.0,1.0,0.5,16976.0
32.0,2.598389983177185e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16977.0
32.0,2.4493783712387085e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,16978.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,16979.0
32.0,1.8905848264694214e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16980.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,16981.0
32.0,2.421438694000244e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16982.0
32.0,2.514570951461792e-07,0.5,1.0,32.0,1.303851426825986e-08,1.0,1.0,0.5,16983.0
32.0,2.1420419216156006e-07,0.5,1.0,32.0,1.303851471234907e-08,1.0,1.0,0.5,16984.0
32.0,1.3317912817001343e-07,0.5,1.0,32.0,6.5192575227079885e-09,1.0,1.0,0.5,16985.0
32.0,2.384185791015625e-07,0.5,1.0,32.0,1.4901159861580027e-08,1.0,1.0,0.5,16986.0
32.0,1.0989606380462646e-07,0.5,1.0,32.0,5.587935003603661e-09,1.0,1.0,0.5,16987.0
32.0,1.471489667892456e-07,0.5,1.0,32.0,5.587935114625964e-09,1.0,1.0,0.5,16988.0
32.0,2.123415470123291e-07,0.5,1.0,32.0,1.1175869563118113e-08,1.0,1.0,0.5,16989.0
32.0,9.96515154838562e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,16990.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,16991.0
32.0,8.568167686462402e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,16992.0
32.0,2.1141022443771362e-07,0.5,1.0,32.0,1.0244546988502634e-08,1.0,1.0,0.5,16993.0
32.0,2.6263296604156494e-07,0.5,1.0,32.0,1.6763805010810984e-08,1.0,1.0,0.5,16994.0
32.0,2.300366759300232e-07,0.5,1.0,32.0,1.3969837286964548e-08,1.0,1.0,0.5,16995.0
32.0,1.3317912817001343e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,16996.0
32.0,1.341104507446289e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,16997.0
32.0,1.4901161193847656e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,16998.0
32.0,1.9837170839309692e-07,0.5,1.0,32.0,1.2107192137733591e-08,1.0,1.0,0.5,16999.0
32.0,1.2386590242385864e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,17000.0
32.0,2.3748725652694702e-07,0.5,1.0,32.0,1.3969836842875338e-08,1.0,1.0,0.5,17001.0
32.0,2.868473529815674e-07,0.5,1.0,32.0,1.862644971595273e-08,1.0,1.0,0.5,17002.0
32.0,9.499490261077881e-08,0.5,1.0,32.0,5.587934892581359e-09,1.0,1.0,0.5,17003.0
32.0,1.9650906324386597e-07,0.5,1.0,32.0,1.0244547432591844e-08,1.0,1.0,0.5,17004.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,17005.0
32.0,1.1082738637924194e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,17006.0
32.0,1.7136335372924805e-07,0.5,1.0,32.0,7.450579653234257e-09,1.0,1.0,0.5,17007.0
32.0,1.4156103134155273e-07,0.5,1.0,32.0,7.450579930790013e-09,1.0,1.0,0.5,17008.0
32.0,2.421438694000244e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,17009.0
32.0,2.4959444999694824e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,17010.0
32.0,2.4493783712387085e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,17011.0
32.0,1.8998980522155762e-07,0.5,1.0,32.0,1.1175869785162718e-08,1.0,1.0,0.5,17012.0
32.0,9.499490261077881e-08,0.5,1.0,32.0,5.587935114625964e-09,1.0,1.0,0.5,17013.0
