bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.022465532645583153,27220435605.572197,8001,0.0,-23.966369474526864,209.62289428710938,255454,-22.465532302856445,-23.988835007172447
36,0.022471781820058823,27192853297.106415,8501,0.0,-23.92640592493557,209.73983764648438,271420,-22.47178077697754,-23.948877706755628
38,0.02248045615851879,27012429193.15361,9001,0.0,-23.98551246692486,209.85986328125,287386,-22.48045539855957,-24.00799292308338
40,0.02248227782547474,27041933350.804592,9501,0.0,-23.942965951091203,210.00686645507812,303352,-22.482276916503906,-23.965448228916678
42,0.022487515583634377,25865044621.34528,10001,0.0,-23.916405768982532,210.13345336914062,319318,-22.48751449584961,-23.938893284566166
44,0.02249407023191452,27761720661.068485,10501,0.0,-23.967122698589517,210.27835083007812,335284,-22.494070053100586,-23.98961676882143
46,0.022498415783047676,25703604523.59699,11001,0.0,-23.888724504557903,210.43246459960938,351250,-22.498414993286133,-23.91122292034095
48,0.0225038081407547,26400313689.50296,11501,0.0,-23.923944004047055,210.59906005859375,367216,-22.503807067871094,-23.94644781218781
51,0.022523995488882065,25581072435.730225,12001,0.0,-23.85714111645702,210.8961944580078,383165,-22.52399444580078,-23.8796651119459
53,0.02253567986190319,22279631182.183773,12501,0.0,-23.746493223729182,211.0538787841797,399131,-22.53567886352539,-23.769028903591085
55,0.02255331352353096,27117944704.257263,13001,0.0,-23.9185527908932,211.36993408203125,415097,-22.553312301635742,-23.941106104416733
57,0.022580644115805626,6578048297.270948,13501,0.0,-22.468797232723823,211.51971435546875,431063,-22.580642700195312,-22.49137787683963
59,0.022600948810577393,21821013255.762787,14001,0.0,-23.299758112058143,211.892333984375,447029,-22.600948333740234,-23.32235906086872
61,0.022640354931354523,28661804250.966934,14501,0.0,-24.009498081263377,212.1962432861328,462995,-22.64035415649414,-24.03213843619473
63,0.022688396275043488,34976941990.695145,15001,0.0,-24.24118063083166,212.58168029785156,478961,-22.68839454650879,-24.263869027106704
65,0.022746339440345764,34386337393.08424,15501,0.0,-24.160342316405583,212.82473754882812,494927,-22.746337890625,-24.18308865584593
68,0.022844629362225533,34603064757.733406,16001,0.0,-24.227019776568245,213.54248046875,510876,-22.844627380371094,-24.24986440593047
70,0.02293861284852028,29718399290.510292,16501,0.0,-24.03157278623336,214.22425842285156,526842,-22.93861198425293,-24.054511399081882
72,0.02307853102684021,42195435107.20175,17001,0.0,-24.397860754373106,215.08607482910156,542808,-23.078529357910156,-24.420939285399946
74,0.023226741701364517,49226773287.20509,17501,0.0,-24.54728715023147,216.0188751220703,558774,-23.22673988342285,-24.570513891932833
76,0.023419275879859924,66020329186.25175,18001,0.0,-24.813125999178066,217.29913330078125,574740,-23.419275283813477,-24.836545275057926
78,0.023088600486516953,43349939082.29884,18501,0.0,-23.951147235985275,215.9612579345703,590706,-23.088600158691406,-23.97423583647179
80,0.023126421496272087,47354789605.757324,19001,0.0,-15.569501354337755,215.7144317626953,606672,-23.126420974731445,-15.592627775834027
82,0.02318747527897358,48416147549.95537,19501,0.0,-24.50654573190301,215.81292724609375,622638,-23.18747329711914,-24.529733207181984
85,0.023223625496029854,60022834669.730286,20001,0.0,-24.736646941894833,215.9175567626953,638587,-23.22362518310547,-24.759870567390863
87,0.023236259818077087,56769856120.8838,20501,0.0,-24.697288263838836,215.9913787841797,654553,-23.23625946044922,-24.720524523656913
89,0.023248208686709404,55290221114.64566,21001,0.0,-24.635367573356383,216.0736541748047,670519,-23.248207092285156,-24.658615782043093
91,0.023253563791513443,60156839595.21081,21501,0.0,-24.770151312941174,216.13819885253906,686485,-23.253562927246094,-24.793404876732687
93,0.023250997066497803,54655538810.20244,22001,0.0,-24.66828698820696,216.1945037841797,702451,-23.250995635986328,-24.69153798527346
95,0.02324356883764267,46758736505.55179,22501,0.0,-24.484078005397343,216.16587829589844,718417,-23.243568420410156,-24.507321574234986
97,0.023215318098664284,53021685961.11801,23001,0.0,-24.63974854432596,216.1361846923828,734383,-23.215316772460938,-24.662963862424625
