bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.02370881475508213,65550734997.88751,8001,0.0,-24.855977360212016,220.17169189453125,255454,-23.708812713623047,-24.879686174967098
36,0.02371617779135704,9634.685680794326,8501,0.0,-8.438765272509581,220.36538696289062,271420,-23.716176986694336,-8.462481450300938
38,0.023722192272543907,85127573162.13,9001,0.0,-25.114037556048295,220.8604278564453,287386,-23.722190856933594,-25.13775974832084
40,0.02375115267932415,69015098517.76222,9501,0.0,-24.893838343985063,221.25888061523438,303352,-23.75115203857422,-24.917589496664387
42,0.02376631088554859,107670416900.05203,10001,0.0,-25.35036883256427,221.7781524658203,319318,-23.76630973815918,-25.37413514344982
44,0.023804353550076485,97164825084.58606,10501,0.0,-25.107829937428995,222.2257537841797,335284,-23.804351806640625,-25.131634290979072
46,0.02306717075407505,49956539755.78177,11001,0.0,-24.56760734208821,215.43605041503906,351250,-23.067169189453125,-24.590674512842284
48,0.023127054795622826,49910434832.47034,11501,0.0,-24.570897897326375,215.65379333496094,367216,-23.12705421447754,-24.594024952122
51,0.023168226704001427,54902613659.82065,12001,0.0,-24.6285932092977,215.9143829345703,383165,-23.16822624206543,-24.651761436001703
53,0.023194389417767525,55451608002.336426,12501,0.0,-24.657439030833178,216.1860809326172,399131,-23.194387435913086,-24.680633420250945
55,0.02321299910545349,56710150817.556694,13001,0.0,-24.70931763887701,216.50091552734375,415097,-23.212997436523438,-24.732530637982464
57,0.023227982223033905,55048878304.63235,13501,0.0,-24.674293286803447,216.79608154296875,431063,-23.227981567382812,-24.69752126902648
59,0.023247944191098213,57717281112.06073,14001,0.0,-24.729221348525122,217.1017608642578,447029,-23.247943878173828,-24.75246929271622
61,0.0232721958309412,61920557731.74443,14501,0.0,-24.773496972159215,217.6108856201172,462995,-23.272193908691406,-24.796769167990156
63,0.023309122771024704,59562217124.94803,15001,0.0,-24.73345333621898,218.1234130859375,478961,-23.30912208557129,-24.756762458990003
65,0.023339256644248962,60259171047.517166,15501,0.0,-24.68821930775649,218.73080444335938,494927,-23.339256286621094,-24.71155856440074
68,0.023387903347611427,66471533363.26048,16001,0.0,-24.847189969486553,219.32015991210938,510876,-23.387901306152344,-24.870577872834165
70,0.023432396352291107,75942515210.85535,16501,0.0,-24.970246729725105,219.9744873046875,526842,-23.432395935058594,-24.993679126077396
72,0.023514850065112114,80681459383.13669,17001,0.0,-25.04459304255394,220.8041229248047,542808,-23.514848709106445,-25.068107892619054
74,0.023136990144848824,53902264681.15365,17501,0.0,-24.644613992277336,218.6724090576172,558774,-23.13698959350586,-24.667750982422184
76,0.023204484954476357,53712093013.51511,18001,0.0,-24.646496838496525,218.7440643310547,574740,-23.204483032226562,-24.669701323451
78,0.023219607770442963,57804592863.69432,18501,0.0,-24.710919848077452,218.77066040039062,590706,-23.219606399536133,-24.734139455847895
80,0.023225225508213043,51888712509.57138,19001,0.0,-24.536237729559325,218.80946350097656,606672,-23.225223541259766,-24.559462955067538
82,0.023232078179717064,58379409299.885895,19501,0.0,-24.74136152964748,218.86465454101562,622638,-23.23207664489746,-24.764593607827198
85,0.02324015088379383,60080485238.3474,20001,0.0,-24.75605750473503,218.93768310546875,638587,-23.240150451660156,-24.779297655618823
87,0.023244816809892654,62282513061.46174,20501,0.0,-24.816571468718564,219.01962280273438,654553,-23.244815826416016,-24.839816285528457
89,0.023257143795490265,57125856020.345406,21001,0.0,-24.6942516182795,219.14109802246094,670519,-23.257143020629883,-24.717508762074992
91,0.02327539585530758,59585126533.43216,21501,0.0,-24.690059398355736,219.2968292236328,686485,-23.275394439697266,-24.713334794211043
93,0.023302806541323662,65542692717.732765,22001,0.0,-24.864382940987802,219.46949768066406,702451,-23.302804946899414,-24.887685747529126
95,0.02332109399139881,56937877742.43089,22501,0.0,-24.657793866185184,219.63674926757812,718417,-23.32109260559082,-24.681114960176583
97,0.023360345512628555,68659650332.029785,23001,0.0,-24.873737615633146,219.9401092529297,734383,-23.36034393310547,-24.897097961145775
