bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.024412350729107857,196881564335.4764,13001,0.0,-25.961484849503762,2624.926025390625,415097,-24.412349700927734,-25.98589720023287
57,0.024434510618448257,185088192996.3376,13501,0.0,-25.869733302038163,2627.71435546875,431063,-24.43450927734375,-25.89416781265661
59,0.024441542103886604,199445490201.7843,14001,0.0,-25.967769400623602,2630.6640625,447029,-24.44154167175293,-25.99221094272749
61,0.024447303265333176,190016897563.71967,14501,0.0,-25.894651276312274,2633.01171875,462995,-24.447301864624023,-25.919098579577607
63,0.024442225694656372,167197652243.87573,15001,0.0,-25.713568077267567,2635.356201171875,478961,-24.442224502563477,-25.738010302962223
65,0.024441704154014587,148397912991.95557,15501,0.0,-25.646442502355594,2636.361572265625,494927,-24.44170379638672,-25.67088420650961
68,0.02443123795092106,114328702416.02432,16001,0.0,-25.357431892789638,2635.647216796875,510876,-24.431236267089844,-25.38186313074056
70,0.024426138028502464,107195780185.66634,16501,0.0,-25.209617632840327,2638.78515625,526842,-24.426136016845703,-25.23404377086883
72,0.024414818733930588,951351363.1855881,17001,0.0,-20.56141411708459,2636.38623046875,542808,-24.414817810058594,-20.58582893581852
74,0.024413472041487694,2116892274.1845105,17501,0.0,-20.587219988538706,2636.724365234375,558774,-24.413471221923828,-20.611633460580194
76,0.024367457255721092,171666392030.47644,18001,0.0,-24.713046611983376,2636.136474609375,574740,-24.367456436157227,-24.737414069239097
78,0.024392995983362198,175230728913.3707,18501,0.0,-25.804776389655203,2636.48095703125,590706,-24.392993927001953,-25.829169385638565
80,0.02441515028476715,147860710420.01678,19001,0.0,-25.58553653523532,2636.616943359375,606672,-24.415149688720703,-25.609951685520087
82,0.024443689733743668,76597520738.7674,19501,0.0,-24.949839689830142,2636.19140625,622638,-24.443689346313477,-24.974283379563886
85,0.024464786052703857,192821099374.8831,20001,0.0,-25.89546703346553,2635.532470703125,638587,-24.464784622192383,-25.919931819518233
87,0.02450651116669178,205239402135.7981,20501,0.0,-25.970094765504623,2636.275390625,654553,-24.50650978088379,-25.994601276671315
89,0.02455093525350094,230574461897.3425,21001,0.0,-26.003219368384492,2636.199462890625,670519,-24.550933837890625,-26.027770303637993
91,0.02463480643928051,76320597561.22444,21501,0.0,-24.930593997442056,2636.43603515625,686485,-24.63480567932129,-24.955228803881337
93,0.024239659309387207,150388762551.9975,22001,0.0,-15.675550907787645,2631.515380859375,702451,-24.23965835571289,-15.699790567097033
95,0.024289797991514206,173021773933.3953,22501,0.0,-25.82743739031804,2632.13818359375,718417,-24.289796829223633,-25.851727188309553
97,0.02430799789726734,170912315385.90268,23001,0.0,-25.797268905109064,2632.7724609375,734383,-24.30799674987793,-25.82157690300633
