bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024386784061789513,166153134565.10614,11501,0.0,-25.71190704307746,4389.166015625,367216,-24.386783599853516,-25.73629382713925
51,0.024388853460550308,167285345266.0996,12001,0.0,-25.727576149698237,4389.3154296875,383165,-24.388853073120117,-25.751965003158787
53,0.024387046694755554,144313721394.14594,12501,0.0,-25.604179392710464,4390.17919921875,399131,-24.38704490661621,-25.62856643940522
55,0.0243912972509861,77334053242.069,13001,0.0,-24.89454867179311,4390.9814453125,415097,-24.39129638671875,-24.918939969044096
57,0.024397535249590874,162598748522.79636,13501,0.0,-25.647486723554195,4390.263671875,431063,-24.397533416748047,-25.671884258803786
59,0.024385182186961174,161970111942.7341,14001,0.0,-25.69119044024346,4392.79736328125,447029,-24.385181427001953,-25.71557562243042
61,0.024388499557971954,172447389168.60806,14501,0.0,-25.77311106775275,4392.58837890625,462995,-24.388498306274414,-25.797499567310723
63,0.024395566433668137,177978875158.46692,15001,0.0,-25.84817776028091,4392.16259765625,478961,-24.395565032958984,-25.87257332671458
65,0.02440926432609558,60997535384.852554,15501,0.0,-24.7697074242559,4391.64404296875,494927,-24.409263610839844,-24.794116688581994
68,0.024424029514193535,157530857735.73807,16001,0.0,-25.71334346070548,4391.37158203125,510876,-24.424028396606445,-25.737767490219674
70,0.024449732154607773,199769384255.50696,16501,0.0,-25.961017126409267,4391.4248046875,526842,-24.449731826782227,-25.985466858563875
72,0.024479122832417488,201055960539.21295,17001,0.0,-25.934306113589862,4391.66259765625,542808,-24.479122161865234,-25.95878523642228
74,0.024502543732523918,82583527681.1073,17501,0.0,-25.01701935484965,4392.216796875,558774,-24.50254249572754,-25.041521898582175
76,0.024546759203076363,219772189922.12534,18001,0.0,-26.06317650673611,4392.68408203125,574740,-24.5467586517334,-26.087723265939186
78,0.024604054167866707,199878583583.6938,18501,0.0,-25.91636163774544,4393.25,590706,-24.604053497314453,-25.940965691913306
80,0.02466050162911415,227030943366.6709,19001,0.0,-26.04674938736995,4393.26708984375,606672,-24.660499572753906,-26.071409888999064
82,0.024739786982536316,8041725708.883305,19501,0.0,-22.754709783231107,4393.93408203125,622638,-24.73978614807129,-22.779449570213643
85,0.024815965443849564,297141761576.7772,20001,0.0,-26.357125209499614,4394.623046875,638587,-24.815963745117188,-26.381941174943464
87,0.024488406255841255,211311742426.3016,20501,0.0,-26.032038658462785,4387.69189453125,654553,-24.488405227661133,-26.056527064718626
89,0.024541469290852547,222714045117.56042,21001,0.0,-26.068728226884097,4388.515625,670519,-24.541467666625977,-26.09326969617495
91,0.024553705006837845,214463380533.0924,21501,0.0,-26.019710727336868,4389.91455078125,686485,-24.55370330810547,-26.044264432343706
93,0.02456159144639969,210654940681.09375,22001,0.0,-25.958378016207387,4392.0,702451,-24.56159019470215,-25.982939607653787
95,0.024564780294895172,225938568690.60455,22501,0.0,-26.06396095120835,4394.908203125,718417,-24.56477928161621,-26.088525731503246
97,0.0245684627443552,176021433225.43195,23001,0.0,-25.804587144478322,4397.2216796875,734383,-24.568462371826172,-25.829155607222678
