bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.024865616112947464,208139276742.1694,14001,0.0,-25.916816176213622,499.04144287109375,447029,-24.865615844726562,-25.94168179232657
61,0.02487475611269474,236787957843.14575,14501,0.0,-26.138803029784274,499.245361328125,462995,-24.874755859375,-26.16367778589697
63,0.024887505918741226,198702141473.43924,15001,0.0,-25.9144145827391,499.5117492675781,478961,-24.88750457763672,-25.93930208865784
65,0.02488573268055916,257299118374.09778,15501,0.0,-26.21158792285994,500.0851135253906,494927,-24.885730743408203,-26.2364736555405
68,0.024898437783122063,27847128171.35206,16001,0.0,-23.97395291928526,500.6738586425781,510876,-24.8984375,-23.998851357068382
70,0.024921609088778496,247361389469.48428,16501,0.0,-26.162582024011478,501.62884521484375,526842,-24.921607971191406,-26.187503633100256
72,0.024928543716669083,216797350568.41428,17001,0.0,-26.039473031635474,502.3611145019531,542808,-24.928543090820312,-26.064401575352143
74,0.024954691529273987,45270316826.09819,17501,0.0,-24.421961947738406,503.02191162109375,558774,-24.95469093322754,-24.44691663926768
76,0.024976126849651337,44595492386.08611,18001,0.0,-24.450217847887462,504.8772277832031,574740,-24.976125717163086,-24.475193974737113
78,0.025003377348184586,155366260669.5641,18501,0.0,-25.724050943959877,505.14794921875,590706,-25.003376007080078,-25.749054321308062
80,0.0250523891299963,192296146272.29443,19001,0.0,-25.9045923597303,506.06005859375,606672,-25.052387237548828,-25.929644748860298
82,0.025090258568525314,216562730047.24533,19501,0.0,-26.020570632586395,506.9342346191406,622638,-25.09025764465332,-26.04566089115492
85,0.025148659944534302,297176991298.8214,20001,0.0,-26.353446984764332,507.1841735839844,638587,-25.148658752441406,-26.378595644708867
87,0.024590032175183296,241144391876.91644,20501,0.0,-26.165640950542976,503.60882568359375,654553,-24.590030670166016,-26.19023098271816
89,0.02472950518131256,248519440382.69183,21001,0.0,-26.19101201230637,504.2649841308594,670519,-24.729503631591797,-26.215741517487682
91,0.024786783382296562,249511142124.14877,21501,0.0,-26.076066443401114,504.6224670410156,686485,-24.786781311035156,-26.10085322678341
93,0.02479284070432186,256816364571.5879,22001,0.0,-26.187980861146386,504.725341796875,702451,-24.79283905029297,-26.212773701850708
95,0.024797122925519943,268653289055.75476,22501,0.0,-26.25160714199052,504.9259948730469,718417,-24.797121047973633,-26.27640426491604
97,0.024802228435873985,264822324840.95532,23001,0.0,-26.240827119631852,505.13372802734375,734383,-24.802227020263672,-26.265629348067726
