mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18117.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18118.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18119.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18120.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18121.0
32.0,9.12696123123169e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18122.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18123.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18124.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18125.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18126.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18127.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18128.0
32.0,1.0710209608078003e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18129.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18130.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18131.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18132.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18133.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18134.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18135.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18136.0
32.0,9.12696123123169e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18137.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18138.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18139.0
32.0,1.387670636177063e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18140.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18141.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18142.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18143.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18144.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18145.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18146.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18147.0
32.0,1.257285475730896e-07,0.5,1.0,32.0,6.519257467196837e-09,1.0,1.0,0.5,18148.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18149.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18150.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18151.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18152.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18153.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18154.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18155.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18156.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18157.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,18158.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18159.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18160.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18161.0
32.0,1.0710209608078003e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18162.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18163.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18164.0
32.0,1.2293457984924316e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18165.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18166.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18167.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18168.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18169.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18170.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18171.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18172.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18173.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18174.0
32.0,1.2479722499847412e-07,0.5,1.0,32.0,5.587935114625964e-09,1.0,1.0,0.5,18175.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18176.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18177.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18178.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18179.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18180.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18181.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18182.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18183.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18184.0
32.0,1.0710209608078003e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18185.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18186.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18187.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18188.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18189.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18190.0
32.0,1.0710209608078003e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18191.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18192.0
32.0,1.0710209608078003e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18193.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18194.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18195.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18196.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18197.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18198.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18199.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18200.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18201.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18202.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18203.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18204.0
32.0,1.0896474123001099e-07,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,18205.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18206.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18207.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18208.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18209.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18210.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18211.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18212.0
32.0,1.2200325727462769e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18213.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18214.0
32.0,1.2293457984924316e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18215.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18216.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18217.0
32.0,1.2293457984924316e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18218.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18219.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18220.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18221.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18222.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,18223.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18224.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18225.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18226.0
32.0,1.3783574104309082e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18227.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18228.0
32.0,9.12696123123169e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18229.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18230.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18231.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,18232.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18233.0
32.0,9.406358003616333e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,18234.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18235.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18236.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18237.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18238.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,18239.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,18240.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18241.0
32.0,1.0803341865539551e-07,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,18242.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,18243.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,18244.0
