bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.02442369982600212,194943243610.4016,13501,0.0,-13.906740127479274,4018.4345703125,431063,-24.42369842529297,-13.931163827305276
59,0.024427952244877815,187776845087.90686,14001,0.0,-25.902298477501603,4018.721435546875,447029,-24.42795181274414,-25.92672642974648
61,0.024432875216007233,158152016571.70172,14501,0.0,-25.722551924344074,4019.4423828125,462995,-24.43287467956543,-25.74698479956008
63,0.02443075366318226,193863097289.93423,15001,0.0,-25.941558839428218,4019.521484375,478961,-24.43075180053711,-25.9659895930914
65,0.024440648034214973,188859546693.6114,15501,0.0,-25.83810787299221,4020.7265625,494927,-24.44064712524414,-25.862548521026426
68,0.024439599364995956,177537759057.2477,16001,0.0,-25.833893844692746,4020.40625,510876,-24.439598083496094,-25.85833344405774
70,0.024434925988316536,24954774570.095764,16501,0.0,-23.785466972078403,4020.14794921875,526842,-24.434925079345703,-23.80990189806672
72,0.02443421259522438,128937877188.02216,17001,0.0,-25.481632417343416,4020.21875,542808,-24.43421173095703,-25.50606662993864
74,0.024428997188806534,4816107869.123681,17501,0.0,-22.113096276692417,4020.66064453125,558774,-24.42899513244629,-22.137525273881224
76,0.024443369358778,106026494494.84595,18001,0.0,-25.28482495932778,4020.889892578125,574740,-24.443368911743164,-25.309268328686557
78,0.024417417123913765,195762021345.70868,18501,0.0,-25.939989667522887,4021.162841796875,590706,-24.417415618896484,-25.9644070846468
80,0.024448880925774574,89059705057.54105,19001,0.0,-25.11880808501802,4021.387939453125,606672,-24.44887924194336,-25.143256965943795
82,0.024471275508403778,173442714091.09857,19501,0.0,-25.775451068536505,4021.702880859375,622638,-24.47127342224121,-25.79992234404491
85,0.02451847866177559,177909942988.63562,20001,0.0,-25.83932842902523,4021.92626953125,638587,-24.518478393554688,-25.863846907687005
87,0.024540040642023087,212248475625.01727,20501,0.0,-26.008089908596062,4022.63623046875,654553,-24.5400390625,-26.032629949238085
89,0.024592213332653046,171634426001.39255,21001,0.0,-25.81442103958431,4022.783447265625,670519,-24.592212677001953,-25.839013252916963
91,0.02462831884622574,237643047224.42258,21501,0.0,-26.09955987857993,4022.67822265625,686485,-24.62831687927246,-26.124188197426157
93,0.024703091010451317,260829482800.73126,22001,0.0,-26.188676426068334,4022.953125,702451,-24.70309066772461,-26.213379517078785
95,0.024773286655545235,230774309902.27826,22501,0.0,-26.007945360453945,4023.0546875,718417,-24.773284912109375,-26.03271864710949
97,0.024470040574669838,1.957033887008815e-45,23001,0.0,218.040531316136,4021.38134765625,734383,-24.47003936767578,218.01606127556133
