bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.024332376196980476,120627650255.43895,16501,0.0,-25.391991363801413,4375.82958984375,526842,-24.332374572753906,-25.416323739998393
72,0.024333886802196503,36312683390.67436,17001,0.0,-24.219204854764083,4376.49072265625,542808,-24.333885192871094,-24.24353874156628
74,0.024341411888599396,96919399724.13335,17501,0.0,-25.236612010322183,4377.02783203125,558774,-24.341411590576172,-25.260953422210783
76,0.024341681972146034,13949993734.18428,18001,0.0,-21.710140630287412,4377.87158203125,574740,-24.3416805267334,-21.73448231225956
78,0.024361561983823776,159154103329.84613,18501,0.0,-25.700227542044594,4379.197265625,590706,-24.361560821533203,-25.724589104028418
80,0.024364620447158813,5340094915.149285,19001,0.0,-22.232003275488935,4379.31982421875,606672,-24.364620208740234,-22.256367895936094
82,0.024392545223236084,85776508504.95084,19501,0.0,-25.043443128049702,4379.23828125,622638,-24.39254379272461,-25.06783567327294
85,0.02441284991800785,161783208143.389,20001,0.0,-25.75643903454484,4379.7861328125,638587,-24.41284942626953,-25.780851884462848
87,0.024431435391306877,184883964171.2303,20501,0.0,-25.875267196038454,4379.328125,654553,-24.431434631347656,-25.89969863142976
89,0.024510305374860764,222794801765.80695,21001,0.0,-26.051281887613186,4380.01708984375,670519,-24.510303497314453,-26.075792192988047
91,0.02456839196383953,56602853927.98076,21501,0.0,-24.63976344884952,4380.7099609375,686485,-24.568389892578125,-24.66433184081336
93,0.024624723941087723,224291177086.20987,22001,0.0,-26.06628555066608,4381.2900390625,702451,-24.624723434448242,-26.090910274607168
95,0.02472691237926483,97230533431.24104,22501,0.0,-25.237224324983735,4383.30615234375,718417,-24.726911544799805,-25.261951237363
97,0.024319829419255257,181316004594.15216,23001,0.0,-25.862997016372866,4373.533203125,734383,-24.319828033447266,-25.88731684579212
