mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,86999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87042.0
