mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,59999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,60048.0
