bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.02499539777636528,318701379059.8093,11001,0.0,-26.4001620490399,490.87652587890625,351250,-24.99539566040039,-26.425157446816264
48,0.02505767159163952,107936813543.96503,11501,0.0,-25.260343427416384,490.7201843261719,367216,-25.05767059326172,-25.285401099008023
51,0.024632548913359642,246780577682.46783,12001,0.0,-26.1571367925671,486.9886169433594,383165,-24.63254737854004,-26.18176934148046
53,0.02466338500380516,263178716871.81052,12501,0.0,-26.22872206617855,486.7572021484375,399131,-24.66338348388672,-26.253385451182353
55,0.02469867840409279,248667961137.89877,13001,0.0,-26.165420115181668,486.6593933105469,415097,-24.69867706298828,-26.19011879358576
57,0.0247274711728096,260100565473.0515,13501,0.0,-26.216433152417395,486.5572814941406,431063,-24.72747039794922,-26.241160623590204
59,0.024745730683207512,234860912839.61127,14001,0.0,-26.121700033134278,486.4790344238281,447029,-24.745729446411133,-26.146445763817486
61,0.024754654616117477,256562169727.82886,14501,0.0,-26.218883146043595,486.4575500488281,462995,-24.754653930664062,-26.243637800659712
63,0.024761434644460678,279375811889.0635,15001,0.0,-26.280695257685757,486.502685546875,478961,-24.761432647705078,-26.305456692330218
65,0.024760285392403603,112551029836.84729,15501,0.0,-25.385689547751575,486.4679870605469,494927,-24.760284423828125,-25.41044983314398
68,0.02476130798459053,222717327954.0713,16001,0.0,-26.06614701287699,486.4281311035156,510876,-24.761306762695312,-26.09090832086158
70,0.024758165702223778,204470554020.01935,16501,0.0,-25.955862844438457,486.4917297363281,526842,-24.75816535949707,-25.98062101014068
72,0.024759965017437935,146135204894.98022,17001,0.0,-25.619509554052144,487.60723876953125,542808,-24.759963989257812,-25.64426951906958
74,0.0247667133808136,270475305659.81375,17501,0.0,-26.259924302875376,488.200927734375,558774,-24.766712188720703,-26.28469101625619
76,0.02476736530661583,213445808764.56067,18001,0.0,-25.99509840511867,489.1874694824219,574740,-24.767364501953125,-26.019865770425287
78,0.024780472740530968,275297253234.2588,18501,0.0,-26.285549256812338,489.7403869628906,590706,-24.780471801757812,-26.31032972955287
80,0.02479587495326996,255617548012.36346,19001,0.0,-26.13151878209452,490.2539367675781,606672,-24.795873641967773,-26.15631465704779
82,0.02481812983751297,218601241321.90002,19501,0.0,-26.012340352272656,490.99676513671875,622638,-24.81812858581543,-26.03715848211017
85,0.02484656684100628,108174827302.29509,20001,0.0,-25.31679140287165,491.7079162597656,638587,-24.84656524658203,-25.341637969712657
87,0.02487696148455143,157366676361.3595,20501,0.0,-25.67627708512382,492.2330627441406,654553,-24.87696075439453,-25.701154046608373
89,0.024915872141718864,276971826929.67285,21001,0.0,-26.279685583288792,492.7049255371094,670519,-24.915870666503906,-26.30460145543051
91,0.02496093511581421,229097966361.08038,21501,0.0,-25.92894045061258,492.8070373535156,686485,-24.960933685302734,-25.953901385728393
93,0.025019269436597824,69376931859.09993,22001,0.0,-24.91105986869894,493.08636474609375,702451,-25.019268035888672,-24.936079138135536
95,0.02458244375884533,193359216110.70624,22501,0.0,-25.90204487810602,488.224365234375,718417,-24.582443237304688,-25.926627321864867
97,0.02468053251504898,240677962827.0097,23001,0.0,-26.15851100551101,488.1337585449219,734383,-24.680530548095703,-26.18319153802606
