bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.024797584861516953,286324468029.4016,11001,0.0,-26.310393413815927,5527.11767578125,351250,-24.797584533691406,-26.335190998677444
48,0.024805713444948196,106320022667.89749,11501,0.0,-25.324861323595705,5527.57177734375,367216,-24.80571174621582,-25.349667037040653
51,0.02483316883444786,267161162698.93454,12001,0.0,-26.22565675893376,5526.494140625,383165,-24.833168029785156,-26.250489927768207
53,0.024854127317667007,259416059620.479,12501,0.0,-26.21931783570308,5527.02099609375,399131,-24.8541259765625,-26.244171963020747
55,0.024890171363949776,290719976246.46765,13001,0.0,-26.346552020216475,5527.77685546875,415097,-24.89017105102539,-26.371442191580424
57,0.024914216250181198,221675425815.56348,13501,0.0,-26.02122565923883,5528.19287109375,431063,-24.914215087890625,-26.04613987548901
59,0.02495616115629673,251137672562.92603,14001,0.0,-25.515996519939794,5528.8720703125,447029,-24.956159591674805,-25.54095268109609
61,0.025033148005604744,177338794918.12656,14501,0.0,-25.834447302984348,5530.23291015625,462995,-25.033145904541016,-25.859480450989953
63,0.02508038468658924,334618166748.8546,15001,0.0,-26.48550653382234,5530.64501953125,478961,-25.08038330078125,-26.510586918508928
65,0.02467162348330021,252499896299.30212,15501,0.0,-26.20581713120248,5530.265625,494927,-24.67162322998047,-26.23048875468578
68,0.024736642837524414,238386945850.27704,16001,0.0,-26.10481233529077,5529.61474609375,510876,-24.73664093017578,-26.129548978128295
70,0.024749688804149628,239631155449.90778,16501,0.0,-26.099356125254864,5528.59423828125,526842,-24.74968719482422,-26.124105814059014
72,0.024744214490056038,268960212925.9853,17001,0.0,-26.260279502850196,5528.60009765625,542808,-24.744213104248047,-26.285023717340252
74,0.024750802665948868,257420546425.9095,17501,0.0,-26.21630351562981,5528.14208984375,558774,-24.75080108642578,-26.24105431829576
76,0.0247533917427063,282510401753.5294,18001,0.0,-26.335994042190556,5527.8330078125,574740,-24.75339126586914,-26.360747433933263
78,0.02476092427968979,272185665198.0362,18501,0.0,-26.252730250247907,5528.3310546875,590706,-24.760923385620117,-26.277491174527597
80,0.024761084467172623,267905284632.1735,19001,0.0,-26.265459613916462,5528.33740234375,606672,-24.761083602905273,-26.290220698383635
82,0.02476421743631363,53722970708.08377,19501,0.0,-24.620797204733336,5527.294921875,622638,-24.76421546936035,-24.64556142216965
85,0.024750282987952232,154651990485.22772,20001,0.0,-25.656699175657327,5526.72900390625,638587,-24.750282287597656,-25.68144945864528
87,0.024759570136666298,254087127049.63364,20501,0.0,-26.18649902810472,5526.71044921875,654553,-24.75956916809082,-26.211258598241386
89,0.02476678229868412,125975150410.38998,21001,0.0,-25.056984374275295,5526.5478515625,670519,-24.766780853271484,-25.08175115657398
91,0.024760961532592773,163302266154.6919,21501,0.0,-25.71877173048916,5526.0654296875,686485,-24.76095962524414,-25.743532692021752
93,0.02471969462931156,205699729217.32825,22001,0.0,-25.935439079988136,5528.65234375,702451,-24.719694137573242,-25.960158774617447
95,0.024777352809906006,250839723358.12836,22501,0.0,-25.65859718572503,5529.1953125,718417,-24.77735137939453,-25.683374538534935
97,0.02480006217956543,222568458789.71176,23001,0.0,-25.964306841381617,5529.80859375,734383,-24.800060272216797,-25.989106903561183
