mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50232.0
