bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.02067318558692932,4445948171.408669,16001,0.0,-22.108878025681562,165.85794067382812,510876,-20.673185348510742,-22.129551211268492
70,0.02067122794687748,3970115593.5366144,16501,0.0,-21.938076703807596,165.85659790039062,526842,-20.671226501464844,-21.958747931754473
72,0.020356496796011925,2432092422.7658463,17001,0.0,-10.014615298012583,163.4856414794922,542808,-20.356494903564453,-10.034971794808595
74,0.020379232242703438,3044185981.691682,17501,0.0,-21.56757282844156,163.34866333007812,558774,-20.379230499267578,-21.587952060684263
76,0.02037992887198925,2947136676.8873487,18001,0.0,-21.407602580395086,163.29507446289062,574740,-20.379928588867188,-21.427982509267075
78,0.020388485863804817,2778741721.50857,18501,0.0,-21.662750198826735,163.25357055664062,590706,-20.388484954833984,-21.68313868469054
80,0.02039891481399536,3369470593.4014516,19001,0.0,-21.85038433385033,163.1593780517578,606672,-20.398914337158203,-21.870783248664324
82,0.020403897389769554,2599088742.717435,19501,0.0,-9.929123195521207,163.1631317138672,622638,-20.40389633178711,-9.949527092910976
85,0.020342225208878517,3162792339.7547407,20001,0.0,-21.800955829500566,162.3964385986328,638587,-20.34222412109375,-21.821298054709445
87,0.020369436591863632,3157656040.815558,20501,0.0,-21.788153993841007,162.5709686279297,654553,-20.369436264038086,-21.80852343043287
89,0.020377324894070625,2290171463.332807,21001,0.0,-20.89636532058201,162.6854248046875,670519,-20.377323150634766,-20.91674264547608
91,0.020410234108567238,2173012920.99074,21501,0.0,-20.092220782822803,162.9148712158203,686485,-20.410232543945312,-20.11263101693137
93,0.020031670108437538,2603154096.151045,22001,0.0,-21.62851824449919,160.2034454345703,702451,-20.03166961669922,-21.648549914607628
95,0.020111192017793655,2439785710.5990973,22501,0.0,-21.5245973489041,160.4364013671875,718417,-20.111190795898438,-21.544708540921892
97,0.020127415657043457,2537269814.6565304,23001,0.0,-21.58065100901655,160.5624542236328,734383,-20.12741470336914,-21.600778424673592
