mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,114445.0
