bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.02463248185813427,230598215110.29208,17001,0.0,-26.099211969044635,1076.590576171875,542808,-24.63248062133789,-26.12384445090277
74,0.02464262768626213,145115795900.93094,17501,0.0,-25.608307471458723,1076.5870361328125,558774,-24.64262580871582,-25.632950099144985
76,0.024594515562057495,112493833584.68411,18001,0.0,-25.35824706525492,1076.4146728515625,574740,-24.594514846801758,-25.382841580816976
78,0.024613162502646446,215987918038.27673,18501,0.0,-25.992930298379918,1076.844482421875,590706,-24.613161087036133,-26.017543460882564
80,0.024630408734083176,239188824749.8647,19001,0.0,-26.146207452063006,1076.4718017578125,606672,-24.630407333374023,-26.17083786079709
82,0.02464308775961399,206487082488.11414,19501,0.0,-25.974912851330807,1076.5408935546875,622638,-24.64308738708496,-25.99955593909042
85,0.02466396987438202,228166655446.88446,20001,0.0,-26.027769235436338,1076.42822265625,638587,-24.663969039916992,-26.05243320531072
87,0.02467777021229267,226833421095.73837,20501,0.0,-26.091569351675215,1077.064697265625,654553,-24.67776870727539,-26.116247121887508
89,0.02470538206398487,247668616194.46265,21001,0.0,-26.111744538227963,1077.44482421875,670519,-24.705381393432617,-26.13644992029195
91,0.02473871223628521,270409951832.35345,21501,0.0,-26.241293279477475,1077.692626953125,686485,-24.738710403442383,-26.26603199171376
93,0.02477206476032734,220836174772.57938,22001,0.0,-26.06030887772716,1077.653564453125,702451,-24.772064208984375,-26.085080942487487
95,0.02481040358543396,245855604688.16446,22501,0.0,-26.15601453853225,1078.3963623046875,718417,-24.810401916503906,-26.180824942117685
97,0.024870676919817924,187439594518.97644,23001,0.0,-25.841259621079885,1078.521484375,734383,-24.870676040649414,-25.866130297999703
