bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.024304771795868874,11665298431.446566,11001,0.0,-23.122738139755036,4356.5263671875,351250,-24.304771423339844,-23.147042911550905
48,0.024294698610901833,9219837612.673275,11501,0.0,-22.440188841677035,4361.20166015625,367216,-24.294696807861328,-22.464483540287937
51,0.024273023009300232,6544139618.111303,12001,0.0,-22.482952959511604,4363.17236328125,383165,-24.273021697998047,-22.507225982520904
53,0.024270102381706238,51914860031.48727,12501,0.0,-24.508806725140538,4360.8740234375,399131,-24.27010154724121,-24.533076827522244
55,0.02424805238842964,72069562016.21783,13001,0.0,-24.956238632132184,4360.99267578125,415097,-24.248050689697266,-24.980486684520613
57,0.02426331862807274,1220569410.9282384,13501,0.0,-20.880024885172755,4362.6240234375,431063,-24.263317108154297,-20.904288203800828
59,0.02426397055387497,141530833324.8006,14001,0.0,-25.590368267318752,4363.05517578125,447029,-24.26396942138672,-25.614632237872627
61,0.024274151772260666,5356712254.096432,14501,0.0,-21.089412283674406,4362.8583984375,462995,-24.274150848388672,-21.113686435446667
63,0.02427307516336441,155595215311.39703,15001,0.0,-25.7116253174447,4362.96142578125,478961,-24.273073196411133,-25.735898392608064
65,0.024305716156959534,32482605730.957615,15501,0.0,-23.267152046107437,4363.3583984375,494927,-24.305715560913086,-23.291457762264397
68,0.023905865848064423,114528687483.58487,16001,0.0,-25.400455945190316,4354.2724609375,510876,-23.905864715576172,-25.42436181103838
70,0.023943694308400154,117538161553.57628,16501,0.0,-25.439644258295,4354.58544921875,526842,-23.943693161010742,-25.4635879526034
72,0.023958368226885796,118138120565.71436,17001,0.0,-25.4321778338363,4354.8603515625,542808,-23.95836639404297,-25.456136202063185
74,0.023974906653165817,123885835639.72884,17501,0.0,-25.4896345256343,4355.1962890625,558774,-23.974905014038086,-25.513609432287467
76,0.023985782638192177,65786785237.55792,18001,0.0,-24.833266639505762,4355.16064453125,574740,-23.985780715942383,-24.857252422143954
78,0.024006500840187073,142660194821.47485,18501,0.0,-25.6160360990062,4354.9013671875,590706,-24.006500244140625,-25.64004259984639
80,0.02402646094560623,102076265855.36502,19001,0.0,-25.286510890867966,4355.8525390625,606672,-24.026460647583008,-25.310537351813572
82,0.024059681221842766,125297298193.62769,19501,0.0,-25.481773001627882,4357.6142578125,622638,-24.059680938720703,-25.505832682849725
85,0.024108674377202988,86822276771.91824,20001,0.0,-25.130189386687718,4358.02734375,638587,-24.108673095703125,-25.15429806106492
87,0.024158770218491554,152920739055.16132,20501,0.0,-25.685426986905554,4358.62548828125,654553,-24.158769607543945,-25.709585757124046
89,0.02423042431473732,150973699526.72116,21001,0.0,-25.661985316295073,4359.21435546875,670519,-24.230422973632812,-25.68621574060981
91,0.024300552904605865,152728011222.8912,21501,0.0,-25.677866345028,4360.32470703125,686485,-24.300552368164062,-25.702166897932607
93,0.02438836544752121,194601102801.0287,22001,0.0,-25.945156547052818,4361.8076171875,702451,-24.388364791870117,-25.96954491250034
95,0.024490807205438614,69879521115.76157,22501,0.0,-24.866957177958717,4362.73779296875,718417,-24.490806579589844,-24.891447985164156
97,0.02459573745727539,226812122176.38147,23001,0.0,-26.097922274526105,4365.0458984375,734383,-24.595735549926758,-26.12251801198338
