bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.024915076792240143,211866012703.6659,9501,0.0,-26.008593654485338,4459.314453125,303352,-24.915075302124023,-26.03350873127758
42,0.02494734711945057,197132144565.35544,10001,0.0,-25.93917485302823,4460.466796875,319318,-24.947345733642578,-25.96412220014768
44,0.02501160092651844,76758086111.94955,10501,0.0,-24.869925284584028,4462.4140625,335284,-25.011600494384766,-24.894936885510546
46,0.025054967030882835,276247992649.2396,11001,0.0,-26.219010262075898,4462.6982421875,351250,-25.05496597290039,-26.24406522910678
48,0.025138337165117264,227627653052.28174,11501,0.0,-24.291794260658108,4462.3974609375,367216,-25.138336181640625,-24.316932597823225
51,0.024698864668607712,282153662659.2329,12001,0.0,-26.32299505406357,4457.306640625,383165,-24.698863983154297,-26.347693918732176
53,0.02472410909831524,248250463237.58728,12501,0.0,-26.17649588470182,4460.3095703125,399131,-24.72410774230957,-26.201219993800134
55,0.024772241711616516,230247257267.6541,13001,0.0,-26.109361211248427,4462.31005859375,415097,-24.772239685058594,-26.134133452960043
57,0.02481916919350624,205252547017.98645,13501,0.0,-25.98085197386877,4465.38916015625,431063,-24.819168090820312,-26.005671143062276
59,0.024847619235515594,283923657004.19543,14001,0.0,-26.297286528098738,4468.39404296875,447029,-24.847618103027344,-26.322134147334253
61,0.024863293394446373,160244009231.4366,14501,0.0,-25.691064962961427,4471.6416015625,462995,-24.863292694091797,-25.715928256355873
63,0.024858444929122925,266132218737.11737,15001,0.0,-26.247978224692076,4471.9501953125,478961,-24.858444213867188,-26.2728366696212
65,0.024856464937329292,255986574722.34894,15501,0.0,-26.175115947421318,4474.0205078125,494927,-24.856464385986328,-26.199972412358647
68,0.02485135942697525,51618302896.347534,16001,0.0,-24.01646141833471,4477.76513671875,510876,-24.85135841369629,-24.041312777761686
70,0.02484605275094509,7235635735.039316,16501,0.0,-20.38876792526448,4479.96337890625,526842,-24.846052169799805,-20.413613978015427
72,0.02483765035867691,240990912868.15265,17001,0.0,-26.132034364090554,4480.9599609375,542808,-24.837648391723633,-26.15687201444923
74,0.024841805920004845,268137475656.96176,17501,0.0,-26.234766386565973,4480.97412109375,558774,-24.84180450439453,-26.259608192485977
76,0.02484487183392048,241744872757.9743,18001,0.0,-26.17107633572711,4480.80224609375,574740,-24.844871520996094,-26.19592120756103
78,0.0248578954488039,6797516528.330639,18501,0.0,-21.151665783631138,4480.1533203125,590706,-24.857894897460938,-21.176523679079942
80,0.024861298501491547,203692800891.14178,19001,0.0,-25.966585468366027,4479.5966796875,606672,-24.861297607421875,-25.99144676686752
82,0.024874737486243248,270139805780.1892,19501,0.0,-26.257365509421653,4481.88916015625,622638,-24.874736785888672,-26.282240246907897
85,0.024884739890694618,277593072182.014,20001,0.0,-26.24953027098889,4482.798828125,638587,-24.88473892211914,-26.274415010879583
87,0.024923287332057953,21446998653.180397,20501,0.0,-23.73003959961232,4482.1064453125,654553,-24.92328643798828,-23.754962886944377
89,0.02495235949754715,279327274092.627,21001,0.0,-26.27658401484515,4482.68798828125,670519,-24.95235824584961,-26.301536374342696
91,0.024987492710351944,333888502583.61273,21501,0.0,-26.469006828205373,4484.08349609375,686485,-24.987491607666016,-26.493994320915725
93,0.025032948702573776,325576201542.11035,22001,0.0,-26.323349121588883,4483.896484375,702451,-25.032947540283203,-26.348382070291457
95,0.02510608546435833,361099191333.0244,22501,0.0,-26.53690374790485,4485.32958984375,718417,-25.1060848236084,-26.56200983336921
97,0.024573292583227158,261075523996.70505,23001,0.0,-26.253896903949666,4483.748046875,734383,-24.573291778564453,-26.278470196532894
