mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21703.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21715.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21725.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21739.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21743.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21744.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21753.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21761.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21762.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21763.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21782.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21792.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21798.0
32.0,3.281299676416438e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21809.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21814.0
32.0,1.633242341370078e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21825.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21828.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21829.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21837.0
32.0,9.143544957623817e-06,0.5,1.0,32.0,9.089179684451665e-07,1.0,1.0,0.5,21838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21839.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21840.0
32.0,9.96515154838562e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21841.0
32.0,1.9744038581848145e-07,0.5,1.0,32.0,1.1175868674939693e-08,1.0,1.0,0.5,21842.0
32.0,3.7997961044311523e-07,0.5,1.0,32.0,2.2351738182546654e-08,1.0,1.0,0.5,21843.0
32.0,8.931383490562439e-07,0.5,1.0,32.0,5.867327912412179e-08,1.0,1.0,0.5,21844.0
32.0,6.798654794692993e-07,0.5,1.0,32.0,4.656609320363714e-08,1.0,1.0,0.5,21845.0
32.0,3.4831464290618896e-07,0.5,1.0,32.0,2.048908864793475e-08,1.0,1.0,0.5,21846.0
32.0,1.2675298961539738e-06,0.5,1.0,32.0,9.033816361636582e-08,1.0,1.0,0.5,21847.0
32.0,6.230548024177551e-07,0.5,1.0,32.0,4.190949809412814e-08,1.0,1.0,0.5,21848.0
32.0,1.044943928718567e-06,0.5,1.0,32.0,6.89178385471223e-08,1.0,1.0,0.5,21849.0
32.0,4.2747706174850464e-07,0.5,1.0,32.0,2.5145700632833723e-08,1.0,1.0,0.5,21850.0
32.0,1.424923539161682e-07,0.5,1.0,32.0,8.381901839271677e-09,1.0,1.0,0.5,21851.0
32.0,2.9709190130233765e-07,0.5,1.0,32.0,1.3969836398786128e-08,1.0,1.0,0.5,21852.0
32.0,3.7997961044311523e-07,0.5,1.0,32.0,2.2351738238057806e-08,1.0,1.0,0.5,21853.0
32.0,4.116445779800415e-07,0.5,1.0,32.0,2.4214379390485874e-08,1.0,1.0,0.5,21854.0
32.0,2.812594175338745e-07,0.5,1.0,32.0,1.3038514046215255e-08,1.0,1.0,0.5,21855.0
32.0,3.91155481338501e-07,0.5,1.0,32.0,1.862644793959589e-08,1.0,1.0,0.5,21856.0
32.0,2.896413207054138e-07,0.5,1.0,32.0,1.3969837286964548e-08,1.0,1.0,0.5,21857.0
32.0,1.0151416063308716e-07,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,21858.0
32.0,8.475035429000854e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21859.0
32.0,1.5366822481155396e-07,0.5,1.0,32.0,4.6566123734770315e-09,1.0,1.0,0.5,21860.0
32.0,1.6298145055770874e-07,0.5,1.0,32.0,6.519257356174535e-09,1.0,1.0,0.5,21861.0
32.0,1.1641532182693481e-07,0.5,1.0,32.0,4.6566125955216364e-09,1.0,1.0,0.5,21862.0
32.0,6.891787052154541e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21863.0
32.0,1.1455267667770386e-07,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,21864.0
32.0,1.9278377294540405e-07,0.5,1.0,32.0,6.51925757821914e-09,1.0,1.0,0.5,21865.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,21866.0
32.0,1.387670636177063e-07,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,21867.0
32.0,4.0046870708465576e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,21868.0
32.0,1.3783574104309082e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21869.0
32.0,5.960464477539063e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21870.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21871.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21872.0
32.0,1.0617077350616455e-07,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21873.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21874.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21875.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21876.0
32.0,1.1455267667770386e-07,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21877.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21878.0
32.0,9.220093488693237e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21879.0
32.0,9.12696123123169e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21880.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21881.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21882.0
32.0,9.313225746154785e-08,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,21883.0
32.0,5.960464477539063e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21884.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21885.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21886.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21887.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21888.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21889.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21890.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21891.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21892.0
32.0,8.940696716308594e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21893.0
32.0,6.332993507385254e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,21894.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21895.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21896.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21897.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,21898.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21899.0
32.0,7.450580596923828e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21900.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21901.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21902.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21903.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21904.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21905.0
32.0,5.960464477539063e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21906.0
32.0,7.450580596923828e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21907.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21908.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21909.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21910.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21911.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21912.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21913.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21914.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21915.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21916.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21917.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21918.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21919.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21920.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21921.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21922.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21923.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21924.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21925.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21926.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21927.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21928.0
32.0,5.960464477539063e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21930.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21931.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,21932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21933.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21934.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21935.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21936.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21937.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21938.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21939.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21940.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21941.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21943.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21944.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21945.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21946.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21947.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,21948.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21949.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21950.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21951.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21952.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21953.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21956.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21957.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21958.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21959.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21960.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21961.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21963.0
32.0,5.960464477539063e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21966.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21967.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21968.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21969.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21970.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21971.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,21972.0
