bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
78,0.024284156039357185,67913193049.399445,18501,0.0,-24.862335121471588,731.5615234375,590706,-24.284154891967773,-24.886619277510945
80,0.024389490485191345,184542912390.26825,19001,0.0,-25.86920751956594,732.4804077148438,606672,-24.389490127563477,-25.89359701005113
82,0.02453073486685753,90930612747.55627,19501,0.0,-25.142342846646685,733.3896484375,622638,-24.530733108520508,-25.166873581513542
85,0.02413892187178135,144578362554.46466,20001,0.0,-25.604385377559694,729.9608154296875,638587,-24.138919830322266,-25.628524299431476
87,0.02419506013393402,139345137438.66705,20501,0.0,-25.56692527793599,729.9247436523438,654553,-24.195058822631836,-25.591120338069924
89,0.02420084923505783,152229227305.22266,21001,0.0,-14.568847974009032,729.9605712890625,670519,-24.200847625732422,-14.59304882324409
91,0.02420944906771183,131375645010.31432,21501,0.0,-25.50919067431405,729.9998168945312,686485,-24.209447860717773,-25.53340012338176
93,0.024212606251239777,67553896647.67874,22001,0.0,-24.810260719433156,730.2406005859375,702451,-24.212604522705078,-24.834473325684396
95,0.02420312538743019,145160642681.81647,22501,0.0,-25.580469856875865,730.6017456054688,718417,-24.203125,-25.604672982263295
97,0.024191662669181824,155527639189.8161,23001,0.0,-25.71421291343686,730.4442138671875,734383,-24.191661834716797,-25.738404576106042
