bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.024159451946616173,129989183307.59233,16001,0.0,-25.525228042063503,1725.083740234375,510876,-24.15945053100586,-25.54938749401012
70,0.02416902966797352,133387571865.6708,16501,0.0,-25.490407042794093,1725.978759765625,526842,-24.169029235839844,-25.514576072462066
72,0.024167189374566078,141400319589.5764,17001,0.0,-25.599242066134067,1726.9306640625,542808,-24.16718864440918,-25.623409255508633
74,0.02418164536356926,143635540415.33365,17501,0.0,-25.636280086840063,1727.7301025390625,558774,-24.181644439697266,-25.660461732203633
76,0.02418937347829342,146783091386.00812,18001,0.0,-25.658209120810234,1728.9000244140625,574740,-24.189373016357422,-25.682398494288528
78,0.02419675700366497,121605030023.86685,18501,0.0,-25.423466417040878,1729.4803466796875,590706,-24.19675636291504,-25.447663174044543
80,0.024215485900640488,159777317212.8224,19001,0.0,-25.70017887298841,1730.2059326171875,606672,-24.215484619140625,-25.72439435888905
82,0.024226738139986992,157788681367.91556,19501,0.0,-25.056146909061994,1730.9425048828125,622638,-24.226736068725586,-25.08037364720198
85,0.024247262626886368,88857394597.50777,20001,0.0,-25.157645338310992,1731.0811767578125,638587,-24.24726104736328,-25.18189260093788
87,0.02427120879292488,154080001694.87936,20501,0.0,-25.590248213854288,1731.9251708984375,654553,-24.271207809448242,-25.614519422647213
89,0.02430269680917263,167001190017.1978,21001,0.0,-24.527399936244034,1732.037841796875,670519,-24.302696228027344,-24.551702633053207
91,0.024337083101272583,42025697516.853485,21501,0.0,-24.38764709099873,1732.7620849609375,686485,-24.337081909179688,-24.411984174100002
93,0.024408547207713127,96300655623.49228,22001,0.0,-25.173190582497824,1733.576416015625,702451,-24.408546447753906,-25.197599129705537
95,0.024461237713694572,199072455098.33673,22501,0.0,-25.958191212891876,1733.9163818359375,718417,-24.46123695373535,-25.98265245060557
97,0.024526841938495636,228861186365.88623,23001,0.0,-26.117690044932097,1734.416015625,734383,-24.526840209960938,-26.142216886870592
