bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.024932876229286194,310716604337.81067,12501,0.0,-26.408155021360304,5953.0322265625,399131,-24.93287467956543,-26.43308789758959
55,0.02496097795665264,315239023796.76135,13001,0.0,-26.42459219543636,5953.408203125,415097,-24.96097755432129,-26.449553173393014
57,0.02497890591621399,236374535079.08316,13501,0.0,-26.125498555081037,5954.12109375,431063,-24.978904724121094,-26.15047746099725
59,0.02503630891442299,328929957493.8365,14001,0.0,-26.414089414011222,5954.56689453125,447029,-25.03630828857422,-26.439125722925645
61,0.025082429870963097,295977047829.7499,14501,0.0,-26.322532315473474,5955.125,462995,-25.082427978515625,-26.347614745344437
63,0.024812206625938416,9.680459495180625e-149,15001,0.0,344.90594278824426,5955.31298828125,478961,-24.812206268310547,344.8811305816183
65,0.024647101759910583,260861855187.37677,15501,0.0,-26.24957877097242,5953.8330078125,494927,-24.6471004486084,-26.27422587273233
68,0.024668477475643158,241850362676.18982,16001,0.0,-26.097455523689547,5953.1328125,510876,-24.668476104736328,-26.12212400116519
70,0.02470139041543007,34232926518.560783,16501,0.0,-24.192369097449586,5952.9482421875,526842,-24.70138931274414,-24.217070487865016
72,0.024735359475016594,188072059208.95093,17001,0.0,-25.85984519073988,5952.72998046875,542808,-24.73535919189453,-25.884580550214896
74,0.024770718067884445,192061153807.71826,17501,0.0,-25.90273623105613,5952.85986328125,558774,-24.77071762084961,-25.927506949124016
76,0.024792663753032684,13579492287.979746,18001,0.0,-23.263682869094676,5953.46044921875,574740,-24.792661666870117,-23.28847553284771
78,0.024808187037706375,270486203539.0365,18501,0.0,-26.22380193046517,5954.16943359375,590706,-24.808185577392578,-26.248610117502878
80,0.024813374504446983,145397135851.43634,19001,0.0,-25.63102148432724,5954.19580078125,606672,-24.813373565673828,-25.655834858831685
82,0.024816274642944336,272848213534.497,19501,0.0,-26.27414385994951,5955.0302734375,622638,-24.816272735595703,-26.298960134592456
85,0.024817589670419693,215873300381.89294,20001,0.0,-26.031360962891696,5955.93212890625,638587,-24.817588806152344,-26.056178552562116
87,0.02481534704566002,8433683109.6224575,20501,0.0,-22.128103355121603,5953.8994140625,654553,-24.815345764160156,-22.152918702167263
89,0.024807486683130264,115662676571.3961,21001,0.0,-25.389754753187084,5953.900390625,670519,-24.807485580444336,-25.414562239870214
91,0.02480439655482769,89849583687.37393,21501,0.0,-19.98393215316969,5959.2587890625,686485,-24.80439567565918,-20.008736549724517
93,0.02481447346508503,257809227886.25592,22001,0.0,-26.2141734421184,5960.30712890625,702451,-24.814472198486328,-26.238987915583486
95,0.02482561580836773,267183012479.06378,22501,0.0,-26.238348361939366,5962.52197265625,718417,-24.82561492919922,-26.263173977747734
97,0.02482486702501774,269385370531.97293,23001,0.0,-26.235593041868835,5961.9951171875,734383,-24.824865341186523,-26.260417908893853
