mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,56999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,57185.0
