bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.02512139081954956,329025937192.46906,10501,0.0,-26.354925288088342,671.1683959960938,335284,-25.121389389038086,-26.380046678907892
46,0.024589592590928078,195902217713.10648,11001,0.0,-25.830735084135853,664.9881591796875,351250,-24.58959197998047,-25.85532467672678
48,0.02468753233551979,289071002071.3717,11501,0.0,-26.356836872321384,664.36279296875,367216,-24.687530517578125,-26.381524404656904
51,0.024770449846982956,261353140376.51904,12001,0.0,-26.20577614976495,664.2716064453125,383165,-24.770448684692383,-26.230546599611934
53,0.02480071224272251,264115864765.78494,12501,0.0,-26.18760756932746,664.3627319335938,399131,-24.800710678100586,-26.212408281570184
55,0.024806195870041847,228678293479.2987,13001,0.0,-22.649625154965914,664.5426025390625,415097,-24.806194305419922,-22.674431350835956
57,0.02479303441941738,183285368012.9583,13501,0.0,-25.784233259403294,664.220703125,431063,-24.793033599853516,-25.80902629382271
59,0.024781430140137672,165736281019.0097,14001,0.0,-25.750374309380696,664.168701171875,447029,-24.781429290771484,-25.775155739520834
61,0.024767505005002022,85887352612.76309,14501,0.0,-25.07876180467288,664.5654907226562,462995,-24.76750373840332,-25.10352930967788
63,0.024740388616919518,162729486480.2029,15001,0.0,-25.72019817433586,665.6175537109375,478961,-24.740386962890625,-25.74493856295278
65,0.024733426049351692,269746634162.38168,15501,0.0,-26.247891756845018,665.7832641601562,494927,-24.73342514038086,-26.27262518289437
68,0.024728141725063324,250259537148.3394,16001,0.0,-26.147480317183913,666.01806640625,510876,-24.728139877319336,-26.172208458908976
70,0.024720918387174606,188323491067.42462,16501,0.0,-25.86520055887997,666.7620239257812,526842,-24.720916748046875,-25.889921477267144
72,0.024697626009583473,230161549259.3499,17001,0.0,-26.09691441775566,666.4390258789062,542808,-24.69762420654297,-26.121612043765243
74,0.024707995355129242,155759774132.84747,17501,0.0,-25.612108969535235,666.8898315429688,558774,-24.70799446105957,-25.636816964890365
76,0.024711109697818756,257485818034.26294,18001,0.0,-26.185981053442255,667.1165771484375,574740,-24.711109161376953,-26.210692163140074
78,0.02471831440925598,30924767485.676067,18501,0.0,-23.946353917890022,667.38037109375,590706,-24.718313217163086,-23.971072232299278
80,0.02473752573132515,11045425530.46399,19001,0.0,-22.47145325954461,667.4461669921875,606672,-24.737524032592773,-22.496190785275935
82,0.024765850976109505,282440168511.8551,19501,0.0,-26.33835000211901,667.8195190429688,622638,-24.765850067138672,-26.36311585309512
85,0.024779435247182846,171832681751.5372,20001,0.0,-25.79111226661467,667.612548828125,638587,-24.779434204101562,-25.815891701861855
87,0.02485581859946251,295460703084.1199,20501,0.0,-26.305905953735184,668.2943725585938,654553,-24.855817794799805,-26.330761772334647
89,0.024934610351920128,146023809209.73093,21001,0.0,-25.627466307048472,669.0473022460938,670519,-24.934608459472656,-25.652400917400392
91,0.02449529618024826,192634168916.66742,21501,0.0,-25.621888907665266,666.5574340820312,686485,-24.49529457092285,-25.646384203845514
93,0.024558665230870247,221735698807.5377,22001,0.0,-26.082692300675962,666.447265625,702451,-24.558664321899414,-26.107250965906832
95,0.024611474946141243,236756899560.37634,22501,0.0,-26.135367806546313,666.4034423828125,718417,-24.611473083496094,-26.159979281492454
97,0.024630265310406685,237168038102.8447,23001,0.0,-25.830034869889566,666.3856811523438,734383,-24.630264282226562,-25.854665135199973
