bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.024517152458429337,178772494468.1264,15501,0.0,-25.869439292312762,3216.34521484375,494927,-24.51715087890625,-25.89395644477119
68,0.02452963963150978,176785573491.25348,16001,0.0,-25.803935574195968,3216.69677734375,510876,-24.529638290405273,-25.828465213827478
70,0.024521153420209885,192938450448.24557,16501,0.0,-25.910829721166756,3215.308349609375,526842,-24.52115249633789,-25.935350874586966
72,0.024536587297916412,190442873573.38687,17001,0.0,-25.921200583738973,3215.667724609375,542808,-24.53658676147461,-25.94573717103689
74,0.02453012764453888,170236801935.39258,17501,0.0,-25.79076160136654,3215.512451171875,558774,-24.530126571655273,-25.81529172901108
76,0.024574361741542816,227472781526.72815,18001,0.0,-26.064690602086586,3215.501953125,574740,-24.574359893798828,-26.08926496382813
78,0.024593094363808632,230867733743.52225,18501,0.0,-26.115061197826947,3215.80126953125,590706,-24.593093872070312,-26.139654292190755
80,0.02466055192053318,188486414763.84296,19001,0.0,-25.876139114970066,3216.735595703125,606672,-24.660551071166992,-25.9007996668906
82,0.024179622530937195,155032522617.49274,19501,0.0,-25.711882167468737,3216.21630859375,622638,-24.17962074279785,-25.736061789999674
85,0.024320848286151886,172180762675.84583,20001,0.0,-25.720384882655345,3216.5517578125,638587,-24.320846557617188,-25.744705730941497
87,0.02435002289712429,187916759993.22534,20501,0.0,-25.903415882448677,3216.65185546875,654553,-24.350021362304688,-25.9277659053458
89,0.024358898401260376,180977671131.7021,21001,0.0,-25.854849831775496,3216.510498046875,670519,-24.358898162841797,-25.879208730176757
91,0.024364842101931572,173016762514.44196,21501,0.0,-25.79379957484361,3216.50341796875,686485,-24.36484146118164,-25.818164416945542
93,0.024366235360503197,154505670592.6508,22001,0.0,-25.68271316856074,3216.472412109375,702451,-24.366233825683594,-25.70707940392124
95,0.024368859827518463,196533963607.25082,22501,0.0,-25.935917056647487,3216.084228515625,718417,-24.368858337402344,-25.960285916475005
97,0.024383114650845528,185620600578.10785,23001,0.0,-25.873144420087648,3215.876708984375,734383,-24.383113861083984,-25.897527534738494
