mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,121398.0
