bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
29,0.023160403594374657,52953599651.166794,7001,0.0,-24.58497580717428,275.3971862792969,223539,-23.160402297973633,-24.608136210768656
31,0.023162707686424255,56898630148.62709,7501,0.0,-24.72388809546404,275.5396728515625,239505,-23.16270637512207,-24.747050803150465
34,0.02316620759665966,53774968836.694695,8001,0.0,-24.622254451995794,275.65069580078125,255454,-23.16620635986328,-24.645420659592453
36,0.02317323535680771,54766192632.99416,8501,0.0,-24.653697282861458,275.786376953125,271420,-23.173234939575195,-24.676870518218266
38,0.023174962028861046,57037388476.46708,9001,0.0,-24.705401650981777,275.8685302734375,287386,-23.17496109008789,-24.728576613010638
40,0.023181064054369926,53138978634.9258,9501,0.0,-24.61520216680768,275.90380859375,303352,-23.181062698364258,-24.63838323086205
42,0.023197896778583527,53923606432.80032,10001,0.0,-24.655342259993407,275.93792724609375,319318,-23.197895050048828,-24.67854015677199
44,0.023204736411571503,52577345170.47409,10501,0.0,-24.62043667005033,276.1751708984375,335284,-23.204734802246094,-24.643641406461903
46,0.023224402219057083,51690143294.0457,11001,0.0,-24.559869800085615,276.0438232421875,351250,-23.224401473999023,-24.58309420230467
48,0.023238545283675194,59994216279.372795,11501,0.0,-24.749050212557776,276.11590576171875,367216,-23.238544464111328,-24.77228875784145
51,0.02325761504471302,54113020689.08117,12001,0.0,-24.643244578142138,276.1835632324219,383165,-23.257614135742188,-24.66650219318685
53,0.02329167351126671,51914176833.083115,12501,0.0,-24.586714501513242,276.3570556640625,399131,-23.291671752929688,-24.61000617502451
55,0.02333117090165615,58530447291.68887,13001,0.0,-24.57614647891086,276.47747802734375,415097,-23.33116912841797,-24.599477649812517
57,0.023386849090456963,63085896020.35524,13501,0.0,-24.798613182123347,276.5412902832031,431063,-23.38684844970703,-24.822000031213804
59,0.023436911404132843,67842361432.78852,14001,0.0,-24.842035171666467,276.35980224609375,447029,-23.43691062927246,-24.8654720830706
61,0.023508893325924873,74183807179.75261,14501,0.0,-24.970622251125832,276.2638244628906,462995,-23.508892059326172,-24.994131144451757
63,0.023226959630846977,50823222159.06917,15001,0.0,-24.571372452309195,274.3096923828125,478961,-23.226959228515625,-24.59459941194004
65,0.02328837476670742,64624113170.659706,15501,0.0,-24.85005523104985,274.512939453125,494927,-23.288373947143555,-24.873343605816558
68,0.02330096624791622,59695917228.44966,16001,0.0,-24.73084563451652,274.636962890625,510876,-23.30096435546875,-24.754146600764436
70,0.023309651762247086,65062636235.654526,16501,0.0,-24.828161910464303,274.8114929199219,526842,-23.309650421142578,-24.85147156222655
72,0.02330644801259041,59119217172.83404,17001,0.0,-24.72607550281751,275.02886962890625,542808,-23.306446075439453,-24.7493819508301
74,0.02331422083079815,60360835247.16196,17501,0.0,-24.746380923256204,275.27587890625,558774,-23.314220428466797,-24.769695144087002
76,0.02331424504518509,40888901882.32442,18001,0.0,-24.33372345070329,275.6342468261719,574740,-23.31424331665039,-24.357037695748474
78,0.023324666544795036,54817078469.0612,18501,0.0,-24.60483470918478,275.8750915527344,590706,-23.324665069580078,-24.628159375729574
80,0.023326262831687927,63183133978.00075,19001,0.0,-24.832988078785483,275.9882507324219,606672,-23.326261520385742,-24.85631434161717
82,0.023331504315137863,40767736934.54708,19501,0.0,-24.370065965814824,276.42431640625,622638,-23.33150291442871,-24.393397470129962
85,0.023337772116065025,61295521449.58786,20001,0.0,-24.77710490174463,276.4931640625,638587,-23.337770462036133,-24.800442673860694
87,0.023344289511442184,49170559345.153854,20501,0.0,-24.544447940547883,276.7178039550781,654553,-23.344287872314453,-24.567792230059325
89,0.023371491581201553,57653480638.62941,21001,0.0,-24.726402680816587,276.8965148925781,670519,-23.371490478515625,-24.74977417239779
91,0.023390544578433037,44697394406.39514,21501,0.0,-24.392722964679873,277.2168273925781,686485,-23.39054298400879,-24.416113509258306
93,0.0234226044267416,68033445021.816635,22001,0.0,-24.857710096366684,277.6987609863281,702451,-23.422603607177734,-24.881132700793426
95,0.02348332665860653,72419883215.73874,22501,0.0,-24.97229286721843,278.2561950683594,718417,-23.483325958251953,-24.995776193877038
97,0.023537524044513702,60745284253.4774,23001,0.0,-24.721133114095714,278.6274108886719,734383,-23.53752326965332,-24.744670638140228
