bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.02348615787923336,55462926720.520676,16501,0.0,-24.637452417852366,1833.946044921875,526842,-23.486156463623047,-24.6609385757316
72,0.023508572950959206,60481232414.545494,17001,0.0,-24.731135922280615,1833.8878173828125,542808,-23.50857162475586,-24.754644495231574
74,0.0235479474067688,80813697453.7478,17501,0.0,-25.029373260909324,1835.5062255859375,558774,-23.54794692993164,-25.052921208316093
76,0.023579025641083717,72654745842.96391,18001,0.0,-24.94029583377747,1835.8603515625,574740,-23.579025268554688,-24.963874859418553
78,0.023640798404812813,78586661477.64128,18501,0.0,-25.015921460120808,1836.1903076171875,590706,-23.640796661376953,-25.03956225852562
80,0.02372455596923828,98204493997.7663,19001,0.0,-25.24688706184306,1836.1107177734375,606672,-23.72455406188965,-25.2706116178123
82,0.02381763607263565,106921606652.17447,19501,0.0,-25.339925959718116,1836.0758056640625,622638,-23.81763458251953,-25.36374359579075
85,0.023909959942102432,122674597581.07443,20001,0.0,-25.478635626614526,1836.1478271484375,638587,-23.909957885742188,-25.50254558655663
87,0.024065323173999786,50210711869.70601,20501,0.0,-19.450860179482312,1837.5394287109375,654553,-24.065322875976562,-19.474925502656312
89,0.023650037124753,85012108649.01439,21001,0.0,-25.069854056125408,1835.4373779296875,670519,-23.650035858154297,-25.09350409325016
91,0.023684406653046608,91664977611.68088,21501,0.0,-25.17266359358299,1835.3465576171875,686485,-23.684406280517578,-25.196348000236036
93,0.023693261668086052,88463111424.18509,22001,0.0,-25.155629994851623,1835.12255859375,702451,-23.693260192871094,-25.17932325651971
95,0.023696783930063248,85849082992.07901,22501,0.0,-25.10752792054114,1834.896240234375,718417,-23.6967830657959,-25.131224704471204
97,0.023694003000855446,73959455583.2167,23001,0.0,-24.954572889289192,1834.4654541015625,734383,-23.694002151489258,-24.978266892290048
