bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.024391550570726395,177599182182.23218,15001,0.0,-25.8248806090172,336.8937072753906,478961,-24.391550064086914,-25.849272159587926
65,0.024430977180600166,180580673833.8624,15501,0.0,-25.86836253960953,337.3233642578125,494927,-24.43097686767578,-25.89279351679013
68,0.02446494810283184,207447170002.13568,16001,0.0,-26.00009601832757,338.22076416015625,510876,-24.464946746826172,-26.024560966430403
70,0.02451706863939762,193366448791.3754,16501,0.0,-25.93183298295255,339.1123046875,526842,-24.517066955566406,-25.956350051591947
72,0.024588411673903465,234606178355.2773,17001,0.0,-26.102344446730164,340.00421142578125,542808,-24.588411331176758,-26.126932858404068
74,0.024660464376211166,204067626399.76132,17501,0.0,-25.97144629099587,340.77001953125,558774,-24.660463333129883,-25.996106755372082
76,0.02474125660955906,6926834898.232324,18001,0.0,-22.609704302838168,341.557861328125,574740,-24.741254806518555,-22.634445559447727
78,0.024695970118045807,0.0,18501,0.0,12584.257335540198,341.8503723144531,590706,-24.695968627929688,12584.23263957008
80,0.024507857859134674,198277447130.98895,19001,0.0,-25.97365807716428,339.68145751953125,606672,-24.507856369018555,-25.998165935023415
82,0.024516364559531212,209654097382.43848,19501,0.0,-25.997210833698645,339.8057861328125,622638,-24.5163631439209,-26.021727198258176
85,0.024523597210645676,188646361485.35904,20001,0.0,-25.859950228333034,339.99267578125,638587,-24.523595809936523,-25.88447382554368
87,0.024522868916392326,210377550957.63007,20501,0.0,-26.01432201769871,340.18359375,654553,-24.52286720275879,-26.038844886615102
89,0.024521518498659134,189688628203.69684,21001,0.0,-25.891219574391542,340.3072509765625,670519,-24.521516799926758,-25.9157410928902
91,0.02451298013329506,216394181183.8,21501,0.0,-26.065140619558523,340.4156494140625,686485,-24.51297950744629,-26.089653599691818
93,0.02452053315937519,21688721181.782978,22001,0.0,-20.185131648701596,340.49139404296875,702451,-24.520532608032227,-20.20965218186097
95,0.02450902760028839,209449413061.28778,22501,0.0,-25.994302741375982,340.49298095703125,718417,-24.50902557373047,-26.01881176897627
97,0.024513185024261475,36058672.056943744,23001,0.0,-16.548300063154905,340.4750061035156,734383,-24.51318359375,-16.572813248179166
