bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.02098248153924942,5735501871.970482,14001,0.0,-22.378985888026797,168.21925354003906,447029,-20.982481002807617,-22.399968369566047
61,0.02098737843334675,6472266544.746765,14501,0.0,-22.534299318349824,168.2853546142578,462995,-20.987377166748047,-22.55528669678317
63,0.02099151909351349,6302501661.718397,15001,0.0,-22.495234297693145,168.38099670410156,478961,-20.991518020629883,-22.51622581678666
65,0.021010160446166992,5621018912.714508,15501,0.0,-22.344406650892424,168.49964904785156,494927,-21.01015853881836,-22.36541681133859
68,0.02102472446858883,4916073856.265888,16001,0.0,-22.22104047040816,168.7578582763672,510876,-21.024723052978516,-22.242065194876748
70,0.021056802943348885,6565840078.875399,16501,0.0,-22.49525899585898,169.0657958984375,526842,-21.05680274963379,-22.516315798802328
72,0.02108384110033512,5737268729.983953,17001,0.0,-22.40220741742378,169.45950317382812,542808,-21.083839416503906,-22.423291258524117
74,0.02112121880054474,7004727172.361625,17501,0.0,-22.5873292885426,169.75775146484375,558774,-21.121217727661133,-22.608450507343143
76,0.021146507933735847,7123868819.888536,18001,0.0,-22.62913677682044,170.13954162597656,574740,-21.146507263183594,-22.650283284754178
78,0.020915238186717033,5643829174.935165,18501,0.0,-22.36534390461188,169.0475616455078,590706,-20.915237426757812,-22.386259142798597
80,0.02059122361242771,2076436875.4313316,19001,0.0,-20.52735805819367,167.40411376953125,606672,-20.591222763061523,-20.547949281806098
82,0.020676158368587494,4470775803.089822,19501,0.0,-22.096094139992083,167.61270141601562,622638,-20.676156997680664,-22.11677029836067
85,0.02069070003926754,4483890176.4693165,20001,0.0,-22.157480226405493,167.67645263671875,638587,-20.690698623657227,-22.17817092644476
87,0.020694101229310036,4385912291.005066,20501,0.0,-22.16318245494657,167.7113037109375,654553,-20.69409942626953,-22.18387655617588
89,0.020708058029413223,4795910972.302569,21001,0.0,-22.231627775223117,167.7617950439453,670519,-20.708057403564453,-22.25233583325253
91,0.02070714347064495,4602443299.470937,21501,0.0,-22.147858917692446,167.79725646972656,686485,-20.707141876220703,-22.16856606116309
93,0.020721668377518654,4320099286.440455,22001,0.0,-22.09179613327513,167.8693389892578,702451,-20.721668243408203,-22.112517801652647
95,0.020729755982756615,4862660843.899285,22501,0.0,-22.239708043379935,167.95962524414062,718417,-20.729755401611328,-22.26043779936269
97,0.020743589848279953,4596359077.118084,23001,0.0,-22.194667751103815,168.0831756591797,734383,-20.743589401245117,-22.215411340952095
