bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.024739639833569527,234382550018.69116,8001,0.0,-26.09885355012354,1965.3868408203125,255454,-24.739639282226562,-26.12359318995711
36,0.024757493287324905,247234334958.28284,8501,0.0,-26.14118786966332,1965.7864990234375,271420,-24.757492065429688,-26.165945362950644
38,0.0247698612511158,284086124261.17957,9001,0.0,-26.307251860314192,1966.0350341796875,287386,-24.769859313964844,-26.332021721565308
40,0.024791214615106583,214402020792.61438,9501,0.0,-24.557397330486552,1966.411865234375,303352,-24.791213989257812,-24.58218854510166
42,0.024815307930111885,130791553262.5155,10001,0.0,-24.813510942607216,1966.300048828125,319318,-24.8153076171875,-24.838326250537328
44,0.02430795319378376,305083254.9930339,10501,0.0,-12.923218012626698,1960.4710693359375,335284,-24.307952880859375,-12.947525965820482
46,0.024450093507766724,205382252929.75543,11001,0.0,-25.9691914897809,1961.3084716796875,351250,-24.450092315673828,-25.993641583288667
48,0.024218564853072166,155726695627.38916,11501,0.0,-21.285886244297572,1959.980224609375,367216,-24.218563079833984,-21.310104809150644
51,0.02430548146367073,187299752079.75818,12001,0.0,-25.919446238691798,1960.91015625,383165,-24.30548095703125,-25.94375172015547
53,0.02434965781867504,185184474260.06833,12501,0.0,-25.888507878173364,1961.2265625,399131,-24.34965705871582,-25.91285753599204
55,0.024366077035665512,177121247185.77466,13001,0.0,-15.282700153513225,1961.3543701171875,415097,-24.36607551574707,-15.307066230548891
57,0.02437250129878521,180989101272.7863,13501,0.0,-25.87337786428562,1961.4881591796875,431063,-24.372499465942383,-25.897750365584404
59,0.024377897381782532,150940882697.87225,14001,0.0,-25.680965610998356,1961.52734375,447029,-24.37789535522461,-25.70534350838014
61,0.024382252246141434,188204180490.1775,14501,0.0,-25.87531955146882,1961.5546875,462995,-24.382251739501953,-25.89970180371496
63,0.02439618483185768,182483359120.27145,15001,0.0,-25.857978054043166,1961.481201171875,478961,-24.396183013916016,-25.882374238875023
65,0.024401120841503143,178594428650.22583,15501,0.0,-25.828331319717016,1961.542236328125,494927,-24.401119232177734,-25.85273244055852
68,0.02441558614373207,197043478919.67917,16001,0.0,-25.96443435371139,1961.6968994140625,510876,-24.415584564208984,-25.988849939855122
70,0.02442800998687744,165272659891.88165,16501,0.0,-25.742905236075842,1961.475830078125,526842,-24.428009033203125,-25.76733324606272
72,0.024450499564409256,198778597493.76422,17001,0.0,-25.943133306619966,1961.65625,542808,-24.450498580932617,-25.967583806184376
74,0.024464629590511322,165628848912.35156,17501,0.0,-25.729312619262515,1962.7095947265625,558774,-24.464628219604492,-25.753777248853027
76,0.024489913135766983,192959254926.51666,18001,0.0,-25.92316372143786,1963.737548828125,574740,-24.489912033081055,-25.947653634573626
78,0.024519244208931923,74619714676.33015,18501,0.0,-24.0713843019068,1967.461181640625,590706,-24.519243240356445,-24.095903546115732
80,0.02454759180545807,130633934527.0979,19001,0.0,-25.50755934964935,1971.7080078125,606672,-24.547590255737305,-25.532106941454806
82,0.02459496445953846,113581451251.40681,19501,0.0,-25.382890841850784,1973.2811279296875,622638,-24.59496307373047,-25.407485806310323
85,0.024662040174007416,231443584621.77612,20001,0.0,-26.102885248960753,1974.0941162109375,638587,-24.662038803100586,-26.12754728913476
87,0.024740934371948242,247211048975.7313,20501,0.0,-26.135404725023697,1976.62451171875,654553,-24.74093246459961,-26.160145659395646
89,0.0242567528039217,1398174.0605191183,21001,0.0,-0.026801852830654838,1974.2001953125,670519,-24.256752014160156,-0.05105860563457654
91,0.02430901490151882,183950312516.36145,21501,0.0,-25.88476747227492,1974.76416015625,686485,-24.30901336669922,-25.90907648717644
93,0.0243624709546566,184266099879.87756,22001,0.0,-25.87178774700479,1975.4453125,702451,-24.362470626831055,-25.89615021795945
95,0.02440371736884117,195288319421.58203,22501,0.0,-25.945198608601764,1975.812744140625,718417,-24.403717041015625,-25.969602325970605
97,0.024428799748420715,203746460544.52545,23001,0.0,-25.947531859123927,1975.989013671875,734383,-24.42879867553711,-25.971960658872348
