mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27995.0
32.0,2.0698279286079924e-06,0.5,1.0,32.0,1.6204946184927849e-07,1.0,1.0,0.5,27996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27998.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,27999.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28000.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28001.0
32.0,8.381903171539307e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,28002.0
32.0,1.6391277313232422e-07,0.5,1.0,32.0,7.450580097323467e-09,1.0,1.0,0.5,28003.0
32.0,1.1827796697616577e-07,0.5,1.0,32.0,6.51925757821914e-09,1.0,1.0,0.5,28004.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,28005.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,28006.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28007.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,28008.0
32.0,1.0058283805847168e-07,0.5,1.0,32.0,3.725290076417309e-09,1.0,1.0,0.5,28009.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,28010.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,28011.0
32.0,4.0046870708465576e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,28012.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,28013.0
32.0,7.82310962677002e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,28014.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28015.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,28016.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28017.0
32.0,5.4016709327697754e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,28018.0
32.0,7.636845111846924e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,28019.0
32.0,6.05359673500061e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28021.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28022.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28025.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28026.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,28027.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28029.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,28030.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28031.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28032.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28034.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28035.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28037.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28038.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28048.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28051.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28052.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28053.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,28054.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28055.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28060.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28064.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28088.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28096.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,28133.0
