mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,165979.0
