bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
38,0.02470804750919342,234253105542.97372,9001,0.0,-26.100078197456682,1635.86279296875,287386,-24.708045959472656,-26.124786244965875
40,0.02473597414791584,262544855730.1114,9501,0.0,-26.197957645718542,1636.2244873046875,303352,-24.735973358154297,-26.222693619866458
42,0.024766869843006134,207405324693.9103,10001,0.0,-25.963844743028332,1636.696044921875,319318,-24.766868591308594,-25.98861161287134
44,0.024809686467051506,279509848660.3869,10501,0.0,-26.302861221390614,1637.25341796875,335284,-24.80968475341797,-26.327670907857666
46,0.024854691699147224,278234855010.88275,11001,0.0,-26.14079497051415,1637.662109375,351250,-24.854690551757812,-26.165649662213298
48,0.024924296885728836,272613422896.4982,11501,0.0,-26.23826271517501,1638.2747802734375,367216,-24.92429542541504,-26.26318701206074
51,0.025000466033816338,195155915845.98837,12001,0.0,-25.90513775333703,1638.8321533203125,383165,-25.000465393066406,-25.930138219370846
53,0.024555353447794914,238049795737.651,12501,0.0,-26.06898163324231,1639.8370361328125,399131,-24.55535316467285,-26.093536986690104
55,0.024623051285743713,234631356412.5814,13001,0.0,-26.10611414909668,1639.6593017578125,415097,-24.623050689697266,-26.130737200382423
57,0.024674775078892708,262125571126.58112,13501,0.0,-26.21245370730872,1639.7099609375,431063,-24.674774169921875,-26.23712848238761
59,0.02470475435256958,252758795388.42584,14001,0.0,-26.14784543484982,1639.912841796875,447029,-24.704753875732422,-26.17255018920239
61,0.024713370949029922,261906935896.72717,14501,0.0,-26.22251499078844,1640.0623779296875,462995,-24.713369369506836,-26.24722836173747
63,0.02471517026424408,225416864691.3104,15001,0.0,-26.038828641317505,1640.215576171875,478961,-24.71516990661621,-26.06354381158175
65,0.02471918798983097,266022728510.50778,15501,0.0,-26.250175219937766,1640.1341552734375,494927,-24.719186782836914,-26.274894407927597
68,0.024723703041672707,252495409286.97754,16001,0.0,-26.205582921246965,1640.3538818359375,510876,-24.72370147705078,-26.230306624288637
70,0.024732239544391632,105191850711.34305,16501,0.0,-25.298144408117718,1640.0625,526842,-24.73223876953125,-25.32287664766211
72,0.02472773939371109,255683044874.45917,17001,0.0,-26.207187094953944,1639.463623046875,542808,-24.727737426757812,-26.231914834347656
74,0.024728333577513695,129263162661.15408,17501,0.0,-25.484225390302655,1638.799072265625,558774,-24.72833251953125,-25.50895372388017
76,0.024724828079342842,283589000921.5327,18001,0.0,-26.310344569589873,1637.998046875,574740,-24.72482681274414,-26.335069397669216
78,0.024743791669607162,10028450133.646461,18501,0.0,-22.727549824770115,1638.2786865234375,590706,-24.743789672851562,-22.752293616439722
80,0.024741360917687416,273933721260.57532,19001,0.0,-26.297448358427026,1638.5166015625,606672,-24.74135971069336,-26.322189719344713
82,0.024759739637374878,254142212970.7727,19501,0.0,-26.185352544266504,1638.915771484375,622638,-24.75973892211914,-26.21011228390388
85,0.024769330397248268,173749996895.08542,20001,0.0,-25.824223201561495,1639.5316162109375,638587,-24.769329071044922,-25.848992531958743
87,0.02479507029056549,243806970112.52905,20501,0.0,-26.16560530180911,1640.2728271484375,654553,-24.795068740844727,-26.190400372099674
89,0.024832963943481445,11283141866.051605,21001,0.0,-22.938933258733364,1640.63232421875,670519,-24.832962036132812,-22.963766222676846
91,0.024852117523550987,239192093179.1978,21501,0.0,-26.063330925501496,1640.90087890625,686485,-24.852115631103516,-26.088183043025047
93,0.024894846603274345,108502625137.50307,22001,0.0,-25.340332011047675,1641.400634765625,702451,-24.894845962524414,-25.36522685765095
95,0.02493106946349144,226777684520.57767,22501,0.0,-26.060014236936603,1642.0274658203125,718417,-24.931068420410156,-26.084945306400094
97,0.02499353140592575,2471.5087751776637,23001,0.0,-7.396407926225004,1642.1248779296875,734383,-24.9935302734375,-7.42140145763093
