bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.024660969153046608,214586002400.79645,12501,0.0,-25.98703691608094,2503.38525390625,399131,-24.660968780517578,-26.011697885233986
55,0.02469647116959095,58345583115.072876,13001,0.0,-24.707376060848063,2504.402099609375,415097,-24.696470260620117,-24.732072532017654
57,0.0247639250010252,269650834824.33197,13501,0.0,-26.268795429337764,2504.711181640625,431063,-24.76392364501953,-26.29355935433879
59,0.024365868419408798,184882789606.40802,14001,0.0,-25.855911865821668,2504.258056640625,447029,-24.365867614746094,-25.880277734241076
61,0.024422721937298775,198017515991.34583,14501,0.0,-25.954063040980017,2504.062255859375,462995,-24.422719955444336,-25.978485762917316
63,0.024460749700665474,218065576326.8551,15001,0.0,-26.063768437902358,2503.980224609375,478961,-24.46074867248535,-26.088229187603023
65,0.0244828499853611,192205476241.15683,15501,0.0,-25.90013364806017,2504.15673828125,494927,-24.48284912109375,-25.92461649804553
68,0.024495717138051987,191314079360.86407,16001,0.0,-25.880884138763154,2504.43310546875,510876,-24.495716094970703,-25.905379855901206
70,0.024500591680407524,189226889564.26877,16501,0.0,-25.8974627223051,2504.57861328125,526842,-24.500591278076172,-25.921963313985508
72,0.024509692564606667,111903696109.34381,17001,0.0,-25.34246878814194,2504.6708984375,542808,-24.50969123840332,-25.366978480706546
74,0.024517567828297615,164186942045.03064,17501,0.0,-25.769154339371916,2504.802978515625,558774,-24.517566680908203,-25.793671907200213
76,0.024525931105017662,142695442244.2567,18001,0.0,-25.58273619104782,2504.927734375,574740,-24.525930404663086,-25.60726212215284
78,0.024538738653063774,129911520263.36024,18501,0.0,-25.515233259115092,2505.100341796875,590706,-24.538738250732422,-25.539771997768156
80,0.024551872164011,197277736846.65723,19001,0.0,-25.926586454640415,2505.408447265625,606672,-24.551870346069336,-25.951138326804426
82,0.024565573781728745,228219167015.43793,19501,0.0,-26.083641006485074,2505.4453125,622638,-24.56557273864746,-26.108206580266803
85,0.024595163762569427,243751603497.7779,20001,0.0,-26.15449206688929,2505.814697265625,638587,-24.595163345336914,-26.17908723065186
87,0.024617325514554977,83847283392.95023,20501,0.0,-25.061211310484282,2505.802978515625,654553,-24.617324829101562,-25.085828635998837
89,0.024655746296048164,194008503944.89792,21001,0.0,-25.916398821944064,2505.884765625,670519,-24.655744552612305,-25.941054568240112
91,0.02468206360936165,234341067553.94397,21501,0.0,-26.111368572617863,2506.05078125,686485,-24.68206214904785,-26.136050636227225
93,0.024737440049648285,168437205715.0723,22001,0.0,-25.787157686797357,2506.532470703125,702451,-24.737438201904297,-25.811895126847006
95,0.024801010265946388,231003566210.19864,22501,0.0,-26.09487368024486,2506.99169921875,718417,-24.801008224487305,-26.119674690510806
97,0.024861259385943413,106722007898.06668,23001,0.0,-25.31682898528157,2507.279296875,734383,-24.861257553100586,-25.341690244667515
