bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024539995938539505,213251228639.9956,10001,0.0,-26.036699027477106,2246.6943359375,319318,-24.539995193481445,-26.061239023415645
44,0.024533288553357124,6.67901945256341,10501,0.0,18.892283913210807,2246.672119140625,335284,-24.533287048339844,18.86775062465745
46,0.02452087216079235,165066927007.19876,11001,0.0,-25.75018709552186,2246.6416015625,351250,-24.520870208740234,-25.77470796768265
48,0.024499867111444473,192553311420.7155,11501,0.0,-20.887504476815423,2246.723388671875,367216,-24.499866485595703,-20.912004343926867
51,0.024499138817191124,182173741921.57697,12001,0.0,-25.874277725606312,2247.36474609375,383165,-24.49913787841797,-25.898776864423503
53,0.02446959726512432,68687561047.02448,12501,0.0,-24.890764406748307,2248.615478515625,399131,-24.46959686279297,-24.91523400401343
55,0.02447754517197609,179188383228.414,13001,0.0,-25.831097107192065,2249.119140625,415097,-24.4775447845459,-25.85557465236404
57,0.024465413764119148,140393052400.45862,13501,0.0,-25.096469778529162,2249.37353515625,431063,-24.465412139892578,-25.12093519229328
59,0.024465009570121765,166711107633.62946,14001,0.0,-25.713976149498905,2250.584716796875,447029,-24.465007781982422,-25.738441159069026
61,0.024490293115377426,193903921941.32654,14501,0.0,-25.9259657654744,2251.135009765625,462995,-24.490291595458984,-25.950456058589776
63,0.02451685070991516,126800668423.31468,15001,0.0,-24.92604092306524,2251.63525390625,478961,-24.516849517822266,-24.950557773775156
65,0.024559196084737778,66525602739.17924,15501,0.0,-21.50778271712351,2250.6796875,494927,-24.559194564819336,-21.53234191320825
68,0.024169739335775375,116238421384.80132,16001,0.0,-25.303235377569855,2248.096923828125,510876,-24.16973876953125,-25.32740511690563
70,0.024227986112236977,164900636586.99426,16501,0.0,-25.761530589951633,2248.8984375,526842,-24.227985382080078,-25.78575857606387
72,0.024232780560851097,149782251006.21933,17001,0.0,-25.644614010462224,2249.388427734375,542808,-24.232778549194336,-25.668846791023075
74,0.02423234097659588,156922765843.2178,17501,0.0,-25.70602019130352,2249.361572265625,558774,-24.23233985900879,-25.730252532280115
76,0.024239297956228256,149796937237.09415,18001,0.0,-25.663613225675014,2249.40771484375,574740,-24.239295959472656,-25.687852523631243
78,0.024242248386144638,171313651230.34784,18501,0.0,-25.799403709596575,2249.44384765625,590706,-24.242246627807617,-25.82364595798272
80,0.02425036020576954,157894894871.5649,19001,0.0,-25.706724430315575,2249.743896484375,606672,-24.25035858154297,-25.730974790521344
82,0.02426297962665558,129895377939.4474,19501,0.0,-25.53901600328227,2249.646240234375,622638,-24.262977600097656,-25.563278982908926
85,0.0242640171200037,147110355443.07224,20001,0.0,-25.622711152078203,2249.403564453125,638587,-24.264015197753906,-25.646975169198207
87,0.02427816577255726,111790380310.5487,20501,0.0,-25.386351534155715,2251.017822265625,654553,-24.27816390991211,-25.410629699928272
89,0.024290582165122032,138484172008.16467,21001,0.0,-25.58532421466825,2251.307373046875,670519,-24.29058074951172,-25.609614796833373
91,0.02424599602818489,159635744752.3297,21501,0.0,-25.723017125347987,2250.872802734375,686485,-24.245994567871094,-25.74726312137617
93,0.024279754608869553,81651012530.49252,22001,0.0,-25.032161338870292,2251.6328125,702451,-24.279752731323242,-25.05644109347916
95,0.024315206333994865,167253790825.24487,22501,0.0,-25.755296145142516,2252.205078125,718417,-24.315204620361328,-25.77961135147651
97,0.024353791028261185,170864681651.34274,23001,0.0,-25.77005015940447,2252.89404296875,734383,-24.353790283203125,-25.79440395043273
